time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
225.26947031366,0.019860986644845,85355985200964,85345729010702,85234167264640,85297097723680,82421266436854,83458299910238,85500456153760,84491872135460,84756808386287,85174642059255,84696632764269,85043116415792,84931273389302,84742326108961,84177108698618,84863200106971,84622930813533,85577289218737,85488271618977,85152440018662,85395564288843,85423350667204,84613829174632,85730906664844,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.022663348588089,3.1078157286819e-06,2.507323119668e-06,1.383185739647e-06,6.4772170370499e-06,-2.3791599864158e-05,-1.7811286058871e-05,-2.0713923399195e-06,-1.0068328570585e-05,-3.4352750665957e-06,-6.6653582067124e-06,-8.3196354497836e-06,5.9121704690727e-06,-8.4210082795329e-06,-9.113483783356e-06,-1.4528912274381e-05,-8.7769611323962e-06,-9.2306089400395e-06,2.3696681263775e-06,1.0765188436907e-06,-4.8782187645874e-06,-5.6740492210964e-06,-1.4451321351814e-06,3.2327843849536e-06,1.7818412792199e-06,21053726.932636,33810050.249408,-0.01094777347488,-0.0096094043916499,0.022273079693865,-0.4338490459934,-0.44011600031527,858.00726143346,967.1945182001
227.26947031366,0.020063240083463,85347468571803,85337481612204,85223073923595,85287292597656,82372009871857,83423267414465,85494919617195,84471933428841,84739478080607,85164563372909,84679425889702,85030737326998,84917436573815,84726304842453,84154110869056,84848014588837,84604549739861,85571904780280,85481288234359,85141745642040,85388336958191,85415434619467,84594321685178,85728359697407,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.022868151351081,3.1010002786292e-06,2.5094213886786e-06,1.3850966679514e-06,6.4850638601357e-06,-2.3777098121486e-05,-1.780936691551e-05,-2.0649722012397e-06,-1.0059002973342e-05,-3.4342831318396e-06,-6.666585894066e-06,-8.313960134918e-06,5.9072070236463e-06,-8.4118181008528e-06,-9.1119090867482e-06,-1.4527976872476e-05,-8.7818931448208e-06,-9.2308309038027e-06,2.3767451264676e-06,1.0788123943447e-06,-4.8820537740076e-06,-5.6736550933096e-06,-1.4522597185641e-06,3.2218237042805e-06,1.7830226475835e-06,21112393.478144,34149180.629467,-0.01105140710685,-0.0097005263558095,0.022468588683326,-0.43784707436736,-0.44409610746458,858.43051943576,967.80187132487
229.26947031366,0.020265485509836,85338909371495,85329200638188,85211907912448,85277435899958,82322577627350,83388112395421,85489358392307,84451930846760,84722067292020,85154442601906,84662153499819,85018314216278,84903548950538,84710225086785,84131040068899,84832770259929,84586085660287,85566487452076,85474263576879,85131014238289,85381080341791,85407468690072,84574746861967,85725797737600,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0230729426626,3.094468447094e-06,2.5111964704779e-06,1.3870696880567e-06,6.4928471268823e-06,-2.3763981762014e-05,-1.7807492865537e-05,-2.0585725689467e-06,-1.0049819356086e-05,-3.4331969551318e-06,-6.6676826396981e-06,-8.308335866639e-06,5.9023275399058e-06,-8.402724310828e-06,-9.1106718527294e-06,-1.4527122344778e-05,-8.7866392006844e-06,-9.2304040042558e-06,2.3832482058504e-06,1.0810956864457e-06,-4.8855286977419e-06,-5.6731531688233e-06,-1.4594038649704e-06,3.2107630030572e-06,1.7841036624493e-06,21171132.633632,34488605.688658,-0.011155022381065,-0.0097916308093764,0.022664058980013,-0.44184074326782,-0.44807013052746,858.85223875858,968.4059528049
231.26947031366,0.020467723046256,85330307787531,85320886503520,85200669736662,85267527909708,82272971955595,83352837184616,85483772456825,84431865388878,84704576758689,85144280138531,84644816293297,85005847646794,84889610982505,84694087116860,84107897150129,84817468047324,84567538978885,85561037751972,85467198137086,85120246532776,85373794732677,85399453092481,84555105584129,85723220918346,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.023277722598259,3.0882414687886e-06,2.5127732148227e-06,1.3890089749436e-06,6.5005596529666e-06,-2.3751488157127e-05,-1.7805180343963e-05,-2.0523070886377e-06,-1.0040566407356e-05,-3.4320261094298e-06,-6.6685993036071e-06,-8.3028666686367e-06,5.8974873907174e-06,-8.3937320930197e-06,-9.1097489312349e-06,-1.4526342289677e-05,-8.7911953124437e-06,-9.2297916670278e-06,2.3892632709019e-06,1.0833774456878e-06,-4.8883152745105e-06,-5.6725638092685e-06,-1.4664801756067e-06,3.1997434333368e-06,1.785088570931e-06,21229943.635391,34828321.334446,-0.011258618897272,-0.0098827181307416,0.02285949059839,-0.44582725882243,-0.45203718435365,859.27243633931,969.00683467959
233.26947031366,0.020669952580643,85321664061783,85312539637565,85189359905051,85257568901428,82223195131008,83317444053387,85478161793487,84411738000521,84687007301191,85134076441180,84627414880707,84993338118793,84875623099793,84677891289110,84084682895116,84802108874307,84548910125389,85555556264592,85460092354990,85109443256224,85366480421231,85391388023637,84535398663439,85720629363717,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.02348249121587,3.0823005359491e-06,2.5141208178329e-06,1.3908983009271e-06,6.5083854291879e-06,-2.3740081201703e-05,-1.7802452561125e-05,-2.0461166887381e-06,-1.0031264229339e-05,-3.4305678620947e-06,-6.6695507653066e-06,-8.2973934231489e-06,5.8927482989365e-06,-8.38485497487e-06,-9.1090867928886e-06,-1.4525680881407e-05,-8.7955228729386e-06,-9.2287289220821e-06,2.3946086215585e-06,1.0856247125181e-06,-4.8909834554661e-06,-5.6719398965949e-06,-1.4735738826572e-06,3.1887346902816e-06,1.7859898392079e-06,21288825.641336,35168323.007395,-0.011362196364449,-0.0099737885532661,0.023054883552336,-0.44980878769824,-0.45599933648744,859.69115892882,969.6046271903
235.26947031366,0.020872174128358,85312978444401,85304160433080,85177978955793,85247559127742,82173249349514,83281935273514,85472526386651,84391549615941,84669359462661,85123831865947,84609950052315,84980786149571,84861585768815,84661637938412,84061398133375,84786693633703,84530199488372,85550043627516,85452946647478,85098605200868,85359137702059,85383273682003,84515626856968,85718023188569,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.023687248595572,3.076644827688e-06,2.5153459443201e-06,1.3927422721843e-06,6.5158886193403e-06,-2.3729380840026e-05,-1.7799241306552e-05,-2.0400443951944e-06,-1.0021987190184e-05,-3.4291021427137e-06,-6.6702725977178e-06,-8.2921733876079e-06,5.8880542182456e-06,-8.3760621248536e-06,-9.1086775819123e-06,-1.4525037273753e-05,-8.7996298082277e-06,-9.2270106662807e-06,2.3993820480694e-06,1.0878432657923e-06,-4.8931172637876e-06,-5.6711923288809e-06,-1.479933181157e-06,3.1777757677775e-06,1.7868118606016e-06,21347777.894951,35508606.652531,-0.011465754444641,-0.010064842405005,0.023250237856198,-0.45378428072312,-0.45995391031763,860.10841900074,970.1993921526
237.26947031366,0.021074387796845,85304251227098,85295749317284,85166527409176,85237498871531,82123136844729,83246313071165,85466866212734,84371301151006,84651633725418,85113546775714,84592422806081,84968192215850,84847499462944,84645327388373,84038043691568,84771223221092,84511407509679,85544500472198,85445761435138,85087733110065,85351766875458,85375110229958,84495790857139,85715402505103,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0238919949184,3.0712351185792e-06,2.5161838023444e-06,1.3945789506189e-06,6.5233025320125e-06,-2.3719307621692e-05,-1.7795611395554e-05,-2.0341126245493e-06,-1.0012789551609e-05,-3.4275569677848e-06,-6.6707520958172e-06,-8.2870569152911e-06,5.883734819398e-06,-8.36741803134e-06,-9.1084791379704e-06,-1.4524442456636e-05,-8.803492475656e-06,-9.2249836968484e-06,2.4036745788938e-06,1.090033958372e-06,-4.8949290746202e-06,-5.6703231448824e-06,-1.4868883947033e-06,3.1668317805489e-06,1.7875502368952e-06,21406799.541526,35849167.634109,-0.011569292894407,-0.010155879827881,0.023445553522328,-0.45775484051459,-0.46390334437675,860.52428173426,970.79126394788
239.26947031366,0.021276593590509,85295482694070,85287306699963,85155005763172,85227388375199,82072859937879,83210579640278,85461181273495,84350993492876,84633830678552,85103221535119,84574833413081,84955556726733,84833364602315,84628960036148,84014620345483,84755698490684,84492534663983,85538927406266,85438537135534,85076827688688,85344368239069,85366897984275,84475891363039,85712767421146,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.024096730347462,3.066092305421e-06,2.5167886146973e-06,1.3964056163341e-06,6.5305410300524e-06,-2.3709857414521e-05,-1.779155828698e-05,-2.0283466708915e-06,-1.0003718954772e-05,-3.4258568760636e-06,-6.6715097332249e-06,-8.2823691110354e-06,5.8794821354706e-06,-8.3588027587014e-06,-9.1084561910122e-06,-1.4523920693746e-05,-8.8071071344633e-06,-9.2226041890204e-06,2.4075506100909e-06,1.0921730342165e-06,-4.8962469728245e-06,-5.6693271344098e-06,-1.4940956602581e-06,3.1558777283698e-06,1.7882214988741e-06,21465889.692931,36190001.096863,-0.011672811389597,-0.010246901062083,0.023640830562744,-0.46172122652045,-0.46784804373845,860.93880406939,971.38035475403
241.26947031366,0.021478791849986,85286673113589,85278832939589,85143414506706,85217227866551,82022420739533,83174737153387,85455471571781,84330627596444,84615950973469,85092856510500,84557182362585,84942880269802,84819181602011,84612536233166,83991128842559,84740120282162,84473581474347,85533325009193,85431274158890,85065889602551,85336942042766,85358637135259,84455929018676,85710118031947,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.024301455123732,3.0611764658539e-06,2.517225705384e-06,1.398485367368e-06,6.5377157922393e-06,-2.3701088606037e-05,-1.7787136963989e-05,-2.0227442632078e-06,-9.9946986650489e-06,-3.4240264366387e-06,-6.6721924881004e-06,-8.2777528529753e-06,5.8746862766365e-06,-8.3500872509577e-06,-9.1086160354611e-06,-1.4523456860265e-05,-8.8104652467382e-06,-9.2200026794392e-06,2.4110541961146e-06,1.0942544055112e-06,-4.8971374100098e-06,-5.6679016232892e-06,-1.5011268932572e-06,3.1449828834004e-06,1.7888248326332e-06,21525047.535175,36531102.625663,-0.011776309626684,-0.010337906396724,0.023836068989495,-0.46568134482367,-0.47178567617189,861.35199919662,971.96674608033
243.26947031366,0.02168098285902,85277822764787,85270328377151,85131754098538,85207017544048,81971821347836,83138787732919,85449737118669,84310204527532,84597995189532,85082452062843,84539470352535,84930163353896,84804950898081,84596056363592,83967569942826,84724489394150,84454548605937,85527693825056,85423972908420,85054919467464,85329488548714,85350327904402,84435904434407,85707454428796,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.024506169525919,3.0564562187375e-06,2.5174844968968e-06,1.4001701563687e-06,6.544797066394e-06,-2.3692803709065e-05,-1.7782362213854e-05,-2.0172659190585e-06,-9.9858418582598e-06,-3.4221146463153e-06,-6.6728674806836e-06,-8.2732472808493e-06,5.8701127189851e-06,-8.3415070739588e-06,-9.1089102830224e-06,-1.452304026941e-05,-8.8135776752589e-06,-9.2172762588905e-06,2.4142378176831e-06,1.0964813845018e-06,-4.8976700082733e-06,-5.6660322122425e-06,-1.5080893163688e-06,3.1341468521218e-06,1.7893666548769e-06,21584272.225338,36872467.638943,-0.011879787393726,-0.010428895997451,0.024031268814031,-0.46963754899035,-0.47571929253703,861.76390700768,972.5505493435
245.26947031366,0.021883166953371,85268931916121,85261793350178,85120025018489,85196757604109,81921064016865,83102733410985,85443977938938,84289725071301,84579963902172,85072008625620,84521698039743,84917406351441,84790672970206,84579520841931,83943944387991,84708806635815,84435436728322,85522034353305,85416633770198,85043917832725,85322008077567,85341970524757,84415818185059,85704776705885,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.024710873911266,3.0519175929439e-06,2.5175666575785e-06,1.4019240247868e-06,6.5517842805574e-06,-2.3684889582928e-05,-1.7777312130617e-05,-2.01199142421e-06,-9.9772736844881e-06,-3.420120958477e-06,-6.6734452662571e-06,-8.2688708690566e-06,5.8661969472162e-06,-8.3328478627645e-06,-9.1093162349755e-06,-1.4522690866962e-05,-8.8164121538185e-06,-9.2146301904977e-06,2.4171360099902e-06,1.098437710213e-06,-4.8979326168363e-06,-5.6648070181567e-06,-1.5150280263302e-06,3.1234198381638e-06,1.7898471579525e-06,21643562.871125,37214091.249035,-0.011983244575748,-0.010519869895849,0.024226430047505,-0.47358969762345,-0.47964857835232,862.1745804893,973.13188652035
247.26947031366,0.022085344525956,85260000840257,85253228188700,85108227718452,85186448216866,81870151267440,83066576141565,85438194059988,84269189934651,84561857684093,85061526487340,84503866084573,84904609615096,84776348286298,84562930111025,83920252882728,84693072798649,84416246620493,85516347036373,85409257161003,85032885168400,85314500919663,85333565230017,84395670839163,85702084959716,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.024915568657375,3.0475452584407e-06,2.51752572954e-06,1.4037092722934e-06,6.5586803597991e-06,-2.3677168290624e-05,-1.7772007348393e-05,-2.006845746082e-06,-9.9690444201568e-06,-3.4181309635462e-06,-6.6740456625799e-06,-8.2645694734498e-06,5.8615797614242e-06,-8.32415992756e-06,-9.1098131191833e-06,-1.4522438218637e-05,-8.818980537042e-06,-9.212042143062e-06,2.4197887544946e-06,1.1003998169869e-06,-4.8979398214974e-06,-5.6634632156289e-06,-1.5217605877624e-06,3.112805612113e-06,1.7902711985517e-06,21702918.599391,37555968.679077,-0.012086681198167,-0.010610828002023,0.024421552700881,-0.47753790385739,-0.48357133134819,862.58406083832,973.71086356043
249.26947031366,0.022287516083121,85251029802199,85244633194270,85096362679262,85176089537969,81819085315477,83030317892314,85432385511649,84248599997838,84543677141382,85051005930554,84485975084792,84891773607884,84761977280706,84546284628552,83896496103093,84677288642774,84396979200183,85510632260524,85401843492030,85021821865727,85306967309614,85325112252961,84375462894439,85699379286977,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.025120254146397,3.0433511233188e-06,2.517407691237e-06,1.4055393638183e-06,6.565447726815e-06,-2.3669770711394e-05,-1.7766473882213e-05,-2.0018792690778e-06,-9.9610270824586e-06,-3.4160314296109e-06,-6.6746532040125e-06,-8.2603678703061e-06,5.8571493655917e-06,-8.3153648283611e-06,-9.1103820082324e-06,-1.4522268872737e-05,-8.8212868075675e-06,-9.2095028292815e-06,2.4222176373334e-06,1.1022378061152e-06,-4.8977215105685e-06,-5.6618653243505e-06,-1.5284675096535e-06,3.1025868327826e-06,1.7906380944809e-06,21762338.573714,37898095.363427,-0.012190097237965,-0.010701770317764,0.024616636784248,-0.48148276654399,-0.48749122361093,862.9923723043,974.28756428974
251.26947031366,0.022489682053916,85242019065502,85236008666330,85084430278763,85165681710393,81767868544352,82993960609518,85426552330745,84227956238716,84525422909464,85040447283563,84468025659743,84878898679718,84747560364851,84529584865013,83872674740356,84661454907321,84377635463211,85504890366061,85394393149831,85010728252225,85299407479088,85316611842586,84355194899742,85696659785855,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.025324930788966,3.0393509724983e-06,2.5171321384727e-06,1.4075146139746e-06,6.5721404838548e-06,-2.3662479154888e-05,-1.7760766678002e-05,-1.9970663301401e-06,-9.9532512394015e-06,-3.4139733290993e-06,-6.6752505169413e-06,-8.2562251905953e-06,5.8527854956029e-06,-8.3062284800272e-06,-9.1110041945609e-06,-1.4522199222957e-05,-8.8233302408106e-06,-9.2070557493562e-06,2.4244655557405e-06,1.1040057453725e-06,-4.8973833600247e-06,-5.6600819665685e-06,-1.535036390093e-06,3.0922011069353e-06,1.7909546703849e-06,21821821.986288,38240466.914623,-0.01229349275408,-0.010792696750487,0.024811682307556,-0.48542494832503,-0.4914074305341,863.39954042342,974.86206011169
253.26947031366,0.022691842779641,85232968871138,85227354900779,85072430963136,85155224860603,81716503359123,82957506196484,85420694561791,84207259603846,84507095599146,85029850882984,84450018426578,84865985179010,84733097995489,84512831317950,83848789470053,84645572311589,84358216446353,85499121659581,85386906511880,84999604592972,85291821661241,85308064242267,84334867349530,85693926557958,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.025529598957914,3.0355064871483e-06,2.5168101245364e-06,1.4094745230595e-06,6.5787394413183e-06,-2.3655282002702e-05,-1.7754897645547e-05,-1.9924040752735e-06,-9.9452655565356e-06,-3.4120275176065e-06,-6.6758503527005e-06,-8.2521516887016e-06,5.8485151800052e-06,-8.2971128096495e-06,-9.1116563806641e-06,-1.4522192236261e-05,-8.8251275344815e-06,-9.2047005965766e-06,2.4265465374943e-06,1.1057509064353e-06,-4.8969688721347e-06,-5.6581480769746e-06,-1.5414543147544e-06,3.0819005259893e-06,1.7912228760801e-06,21881367.999839,38583078.765587,-0.012396867887005,-0.010883607096523,0.025006689281606,-0.48936471295914,-0.49532021211479,863.80560699656,975.43443265819
255.26947031366,0.022893998501947,85223879469452,85218672177078,85060365098248,85144719112232,81664992215214,82920956532244,85414812250431,84186510999674,84488695811236,85019217090912,84431954001033,84853033425474,84718590616007,84496024495749,83824840980351,84629641589160,84338723216848,85493326459456,85379383961390,84988451106480,85284210086286,85299469693971,84314480644038,85691179689700,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.02573425895587,3.0317333417093e-06,2.5164044239233e-06,1.411505195617e-06,6.5853040794598e-06,-2.3647992040871e-05,-1.7748929919842e-05,-1.9878873742001e-06,-9.9375392098509e-06,-3.4099534550814e-06,-6.6762224774064e-06,-8.248150776331e-06,5.8443564747116e-06,-8.2879451302396e-06,-9.1123446520674e-06,-1.4522259812375e-05,-8.8266753701873e-06,-9.2023952186163e-06,2.4283985130919e-06,1.1075092623357e-06,-4.8965239422682e-06,-5.6560425773118e-06,-1.547702281973e-06,3.0718628198097e-06,1.7914909920461e-06,21940975.929754,38925927.258141,-0.012500222709648,-0.010974501289877,0.025201657717592,-0.49330223489879,-0.49923009512505,864.21057489971,976.00468639966
257.26947031366,0.023096149726247,85214751115708,85209960761015,85048233073623,85134164596211,81613337587664,82884313421444,85408905442039,84165711359501,84470224106825,85008546266208,84413832983439,84840043760239,84704038666945,84479164895581,83800829946487,84613663460860,84319156900622,85487505043945,85371825862293,84977267996283,85276572992062,85290828438129,84294035300248,85688419331020,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.025938911212508,3.0281945307607e-06,2.5159389936887e-06,1.4136429232629e-06,6.5917258096274e-06,-2.3640741293537e-05,-1.7742865013239e-05,-1.9835125041178e-06,-9.9294798020396e-06,-3.4078349777733e-06,-6.6768222969371e-06,-8.2441326966767e-06,5.8401916887736e-06,-8.2786285362428e-06,-9.113043372222e-06,-1.4522423913231e-05,-8.8279875778822e-06,-9.2001110374518e-06,2.4301133875848e-06,1.1092070107997e-06,-4.8960238674262e-06,-5.6537726380173e-06,-1.553811655969e-06,3.0619074335048e-06,1.7916164308988e-06,22000644.944499,39269007.859771,-0.012603557344373,-0.011065379137297,0.025396587625287,-0.49723740523155,-0.50313757746159,864.6144886906,976.5729136844
259.26947031366,0.023298296672226,85205584054991,85201220926786,85036035278877,85123561437212,81561541854744,82847578708267,85402974181293,84144861669885,84451681152293,84997838787149,84395655930898,84827016503929,84689442566168,84462253056323,83776757036352,84597638631238,84299518635911,85481657647743,85364232574154,84966055452836,85268910612599,85282140724138,84273531682806,85685645568061,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.026143556075084,3.0247122194831e-06,2.5154558625884e-06,1.415842498477e-06,6.5980431713272e-06,-2.3633463373861e-05,-1.773674599005e-05,-1.9792811414032e-06,-9.9226430896198e-06,-3.4059817754323e-06,-6.6774351804784e-06,-8.2401537972461e-06,5.8361433076005e-06,-8.2694216947029e-06,-9.1137381425063e-06,-1.4522663600839e-05,-8.8290613753638e-06,-9.1977969091788e-06,2.4317017624924e-06,1.1108520909518e-06,-4.8955315522848e-06,-5.6513742601285e-06,-1.55972466143e-06,3.0521796901569e-06,1.7917584321176e-06,22060374.256152,39612316.294579,-0.012706872061333,-0.011156240333015,0.025591479015168,-0.50117162295877,-0.50704350009824,865.01737739582,977.13917041855
261.26947031366,0.023500439651429,85196378543591,85192452952316,85023772089631,85112909729750,81509607408700,82810754146268,85397018511652,84123962905702,84433067632717,84987094995627,84377423425677,84813951913964,84674802761823,84445289527298,83752622931083,84581567794389,84279809581280,85475784437167,85356604428521,84954813609978,85261223161602,85273406806410,84252970248779,85682858501936,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.026348193911453,3.021214818569e-06,2.514895321201e-06,1.4180315076215e-06,6.6042760363444e-06,-2.3626113433275e-05,-1.7730633067094e-05,-1.9751770756386e-06,-9.9157773810187e-06,-3.4042216586904e-06,-6.6780449158449e-06,-8.2361959944387e-06,5.8321708212184e-06,-8.2600470037157e-06,-9.1144271347033e-06,-1.4522981495311e-05,-8.8299076949423e-06,-9.1954173623631e-06,2.4332123485525e-06,1.1123747781925e-06,-4.8950799178415e-06,-5.6488563852813e-06,-1.5654670583824e-06,3.0425939384291e-06,1.7918737599754e-06,22120163.097339,39955848.406673,-0.012810167187019,-0.011247084515696,0.025786331897939,-0.50510532751548,-0.51094819403444,865.41926741616,977.70350387299
