time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
930613.71510992,0.00026728787664135,2.5476662801181e-12,2.5998284596207e-12,2.6527178605339e-12,2.6334454982267e-12,2.5137950717811e-12,2.5322393783831e-12,2.5025200708848e-12,2.4995847266426e-12,2.5387260391904e-12,2.502800997027e-12,2.6074021697459e-12,2.5449443114317e-12,2.5746151600594e-12,2.5774852618407e-12,2.5989585996111e-12,2.5395089951627e-12,2.5559985212621e-12,2.6384289765969e-12,2.5746974283301e-12,2.58013851254e-12,2.5604784743803e-12,2.6370443382728e-12,2.6306016000456e-12,2.6639128879048e-12,1.0017293093577,0.17506489415716,0.0010737227456052,-5.6490672578821e-13,1.1819743667592e-12,1.3434403916147e-12,-1.4118981138904e-12,-8.3743271108695e-13,-4.3618852958778e-13,-3.0971380320601e-13,2.9848299513085e-13,7.7830693291426e-13,8.4163019267233e-14,6.405306781529e-13,-4.4833951105486e-13,2.2302903286404e-13,-1.8726869283882e-12,2.8428524336122e-13,1.0708643355582e-12,4.8320441503737e-13,-6.7755723781312e-13,2.5273684522573e-12,3.021530459104e-12,2.3224349267658e-12,-9.6926180924353e-13,-2.1792927967727e-12,-2.6049610511377e-12,15955738.420164,4156270.7359435,-0.0005849899739876,0.0010633177144111,0.000251825911459,-0.0036278868464797,199.74617545445,99.8863999609,182.99184883639
1216670.9216977,0.00031994951536917,2.5664080049386e-12,2.6211553413047e-12,2.6810566304257e-12,2.6575080425834e-12,2.5245531856462e-12,2.5480289008858e-12,2.5108276343773e-12,2.5088010049972e-12,2.5570857615647e-12,2.5122802320109e-12,2.6255230035458e-12,2.5618989079752e-12,2.5857991466219e-12,2.5898837134032e-12,2.6206340227674e-12,2.5479562489754e-12,2.5690392248851e-12,2.6684831679234e-12,2.5981123759159e-12,2.6045297521693e-12,2.5792261318657e-12,2.6603875880463e-12,2.6508649355975e-12,2.6910023896332e-12,1.0009412442314,0.17753111291992,0.0011250401555106,-4.0234117532984e-13,1.241649070231e-12,1.3299281126232e-12,-1.1926533401682e-12,-7.8416150122228e-13,-4.6841229689365e-13,-3.2653636074867e-13,2.3877628836667e-13,7.1624879779088e-13,1.4157577852085e-14,6.5069887617861e-13,-3.7166629765834e-13,1.8775783132585e-13,-1.664964139086e-12,2.7400150398877e-13,9.4954400557391e-13,4.5538822944789e-13,-6.0321861658772e-13,2.2066949102804e-12,2.7065993000951e-12,2.0730982078881e-12,-9.8351793662854e-13,-1.9295060514371e-12,-2.1964342727759e-12,15944210.682176,4187068.502184,-0.00062073490369354,0.0011108671131569,0.0002577268640571,-0.0038603742506951,199.74354899568,99.886082531113,183.07653361032
1538786.5567749,0.00037504868849052,2.5855269040137e-12,2.6426842216898e-12,2.7093853099855e-12,2.6814637676985e-12,2.5355918351931e-12,2.5640418122431e-12,2.5191937501626e-12,2.5183144921015e-12,2.5759546697658e-12,2.5219123857302e-12,2.6438557382875e-12,2.5790340640459e-12,2.5970569131529e-12,2.6025183742931e-12,2.6425675463129e-12,2.5563305949204e-12,2.582345782122e-12,2.6982112330153e-12,2.6217446542969e-12,2.629131989281e-12,2.5979796677109e-12,2.6838184862404e-12,2.6711284105529e-12,2.7178227835873e-12,0.99928227379534,0.1810234636484,0.0011791245835876,-2.6939698493886e-13,1.2821618241053e-12,1.3270089473775e-12,-1.0389806168983e-12,-7.4784941036812e-13,-4.8968305549017e-13,-3.3830334005406e-13,1.9808292328678e-13,6.7392147654057e-13,-3.7305275704966e-14,6.4450524764648e-13,-3.0847043110364e-13,1.6921578361411e-13,-1.5170456996909e-12,2.7696204324344e-13,8.576433456204e-13,4.2135881958342e-13,-5.507443854741e-13,1.9511913889794e-12,2.4574893671085e-12,1.861519258683e-12,-9.9573956968354e-13,-1.7309976712015e-12,-1.9023913734774e-12,15931686.632097,4219219.5662769,-0.00065776005927422,0.0011613298402556,0.00026437722875297,-0.0041515343986603,199.74113483308,99.886101020089,183.15321608336
1978765.227934,0.00044546399220063,2.6090926943411e-12,2.6689066178292e-12,2.7436279844323e-12,2.710310039178e-12,2.549317397716e-12,2.5836692260806e-12,2.529402959539e-12,2.5301655765947e-12,2.5993109436452e-12,2.5337027197321e-12,2.6662521030536e-12,2.5999736131093e-12,2.6107649577831e-12,2.6180681042329e-12,2.6693543971876e-12,2.5663738328727e-12,2.5987430471444e-12,2.7338560422021e-12,2.6505147849032e-12,2.6591140582531e-12,2.6206753118519e-12,2.7121870902536e-12,2.6956626894396e-12,2.749954540557e-12,0.99969141225266,0.18602878983446,0.001248716179714,-1.3820513275728e-13,1.3115923977493e-12,1.3332598142771e-12,-9.0754436547367e-13,-7.1774689516512e-13,-5.1001699363319e-13,-3.5179501325468e-13,1.607225606947e-13,6.2988684356829e-13,-7.9292727819535e-14,6.2514078378229e-13,-2.4617710815105e-13,1.5981948716472e-13,-1.3844254783873e-12,2.9220470402745e-13,7.7189899929829e-13,3.7953036646334e-13,-4.9729550596444e-13,1.709518255485e-12,2.2178481917742e-12,1.657665412371e-12,-1.0077734385841e-12,-1.5470292410793e-12,-1.6379315601138e-12,15915149.813387,4260164.1530536,-0.00070457387236564,0.0012267037188437,0.00027348456520774,-0.0044274973774277,199.73799982597,99.886036644291,183.23663447603
2352101.7619443,0.00050199330492885,2.6330964957137e-12,2.6952851339718e-12,2.7778766534408e-12,2.7390435969707e-12,2.5634428557816e-12,2.6035535968691e-12,2.5397086995416e-12,2.5423286021653e-12,2.6231363556982e-12,2.5455714875375e-12,2.688837702854e-12,2.6211163881661e-12,2.6245471619184e-12,2.6338582715376e-12,2.696382816088e-12,2.5763432468114e-12,2.6154480146908e-12,2.7692654165057e-12,2.6794041562821e-12,2.6892959205141e-12,2.6433713338372e-12,2.7405253066157e-12,2.7202311091729e-12,2.781787936804e-12,1.0001365995614,0.19147881303335,0.0013049077962434,-3.0682460172992e-14,1.3223040502531e-12,1.3394749543312e-12,-8.1664162621559e-13,-6.9687692137377e-13,-5.2776477381209e-13,-3.6463057496462e-13,1.2933579759573e-13,5.871521825188e-13,-1.0763594292357e-13,5.9681213262843e-13,-1.9903245582138e-13,1.5890638261556e-13,-1.2857453755445e-12,3.1168418640992e-13,7.049698035777e-13,3.4002940368352e-13,-4.5121427656023e-13,1.5224812824753e-12,2.0275711365502e-12,1.4984487273038e-12,-1.0176042360918e-12,-1.4121391845903e-12,-1.4384387660235e-12,15901525.752672,4292892.6034345,-0.00074176899019102,0.001279817551901,0.00028124069458047,-0.0045259076386995,199.73598341904,99.886666774271,183.2937552276
2843218.410181,0.00057315940202568,2.6584274030737e-12,2.72282037421e-12,2.8134840576558e-12,2.7688018085278e-12,2.578491624227e-12,2.6244359989954e-12,2.5504946519537e-12,2.5552632548627e-12,2.6483119999144e-12,2.5579618262614e-12,2.7124896661957e-12,2.6432381770051e-12,2.6389632294836e-12,2.650501694178e-12,2.7246822961436e-12,2.5866472808769e-12,2.6331024707703e-12,2.8058682993333e-12,2.7095145518261e-12,2.7208471782891e-12,2.6669690974298e-12,2.7699427210239e-12,2.7458284846563e-12,2.8146233778815e-12,0.99952279930656,0.1972820174824,0.0013759547885356,6.5213714062194e-14,1.3205608460485e-12,1.3427930502945e-12,-7.4942578574568e-13,-6.8097096812004e-13,-5.4626584438871e-13,-3.7657981850727e-13,9.9858420663621e-14,5.4567750164197e-13,-1.313146925761e-13,5.6352206507504e-13,-1.637208353691e-13,1.6313539523617e-13,-1.2086099128184e-12,3.300831770674e-13,6.4908932407983e-13,3.0338636843654e-13,-4.0756890515468e-13,1.3766045112525e-12,1.8735319869243e-12,1.3700521443976e-12,-1.0233398670957e-12,-1.3081880084531e-12,-1.2751687617976e-12,15884042.90215,4333891.3927135,-0.0007881352360844,0.0013473331025405,0.00029148350239948,-0.0047076702347261,199.7324217936,99.885906953918,183.35480891046
3208397.2623138,0.00062416181707255,2.6752959987649e-12,2.7409944523782e-12,2.8369306250375e-12,2.7883224060671e-12,2.5885899413772e-12,2.6382898289182e-12,2.557624386135e-12,2.5639076103402e-12,2.6650750194118e-12,2.5661098176502e-12,2.7281464098971e-12,2.6578607946757e-12,2.6484888939484e-12,2.6615648417894e-12,2.7434120325975e-12,2.5933895818673e-12,2.6448667442036e-12,2.8298791352491e-12,2.7293436164363e-12,2.7416914216886e-12,2.6824894806138e-12,2.7892740225031e-12,2.7627131600262e-12,2.8360975076065e-12,0.99980458387301,0.20108543631369,0.0014270570704628,1.1621092482521e-13,1.3114733415617e-12,1.3349387397423e-12,-7.1898324276176e-13,-6.7501997497193e-13,-5.5780179930341e-13,-3.8408587647145e-13,8.0353728694302e-14,5.1921417421399e-13,-1.4481491494736e-13,5.3820277029344e-13,-1.4797073026688e-13,1.6624825924159e-13,-1.171211443477e-12,3.3751925954986e-13,6.1703446581982e-13,2.8097102725106e-13,-3.8647882110987e-13,1.293454118859e-12,1.7857838871521e-12,1.2989373286468e-12,-1.0267537283647e-12,-1.2572053702391e-12,-1.1910620242056e-12,15871325.135172,4363117.8744081,-0.0008210562510378,0.0013961325902083,0.00029913574612754,-0.0050161066811283,199.73032134254,99.885942304924,183.39274713204
3762634.4230366,0.00069934496619216,2.6983909182171e-12,2.7657062585314e-12,2.8687492752727e-12,2.8147429767074e-12,2.6025130603164e-12,2.657208561531e-12,2.5673557343103e-12,2.575779270445e-12,2.6880051632288e-12,2.5771577666222e-12,2.7494969244597e-12,2.6777566523233e-12,2.6614917869639e-12,2.6767151911268e-12,2.7689443550817e-12,2.6025387071758e-12,2.6610098449102e-12,2.8623622442404e-12,2.7562299320312e-12,2.7700147749365e-12,2.7035270864844e-12,2.8154719595722e-12,2.785676648877e-12,2.8650915173239e-12,0.99992742177255,0.20612285182638,0.0015025824822445,1.7880772464965e-13,1.2964639633354e-12,1.3251963712445e-12,-6.8282102733202e-13,-6.6802181739925e-13,-5.7105379524124e-13,-3.9327284416896e-13,5.4984691772146e-14,4.8900406258718e-13,-1.613433141304e-13,5.0648058329004e-13,-1.2972247389114e-13,1.7104033286383e-13,-1.1303569195066e-12,3.4860769503866e-13,5.790190663247e-13,2.5521153947986e-13,-3.5602992176863e-13,1.2041815060719e-12,1.6868509602526e-12,1.2233912266216e-12,-1.0276750034907e-12,-1.199174379245e-12,-1.0909353040502e-12,15852379.678659,4405958.6269763,-0.00086916125054466,0.0014685523175679,0.00031080284787261,-0.0056568163275617,199.7271650763,99.886221862418,183.44254029318
4174612.9274697,0.00075373710889179,2.7239860759532e-12,2.7929054712153e-12,2.9037040124669e-12,2.8436758308675e-12,2.6180594489415e-12,2.6781159838652e-12,2.5781006175755e-12,2.5889849165716e-12,2.7134048936029e-12,2.5892727078198e-12,2.7730510758902e-12,2.6996470551175e-12,2.6758537908472e-12,2.6934976846807e-12,2.797130405225e-12,2.6125921822727e-12,2.678960836925e-12,2.8979184829721e-12,2.7857240332594e-12,2.8011556773866e-12,2.726600793586e-12,2.8441774463332e-12,2.8109474691697e-12,2.8967383614431e-12,0.99970584526586,0.2114427304461,0.0015573455004301,2.3796360443068e-13,1.2774111838411e-12,1.3104860668775e-12,-6.5100246446684e-13,-6.6253418319635e-13,-5.8502364913686e-13,-4.0268485121785e-13,2.7488395127125e-14,4.6004199304379e-13,-1.787484602149e-13,4.722387965849e-13,-1.1385494598926e-13,1.7518002058958e-13,-1.096927649351e-12,3.5785503606309e-13,5.4235848969762e-13,2.3038337742348e-13,-3.2432905145022e-13,1.1277131457152e-12,1.5978115670065e-12,1.1592610761509e-12,-1.0255394360694e-12,-1.1488898682448e-12,-9.9792527537621e-13,15838552.317905,4436760.4295339,-0.00090364515935006,0.001521284828989,0.0003195121789935,-0.0053993664478998,199.72487265696,99.885841034615,183.47326976793
4730390.7339481,0.00082557887465011,2.7483236319506e-12,2.8186032500848e-12,2.9366732161902e-12,2.8708802588751e-12,2.6329488575356e-12,2.6979507474429e-12,2.5882821392822e-12,2.6015818792951e-12,2.7375552350976e-12,2.6006726442557e-12,2.7953635258377e-12,2.7203140159244e-12,2.6894710222643e-12,2.7094495882861e-12,2.8238429302914e-12,2.6220713906526e-12,2.696077045284e-12,2.9313684891704e-12,2.8135021828952e-12,2.8305486634759e-12,2.748339991227e-12,2.8711815461397e-12,2.8348329787328e-12,2.9264114936149e-12,0.99984031697949,0.21623719670579,0.0016297967589777,2.8246137924947e-13,1.2571436591868e-12,1.2882059740735e-12,-6.2975761885508e-13,-6.606129395336e-13,-5.9780232325995e-13,-4.1105731213355e-13,1.2858406137353e-15,4.3504677424765e-13,-1.9459192912846e-13,4.3959113877665e-13,-1.0269810917274e-13,1.7702800373562e-13,-1.0746257879595e-12,3.6207046253935e-13,5.113396803565e-13,2.0858818319732e-13,-3.0174876146311e-13,1.0656675657055e-12,1.5239794606833e-12,1.1084781286717e-12,-1.0228597384656e-12,-1.1132429380034e-12,-9.2666709941414e-13,15820184.408541,4477197.7316483,-0.00094882398554309,0.0015912905408685,0.00033132270225533,-0.0057549282103332,199.72193641296,99.88591989866,183.51023673873
4670825.3090899,0.00081790289970436,2.7452768592374e-12,2.8153899592669e-12,2.9325522842404e-12,2.867480601281e-12,2.6310824465271e-12,2.6954684158832e-12,2.5870078205e-12,2.6000046011337e-12,2.7345326614268e-12,2.5992480180201e-12,2.7925726752911e-12,2.7177302437708e-12,2.6877661698202e-12,2.7074527720937e-12,2.8205005690844e-12,2.6208854777923e-12,2.6939329108796e-12,2.9271890440361e-12,2.8100302186993e-12,2.8268763748852e-12,2.7456236307764e-12,2.867808075575e-12,2.8318462028257e-12,2.922705009321e-12,0.99985547576227,0.21564212586604,0.0016220559066815,2.7704404884614e-13,1.2596249262343e-12,1.29158584289e-12,-6.3203391242226e-13,-6.6070943765294e-13,-5.959169764383e-13,-4.099166054522e-13,4.6118504429137e-15,4.3843536930992e-13,-1.9252854565033e-13,4.4403906036399e-13,-1.0377343562712e-13,1.7698738342787e-13,-1.0771301865985e-12,3.6216841661923e-13,5.1520029396497e-13,2.1145617977939e-13,-3.0432264610006e-13,1.073205026015e-12,1.5328799370679e-12,1.1147375648417e-12,-1.0231272424788e-12,-1.1171628549763e-12,-9.3518810978473e-13,15822147.723058,4472884.2600936,-0.0009440063168575,0.0015838080232986,0.00033005559961329,-0.0056799698775681,199.72222725543,99.885863725745,183.50597799948
