time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
1255943.2157548,2.9592207835174e-05,1.6579881351779e-12,1.6838898305351e-12,1.6856982500618e-12,1.6851059902795e-12,1.6579004062396e-12,1.6577615043403e-12,1.6577871320815e-12,1.6607704955732e-12,1.6609301359091e-12,1.6609124635734e-12,1.7004001437574e-12,1.6579472956299e-12,1.7002104863801e-12,1.7002144207517e-12,1.6841410314112e-12,1.6833997856287e-12,1.6835546239476e-12,1.6593632329345e-12,1.6615095177952e-12,1.6613539748354e-12,1.6614849829902e-12,1.7008898562458e-12,1.7008758282229e-12,1.7008634193614e-12,0.99999679037239,0.89451909922635,0.00059965829262777,2.8974140647114e-15,-4.2858990419715e-14,6.8400509418645e-14,-8.6188334686914e-14,-2.842271175959e-16,-3.1955485893642e-15,-3.0875900365719e-15,3.023239451912e-14,-8.3039683947725e-15,3.5484725156841e-15,-2.1781110650756e-14,-1.0984289211139e-14,-5.3608905238517e-15,-3.6051406248802e-14,2.5172790732244e-14,9.7475963988479e-15,-1.2069623795998e-14,4.7006151241733e-14,5.8162028692219e-14,9.6853084709685e-14,-4.5863541270672e-15,1.449682027858e-14,3.369451673534e-14,-4.8177495814856e-14,15987450.365329,3998373.5533904,-0.00027410447824344,0.00061799774497225,0.00017875265798136,-0.0012521677216263,139.71757883082,69.862348124544,127.20686512943
3971641.1736214,9.0687223615781e-05,1.6510214409551e-12,1.6780551161005e-12,1.681273909406e-12,1.6807902407353e-12,1.6508459014009e-12,1.6505988480155e-12,1.6505176964076e-12,1.6526739044907e-12,1.6532063152888e-12,1.652910210584e-12,1.6926705375607e-12,1.6510692866697e-12,1.6920531653526e-12,1.6920972813138e-12,1.6784297432228e-12,1.6769382372859e-12,1.6772739415652e-12,1.6546354552211e-12,1.6543585866067e-12,1.6542790689209e-12,1.6544816673307e-12,1.6934765481252e-12,1.6937894936989e-12,1.6939306535449e-12,0.99999925169018,0.901613687964,0.00065515736758998,-2.747043355013e-15,-2.1422589354582e-14,2.1265054501154e-14,-5.3638954821593e-14,-2.8218203852515e-15,-4.7329917216059e-15,9.6000280199412e-16,2.062237675572e-14,3.982814265506e-15,2.8065281448921e-15,-1.6399258031287e-14,-8.9408246524901e-15,1.1076575648697e-15,-2.8304458976877e-14,1.3702370230627e-14,1.2617415706861e-14,-3.1019389949739e-15,9.9862385250755e-15,3.9575161258164e-14,5.8033241746289e-14,2.6444219994372e-15,3.9192810960143e-15,1.2265817895013e-14,-4.5639440841583e-14,15960920.859256,3993175.2975067,-0.00026858918880957,0.00068634413198239,0.00021382300558442,-0.0012733363133516,139.71737334874,69.86233400767,126.58483764472
4456254.6906687,0.0001014331369728,1.648550466092e-12,1.6759333441043e-12,1.6795494473795e-12,1.6791497067598e-12,1.6483610229039e-12,1.6481030000359e-12,1.647961180709e-12,1.6499208498416e-12,1.650591447919e-12,1.6501722885874e-12,1.6900681990409e-12,1.648650423025e-12,1.6892947866167e-12,1.6893536205098e-12,1.6763770374956e-12,1.6746515940574e-12,1.6750455484731e-12,1.652888482082e-12,1.651859132292e-12,1.6518456147456e-12,1.6520739951185e-12,1.6909047225294e-12,1.6913581926663e-12,1.6915936043432e-12,0.99999420467298,0.90308743590722,0.00066495530426196,-3.5788927528864e-15,-1.8760040659698e-14,1.584529092207e-14,-4.9449587954855e-14,-3.3747162483049e-15,-5.1534410196419e-15,1.628420062685e-15,1.8938864177289e-14,6.6017627982908e-15,2.9334252380313e-15,-1.5513847483157e-14,-8.6112268740306e-15,2.051774983736e-15,-2.7220182359712e-14,1.2328916548338e-14,1.2839836183606e-14,-1.8078453028287e-15,2.9877944183909e-15,3.6483163034491e-14,5.1017177330837e-14,3.9091595358814e-15,1.9733466247921e-15,9.3189918821611e-15,-4.5490537725394e-14,15956234.487848,3992167.1388017,-0.00026743585673949,0.00069832257725688,0.0002200718805566,-0.0012245671492876,139.71750874114,69.862424400589,126.47987831439
5000000,0.00011345750964887,1.6470308768873e-12,1.6746195462487e-12,1.6784686519159e-12,1.6781277588027e-12,1.646836806537e-12,1.6465776078952e-12,1.6463930837017e-12,1.6482468000438e-12,1.6490051988838e-12,1.648504844261e-12,1.6884978494631e-12,1.6471672309394e-12,1.6876251992924e-12,1.6876934921137e-12,1.6751141055919e-12,1.6732457594836e-12,1.6736754264689e-12,1.651807787285e-12,1.6503271964464e-12,1.6503615919982e-12,1.6506085448433e-12,1.6893369442162e-12,1.6898824857952e-12,1.6901852449146e-12,0.99999493981708,0.90379694726209,0.00067594101209,-3.9925040793747e-15,-1.7553716821827e-14,1.3304399306448e-14,-4.7551288420483e-14,-3.6734463364415e-15,-5.428360910658e-15,1.9339304705064e-15,1.8076574682967e-14,8.038323489344e-15,3.0064763476625e-15,-1.509972867628e-14,-8.4606098311421e-15,2.5105470274391e-15,-2.6721765285834e-14,1.1703937849555e-14,1.2905626738393e-14,-1.185657561011e-15,-5.7215364065559e-16,3.4997961949905e-14,4.7418286686145e-14,4.5997447097288e-15,9.9944873784936e-16,7.8969780614309e-15,-4.547565769133e-14,15950987.457535,3991022.2389734,-0.00026610515904104,0.00071171357910003,0.00022707998494141,-0.0012186709148577,139.71751418464,69.862435955096,126.36438296702
5610092.2715098,0.00012691218261406,1.6453376565498e-12,1.6731525699938e-12,1.677255257224e-12,1.6769847581914e-12,1.6451412608815e-12,1.6448847805746e-12,1.644648554876e-12,1.6463955093965e-12,1.647254290744e-12,1.6466592113615e-12,1.6867691407965e-12,1.6455176125028e-12,1.6857828384748e-12,1.6858620686995e-12,1.6737104772314e-12,1.6716822026018e-12,1.6721518248792e-12,1.6506010084215e-12,1.6486251789967e-12,1.648718068211e-12,1.6489881307227e-12,1.6875996053652e-12,1.6882520187352e-12,1.6886366549257e-12,0.99999557795102,0.90444669755159,0.00068825957797702,-4.3948072666363e-15,-1.6458127402722e-14,1.0903603731761e-14,-4.5819588279481e-14,-3.985495706683e-15,-5.7523568403725e-15,2.204360705579e-15,1.7218387930409e-14,9.5442560010377e-15,3.0793311959506e-15,-1.4719421140283e-14,-8.3282582636441e-15,2.9451658628566e-15,-2.6271599612333e-14,1.1134336443004e-14,1.2940093071104e-14,-5.9228785027533e-16,-4.0824937594644e-15,3.3607887351293e-14,4.3845243459199e-14,5.3282549411704e-15,4.7919125507917e-17,6.5212388943686e-15,-4.550951041011e-14,15945112.933586,3989723.6584116,-0.00026457168726572,0.00072667971778002,0.00023493904489092,-0.0012114630626885,139.71752329172,69.86244875684,126.23747170673
6294627.0589709,0.00014196687510422,1.6434536408168e-12,1.6715146179017e-12,1.6758940909028e-12,1.6757072890753e-12,1.6432579589083e-12,1.6430093402773e-12,1.6427104407521e-12,1.6443498642036e-12,1.6453238961182e-12,1.6446180668368e-12,1.6848737227446e-12,1.6436856757538e-12,1.6837566691726e-12,1.6838486045991e-12,1.6721514331399e-12,1.6699431661774e-12,1.6704576430589e-12,1.6492570215021e-12,1.6467358057108e-12,1.6468997792982e-12,1.6471986517149e-12,1.6856811401631e-12,1.686457695986e-12,1.6869416797449e-12,0.99999613101029,0.90501425844283,0.00070207576272505,-4.7858658937437e-15,-1.547386166587e-14,8.6342762981732e-15,-4.4253599295466e-14,-4.313657420381e-15,-6.1364669363418e-15,2.4331626707465e-15,1.6362367465147e-14,1.1130771742279e-14,3.1478237701977e-15,-1.4373763852896e-14,-8.2178012078243e-15,3.3506125156442e-15,-2.5875366923577e-14,1.0626900621999e-14,1.2942168631633e-14,-2.7141008586663e-17,-7.5332410266614e-15,3.2325400784818e-14,4.0298885314192e-14,6.1027527191549e-15,-8.8142140177425e-16,5.1805666093633e-15,-4.5595111816568e-14,15938536.127857,3988252.7336492,-0.00026280598490484,0.00074340408145087,0.00024375179668173,-0.0012027147127841,139.71753656881,69.862462900674,126.09838785924
7062687.7231138,0.00015881124774971,1.6413622863562e-12,1.6696855909159e-12,1.6743681838199e-12,1.6742803624858e-12,1.6411712532827e-12,1.6409372391543e-12,1.6405622309641e-12,1.6420909285052e-12,1.6431979025856e-12,1.6423622405301e-12,1.6827941532217e-12,1.6416563788656e-12,1.6815258525664e-12,1.681632685346e-12,1.6704207197901e-12,1.6680086213547e-12,1.668573624101e-12,1.6477663358942e-12,1.6446398809307e-12,1.6448899533205e-12,1.6452247657827e-12,1.6835601178186e-12,1.684480990964e-12,1.6850852413395e-12,0.99999660942894,0.90547407606078,0.00071757493052492,-5.1654041780539e-15,-1.4600632395185e-14,6.4882511543915e-15,-4.2850850930963e-14,-4.6612685599737e-15,-6.5942208927337e-15,2.6132156838867e-15,1.5505643898223e-14,1.2811025187331e-14,3.2072287704036e-15,-1.4060942968407e-14,-8.1333424670373e-15,3.7204433215874e-15,-2.553898801844e-14,1.0190291090102e-14,1.2910678624713e-14,5.1070169000721e-16,-1.0914262254477e-14,3.1162890741679e-14,3.6778327309819e-14,6.9317716150962e-15,-1.7899467859634e-15,3.8615992091981e-15,-4.5734467512893e-14,15931173.355752,3986589.0047156,-0.00026077455298013,0.00076209063074124,0.00025363323404387,-0.0011921707614819,139.71755452881,69.862478471336,125.9464201599
7924465.9623056,0.00017765719533506,1.6390434971165e-12,1.6676519550103e-12,1.6726677101544e-12,1.6726963851349e-12,1.6388621309891e-12,1.6386515319307e-12,1.638183853477e-12,1.6396043476665e-12,1.6408654662261e-12,1.639877095423e-12,1.6805158349196e-12,1.6394114104094e-12,1.6790715501718e-12,1.6791960015294e-12,1.6685095752825e-12,1.6658650943633e-12,1.6664872133414e-12,1.6461169817363e-12,1.6423226648443e-12,1.6426768066029e-12,1.643056407372e-12,1.6812169953803e-12,1.6823057578463e-12,1.6830553615173e-12,0.99999702251592,0.90579733113867,0.00073496554572305,-5.5328275547256e-15,-1.3837086595341e-14,4.4572734891858e-15,-4.160691009717e-14,-5.0320512597153e-15,-7.1418766816505e-15,2.7368428516775e-15,1.4644393898809e-14,1.4599856143963e-14,3.2519433325472e-15,-1.3775825145545e-14,-8.0793945536852e-15,4.0463756112559e-15,-2.526891062229e-14,9.8350059837868e-15,1.2844128717127e-14,1.0223833941451e-15,-1.4215302388539e-14,3.0132268332774e-14,3.3281967820458e-14,7.824121793187e-15,-2.6803826582479e-15,2.5487784926307e-15,-4.5928003771067e-14,15922930.971789,3984710.1689426,-0.00025843933580352,0.00078296651775221,0.00026471204089008,-0.0011795508815916,139.7175776639,69.86249553455,125.78093406532
8891397.0501947,0.00019874139494336,1.6364771618245e-12,1.6653834407756e-12,1.6707669232542e-12,1.6709321107908e-12,1.6363117896538e-12,1.636136117925e-12,1.6355552081056e-12,1.6368693167078e-12,1.6383102214149e-12,1.6371415310963e-12,1.6780304691993e-12,1.6369328099534e-12,1.6763801446077e-12,1.6765256055522e-12,1.6663937751455e-12,1.6634824272053e-12,1.6641693722273e-12,1.6442984492995e-12,1.6397628727506e-12,1.640242673516e-12,1.6406779524269e-12,1.6786373290451e-12,1.6799215557659e-12,1.6808466496588e-12,0.99999737858486,0.90595161964285,0.00075448194975595,-5.8870757667882e-15,-1.3180169691388e-14,2.5326402440545e-15,-4.0516255069651e-14,-5.429796991232e-15,-7.7992743644299e-15,2.7960826034796e-15,1.3773791002914e-14,1.6513203487551e-14,3.2753498949503e-15,-1.3509420743438e-14,-8.0610870469091e-15,4.3179449211669e-15,-2.5072132363668e-14,9.5736446726961e-15,1.2740853169943e-14,1.509005292504e-15,-1.7425178936906e-14,2.9245058428264e-14,2.9808238506858e-14,8.7879810408307e-15,-3.5570110581863e-15,1.2251193139116e-15,-4.6174145844825e-14,15913704.175708,3982592.0796203,-0.00025575716704885,0.0008062846672501,0.00027713218614935,-0.001164554012663,139.71760641347,69.862514123944,125.60140934483
9976311.5748445,0.00022232813895097,1.6336375634993e-12,1.6628632791506e-12,1.6686545006208e-12,1.6689789929661e-12,1.6334960426099e-12,1.6333703299486e-12,1.6326505445338e-12,1.6338625322566e-12,1.635514495415e-12,1.6341319214633e-12,1.6753244742174e-12,1.6341973243209e-12,1.6734313404848e-12,1.6736020491401e-12,1.6640641084416e-12,1.6608439307957e-12,1.6616047674872e-12,1.6422960951482e-12,1.636936611897e-12,1.6375681323294e-12,1.6380722444903e-12,1.6757998865604e-12,1.6773118674579e-12,1.6784487049384e-12,0.99999768493431,0.90590063971214,0.00077638747239112,-6.2262028152238e-15,-1.262457875926e-14,7.0671071317558e-16,-3.9571166200901e-14,-5.8587689323154e-15,-8.5915119902646e-15,2.7827881806342e-15,1.2888329356681e-14,1.8569012021002e-14,3.2695606394208e-15,-1.3248547878667e-14,-8.0843859955145e-15,4.5221385829842e-15,-2.4956123243719e-14,9.4218945541772e-15,1.2598743540681e-14,1.9720443595385e-15,-2.0531652010948e-14,2.851223821407e-14,2.6355217574153e-14,9.8297799136301e-15,-4.4246723232217e-15,-1.2788402120381e-16,-4.6468544950012e-14,15903375.685844,3980208.8154348,-0.00025267923665674,0.00083232667088159,0.00029105467450978,-0.0011468625777616,139.71764113466,69.862534219083,125.40748536777
11193605.692842,0.00024871250821515,1.6305034144777e-12,1.6600674758652e-12,1.6663130035973e-12,1.6668227448248e-12,1.6303954207727e-12,1.6303392912247e-12,1.6294484645387e-12,1.6305606332173e-12,1.6324620600565e-12,1.6308245129376e-12,1.672389885026e-12,1.6311865743952e-12,1.670208612763e-12,1.6704098850431e-12,1.6615060544093e-12,1.6579256589882e-12,1.6587710515331e-12,1.6401016126122e-12,1.6338197748508e-12,1.6346346074829e-12,1.6352233700853e-12,1.6726871530547e-12,1.6744646936595e-12,1.6758568732012e-12,0.99999794797119,0.90560385530246,0.00080097782835934,-6.5466821008727e-15,-1.2162345617037e-14,-1.026730304398e-15,-3.8761345030777e-14,-6.323393337044e-15,-9.5497616276516e-15,2.6885786987835e-15,1.1981586207442e-14,2.0786572955494e-14,3.2249623997341e-15,-1.2975643560818e-14,-8.1561190257409e-15,4.6431388209524e-15,-2.4928478545285e-14,9.3983090927558e-15,1.2415004130988e-14,2.413506898665e-15,-2.3520106658759e-14,2.7943468889161e-14,2.2921892585486e-14,1.0953597869842e-14,-5.288907938392e-15,-1.5315171505818e-15,-4.6803579081993e-14,15891814.22153,3977532.8333688,-0.00024915043893065,0.0008614060049923,0.00030665952378281,-0.0011261599044005,139.71768204964,69.862555717474,125.1990170333
