time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
97.269470313668,0.0079604579980606,11525.122630132,11673.408484737,11346.823605062,10437.79787098,9530.3079492351,12028.351874098,13417.713283816,12128.643422428,11795.936083791,12823.288175825,10756.046760268,9140.8460868465,12520.576488302,11621.794696441,11838.435336289,11767.844245097,11630.548787951,11165.871863828,12970.662422366,11013.214341214,11813.101385509,11888.691124507,9286.4689645719,12779.424243172,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.009696756378554,3.7259473633503e-06,2.2747078150585e-06,1.4651614894519e-06,6.2197732853245e-06,-2.4310884979263e-05,-1.7334462531765e-05,-2.2947749165414e-06,-1.0377945400035e-05,-3.4512917306262e-06,-6.700295383247e-06,-8.6818544102353e-06,6.0992927651482e-06,-8.8305231040847e-06,-9.1766082076066e-06,-1.4571552115318e-05,-8.7714660198494e-06,-9.3020602721837e-06,1.8548593868409e-06,1.0015799684499e-06,-4.5863662856762e-06,-5.5694478682613e-06,-1.2177083306509e-06,3.5316623690299e-06,1.7501454337693e-06,22800487.329962,5176010.3736912,-0.0045743509370886,-0.0040208565400008,0.0096791711520472,-0.11233194164551,-0.11439967978612,518.79600392789,579.68145213938
99.269470313668,0.0081623747397559,11504.896897509,11654.472444588,11332.086431417,10406.574417908,9511.1923167933,12015.457008224,13387.903418678,12108.376325663,11780.64126739,12805.473397833,10725.062214849,9128.1623880636,12499.960006461,11595.701429571,11824.915854342,11751.812805024,11602.209962513,11128.584393624,12956.379109916,10990.058434599,11777.967092482,11871.989392654,9268.2978764463,12761.170619057,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0099017228705803,3.7153416537356e-06,2.2990778211449e-06,1.4632630849999e-06,6.2343191145802e-06,-2.4280264265711e-05,-1.7334796224985e-05,-2.2822617470935e-06,-1.0363409767634e-05,-3.4352987953238e-06,-6.701691749504e-06,-8.6739650596253e-06,6.0871389375545e-06,-8.8212884676663e-06,-9.1667067366278e-06,-1.4557639208901e-05,-8.7818847381603e-06,-9.2901266737009e-06,1.8640848334503e-06,1.002273118196e-06,-4.5916151780785e-06,-5.5725054251495e-06,-1.2351411856934e-06,3.5274559611178e-06,1.7501333683315e-06,22996287.449984,5209724.1589603,-0.0046791313631002,-0.0041127355875826,0.0098771931545045,-0.11487952636822,-0.11696490832651,519.48274821277,580.60941331965
101.26947031367,0.0083642940745227,11486.8245342,11637.836058325,11317.502276294,10379.303275193,9492.5380892661,12002.609334411,13356.002879516,12085.410229898,11765.876775533,12789.7901667,10698.355546841,9115.64894187,12478.939060916,11569.966002322,11812.451292431,11736.078114499,11573.156768393,11094.449900184,12942.976032812,10967.564765996,11741.818003371,11854.66740131,9250.2449417738,12743.289326333,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010106672536905,3.7058578792281e-06,2.3222294898093e-06,1.4620987229125e-06,6.2484163619134e-06,-2.4251259869229e-05,-1.7335277736144e-05,-2.2707002194386e-06,-1.0347080066667e-05,-3.4214181531236e-06,-6.7034022784858e-06,-8.6653366852244e-06,6.0756818924612e-06,-8.8113708290043e-06,-9.1577049824517e-06,-1.4544654511756e-05,-8.7916504955417e-06,-9.2789978449499e-06,1.8743317056702e-06,1.0026170386214e-06,-4.5964337839857e-06,-5.5745358770102e-06,-1.2521410287479e-06,3.5223216891608e-06,1.7507849474784e-06,23192667.724956,5243530.4702774,-0.0047838704587501,-0.004204628114659,0.010075175347416,-0.11742404695404,-0.11952320244033,520.16348054479,581.52499347171
103.26947031367,0.0085662150354482,11469.339233424,11621.762044232,11302.992946057,10355.086001032,9474.9584194218,11989.903950891,13321.631502592,12058.980852885,11751.335144235,12773.69749591,10676.260001477,9103.3146065302,12457.460403318,11544.883844765,11801.841029208,11720.598572346,11543.285073491,11061.913551817,12929.796690553,10945.790512942,11704.9399555,11837.00501675,9232.7541351038,12725.799023529,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010311605187419,3.6969380965586e-06,2.3442419105794e-06,1.4615740481626e-06,6.26220649515e-06,-2.4223195837776e-05,-1.733612124173e-05,-2.2601466878165e-06,-1.032810517568e-05,-3.4096394291626e-06,-6.7051891285825e-06,-8.6560128140071e-06,6.0648615722143e-06,-8.8008832201795e-06,-9.1493871421089e-06,-1.4532719081004e-05,-8.8010900183693e-06,-9.2685459009614e-06,1.8853774817842e-06,1.0027378944348e-06,-4.6009606566238e-06,-5.5759903985e-06,-1.268736405876e-06,3.5161372112469e-06,1.7520466540396e-06,23389621.727928,5277428.1872608,-0.0048885689139795,-0.0042965328082444,0.01027311775412,-0.11996675261363,-0.12207607459984,520.83852414306,582.42879463375
105.26947031367,0.0087681359152266,11452.101639822,11606.147318628,11288.331775295,10333.010189703,9458.8249431595,11977.455574823,13285.411602317,12032.028883564,11736.897608411,12756.868008478,10658.835275371,9091.156701173,12436.370742873,11520.620121766,11791.671361724,11704.8056846,11512.12201256,11030.967907857,12916.624940211,10924.550103676,11667.877795494,11819.555554554,9216.3201516883,12708.867128901,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010516520282224,3.6880136445255e-06,2.3651812090081e-06,1.461538616572e-06,6.2757946450601e-06,-2.419556273368e-05,-1.7337488992912e-05,-2.250651057073e-06,-1.0306207419564e-05,-3.3998477371531e-06,-6.7069485129453e-06,-8.6461048238415e-06,6.0546346943425e-06,-8.7900435365575e-06,-9.1415836587684e-06,-1.4521922974861e-05,-8.8105220690064e-06,-9.2587091529749e-06,1.8969633587648e-06,1.0029035639989e-06,-4.6052999453797e-06,-5.5772331966632e-06,-1.2850638078422e-06,3.5088625390675e-06,1.7538449585797e-06,23587144.031634,5311416.3634389,-0.0049932272557492,-0.0043884486333563,0.010471020400878,-0.12250799992994,-0.12462376828174,521.50813989078,583.32124740315
107.26947031367,0.0089700550076383,11435.945411252,11591.11420199,11273.527141472,10311.895424332,9444.7635315429,11965.404811438,13248.644805936,12010.261133973,11722.31442026,12739.371553729,10642.550989564,9079.0930377433,12416.474113034,11497.361406797,11781.611698201,11688.772608349,11480.193518552,11002.618792562,12903.364960366,10903.876116288,11631.170909733,11803.24137566,9200.339604972,12692.600097665,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010721417269426,3.6786583316319e-06,2.3850633811072e-06,1.4618703372425e-06,6.2892660569372e-06,-2.4168069607188e-05,-1.7339427343304e-05,-2.2422246474664e-06,-1.0282232011676e-05,-3.3918456813163e-06,-6.7087113933342e-06,-8.6357367360762e-06,6.0449708617271e-06,-8.7790982245651e-06,-9.1341469515318e-06,-1.4512268323735e-05,-8.8201636734234e-06,-9.2494200592369e-06,1.9088334608323e-06,1.0033917368572e-06,-4.6095243283225e-06,-5.578499297232e-06,-1.3012667377083e-06,3.5005198626186e-06,1.7561120944733e-06,23785229.277176,5345494.0640963,-0.0050978461040969,-0.0044803745122475,0.010668883314713,-0.12504760332243,-0.12716593053605,522.17256605729,584.20278268544
109.26947031367,0.0091719713022399,11421.802538451,11576.789680523,11258.607864819,10291.657989051,9430.8964102477,11953.890922716,13213.089645025,11987.870573533,11707.838137866,12721.309616182,10626.667877023,9067.1066001768,12399.222648582,11475.074176437,11771.576156353,11672.647410297,11448.869715675,10974.952172455,12889.905787031,10883.89786952,11594.107995408,11788.148778957,9185.0800932763,12677.115840799,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010926295944401,3.6687087473835e-06,2.4038436541959e-06,1.4625291662712e-06,6.3026900996357e-06,-2.4140641862973e-05,-1.7341841330004e-05,-2.2348084805263e-06,-1.0257959908705e-05,-3.3853900431431e-06,-6.7106050601722e-06,-8.6250113524082e-06,6.0358537091069e-06,-8.7682226372273e-06,-9.1269525330472e-06,-1.4503628642669e-05,-8.830058440579e-06,-9.2405615621544e-06,1.9207673538853e-06,1.00435609753e-06,-4.6136904628566e-06,-5.5798794823056e-06,-1.3173839449986e-06,3.4911715583362e-06,1.7587956556481e-06,23983871.396747,5379660.2310485,-0.0052024264953246,-0.0045723089462577,0.010866706520375,-0.12758517943184,-0.12970234258003,522.83205160602,585.07396943446
111.26947031367,0.0093738846665322,11410.199578209,11563.158955818,11243.608143011,10271.9114978,9415.7380154047,11942.582951447,13180.860613004,11964.176110006,11693.965697052,12702.82858086,10610.44554305,9055.1864742704,12385.066021391,11453.499494824,11761.546601689,11656.617957011,11420.749562331,10948.463128421,12876.128133843,10864.725300635,11557.431883938,11774.280516586,9171.1650444484,12662.584247084,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.011131156575843,3.6582565935877e-06,2.4214507998149e-06,1.4635372693205e-06,6.3161093658335e-06,-2.4113272690878e-05,-1.7344551195646e-05,-2.2282724089272e-06,-1.0235130057149e-05,-3.3802172174639e-06,-6.712781622174e-06,-8.614004157374e-06,6.0272810918198e-06,-8.7574793145969e-06,-9.1199224797622e-06,-1.4495784832746e-05,-8.8401004943863e-06,-9.2320254355721e-06,1.9326056294319e-06,1.005793467845e-06,-4.6178574053399e-06,-5.5813520796504e-06,-1.3333240384971e-06,3.4809069181676e-06,1.7618508991091e-06,24183063.523308,5413913.6672603,-0.0053069700676428,-0.0046642498139789,0.011064490038639,-0.13012043773173,-0.13223327047449,523.4868644915,585.93552731011
113.26947031367,0.0095757954230893,11399.093781694,11549.906670669,11228.493372575,10252.535575895,9398.8316736067,11931.328239046,13152.772169429,11939.472509439,11681.053843976,12684.140630439,10593.864116303,9043.3116416151,12371.345411932,11432.44840732,11751.685358376,11640.850035192,11396.630540445,10924.240045134,12861.917264251,10846.188279644,11522.365805787,11762.260051099,9159.2587184315,12649.032375241,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.011335999711877,3.6475266167971e-06,2.4378444358097e-06,1.4649145498933e-06,6.3295333314163e-06,-2.4085758085076e-05,-1.7347392568664e-05,-2.222441222868e-06,-1.0214627841878e-05,-3.3760557092347e-06,-6.7153574866719e-06,-8.6027673853973e-06,6.0192540271924e-06,-8.7468490300199e-06,-9.1130408437261e-06,-1.4488528251101e-05,-8.8501464336966e-06,-9.2238219232114e-06,1.944262251921e-06,1.0076223602958e-06,-4.6220959805136e-06,-5.5828402088212e-06,-1.3489338899373e-06,3.4698449312999e-06,1.765226185947e-06,24382798.621723,5448253.147232,-0.0054114790515148,-0.0047561944072246,0.011262233887164,-0.13265329011698,-0.13475928746637,524.13727315599,586.78821580916
115.26947031367,0.0097777036743376,11387.982934513,11536.947057594,11213.288583855,10233.925578114,9379.5097831763,11920.22225694,13126.986614088,11914.238335387,11669.980537894,12665.492644998,10576.978408595,9031.4435079782,12357.673480067,11412.079866302,11742.20931819,11625.816752265,11373.732764159,10900.836284977,12847.164940904,10827.924660995,11490.309286505,11751.345766919,9150.077297379,12636.675841171,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.01154082582225,3.6367473733006e-06,2.4530580723448e-06,1.4666285358263e-06,6.3429553373429e-06,-2.4057454827346e-05,-1.7350286228063e-05,-2.2171240371106e-06,-1.0196412583873e-05,-3.372632896945e-06,-6.7183975291445e-06,-8.5913236787302e-06,6.0117568487269e-06,-8.7362823617721e-06,-9.1063409048196e-06,-1.4481755280777e-05,-8.8601296352422e-06,-9.216117367839e-06,1.9557203975077e-06,1.0097796531349e-06,-4.6264863445771e-06,-5.5842576467139e-06,-1.3640786879597e-06,3.4581495802859e-06,1.7688530408907e-06,24583070.35266,5482677.567806,-0.0055159562397176,-0.0048481395070363,0.011459938082957,-0.13518373964139,-0.13728090641816,524.7835170255,587.63268950726
117.26947031367,0.0099796086918652,11376.783049743,11524.332931561,11198.050652881,10216.356285818,9357.0874354615,11909.382102979,13102.818215161,11889.166664009,11659.501416725,12647.270385245,10559.891732997,9019.5126005911,12343.810437164,11392.539246992,11733.285110332,11612.218698604,11352.041709346,10878.407942689,12831.706218383,10809.798289131,11462.654283703,11740.631013725,9143.3352440641,12624.794003529,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0117456349441,3.6260824788862e-06,2.4672140383673e-06,1.4685736401661e-06,6.3563850205757e-06,-2.4027206767029e-05,-1.7353256740029e-05,-2.2121327400286e-06,-1.0179825944402e-05,-3.3696713219964e-06,-6.7219300033602e-06,-8.5796533959606e-06,6.0047443784052e-06,-8.7257313792342e-06,-9.0998780942136e-06,-1.4475506545937e-05,-8.8701236433655e-06,-9.2091831221495e-06,1.9670185457619e-06,1.0122676775267e-06,-4.6311114253538e-06,-5.5855316348134e-06,-1.3786780197341e-06,3.4460488697945e-06,1.7726439583692e-06,24783873.774353,5517186.0705052,-0.0056204050936787,-0.0049400813209132,0.011657602645082,-0.13771164788446,-0.13979828885681,525.42578029383,588.46938702887
119.26947031367,0.010181508528463,11365.510510239,11512.154259968,11182.851329619,10200.0116026,9331.5173554593,11898.956337947,13080.502783398,11865.136216264,11648.941102704,12630.039803477,10542.767909934,9007.4271099675,12329.719029716,11373.396190381,11724.999382631,11600.490907041,11331.930505223,10856.985679847,12815.572388221,10791.761250398,11438.42007136,11730.226168606,9137.1757829446,12613.128802733,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.011950426430663,3.6156136512685e-06,2.480509355817e-06,1.4705733776993e-06,6.3698709613132e-06,-2.3993662536898e-05,-1.7356406533639e-05,-2.2072907478015e-06,-1.0163889369897e-05,-3.3668825343802e-06,-6.725961727964e-06,-8.5677032064424e-06,5.9981515462786e-06,-8.7151600175669e-06,-9.0937078905297e-06,-1.4469947377719e-05,-8.8803506463333e-06,-9.2033279830045e-06,1.9782360864469e-06,1.0151536936811e-06,-4.6360525837363e-06,-5.586612723258e-06,-1.3927060191682e-06,3.433836114694e-06,1.7764970707131e-06,24985205.722311,5551778.1075684,-0.0057248299004089,-0.0050320153513457,0.011855227596826,-0.14023653820895,-0.14231103518265,526.06417713878,589.29847799046
121.26947031367,0.010383400140328,11354.014318436,11500.473945547,11167.689492327,10185.240948007,9306.9882236046,11889.072247716,13059.558319705,11842.972957102,11638.299754103,12614.544805677,10525.844785895,8995.0895003955,12315.484793282,11354.498323783,11717.780632158,11588.993244508,11312.826826791,10834.596872655,12798.92545426,10773.824812527,11415.874080238,11720.254976543,9131.1657079562,12601.613401239,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.012155198972741,3.6053479392851e-06,2.4931566545058e-06,1.4724275528249e-06,6.383491122385e-06,-2.3956243158576e-05,-1.7359823022308e-05,-2.2024408315509e-06,-1.0147616960085e-05,-3.363998696161e-06,-6.7304762968703e-06,-8.5554540437307e-06,5.9919292482823e-06,-8.7045482061319e-06,-9.0878702872036e-06,-1.446527451002e-05,-8.8911148235095e-06,-9.1988311987887e-06,1.9894771958211e-06,1.0185371869759e-06,-4.6413806209054e-06,-5.5874856033899e-06,-1.4061819193303e-06,3.4218041057353e-06,1.7803113195487e-06,25187064.584299,5586453.4023925,-0.0058292355909673,-0.0051239365624312,0.012052812966235,-0.1427575762072,-0.14481810963231,526.69876015938,590.11990904369
123.26947031367,0.010585280343467,11342.305443959,11488.845293544,11152.647185881,10172.365338489,9290.1935004084,11879.308560416,13039.925563941,11823.60402841,11627.583822726,12601.626974502,10509.44968903,8982.4343929917,12301.213897659,11335.906461121,11711.407667659,11577.668261546,11294.666760534,10811.149180553,12782.116661841,10755.920596963,11394.79808883,11710.854374773,9125.3275500207,12590.253336927,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.012359951086582,3.5952454716039e-06,2.5052778103803e-06,1.4740275846849e-06,6.3973065296271e-06,-2.3916231686475e-05,-1.7363419841915e-05,-2.1974564585417e-06,-1.0130461274353e-05,-3.3608668514921e-06,-6.7354191077512e-06,-8.5430428019741e-06,5.9860777687598e-06,-8.693900037838e-06,-9.0823777852474e-06,-1.4461548633692e-05,-8.9026337310225e-06,-9.1958307553342e-06,2.0008444672712e-06,1.022489025633e-06,-4.6471278162177e-06,-5.5881827624376e-06,-1.4191612151708e-06,3.4100852732692e-06,1.7840141330102e-06,25389449.147701,5621211.7480877,-0.0059336268055313,-0.0052158402421393,0.012250358783501,-0.14527372793127,-0.14731816862275,527.32956241266,590.93359135781
125.26947031367,0.010787147146967,11330.61539808,11477.22187604,11137.67815311,10160.331655752,9273.9474907329,11869.611698518,13020.703928579,11805.387405831,11616.810517239,12591.766590985,10494.022779987,8969.489810387,12287.038823729,11317.70508314,11705.583635408,11566.556073349,11277.231567479,10786.901561392,12765.786961515,10738.083165703,11374.738021816,11701.971432535,9119.513303162,12579.058658181,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.012564681845011,3.5852789785838e-06,2.5168353163737e-06,1.4754635174543e-06,6.4113124955481e-06,-2.387634458249e-05,-1.7366857478407e-05,-2.1922456758667e-06,-1.0112616957238e-05,-3.3575208431915e-06,-6.7406963135817e-06,-8.5308070671148e-06,5.9806251830282e-06,-8.6832485307258e-06,-9.0772203618395e-06,-1.4458584436248e-05,-8.9148619919467e-06,-9.1942074840852e-06,2.0124055802071e-06,1.0269919777024e-06,-4.65325152358e-06,-5.5887794807096e-06,-1.4317185321775e-06,3.398522469182e-06,1.7875817411399e-06,25592357.058976,5656052.7385147,-0.0060380065848187,-0.0053077232184632,0.01244786507607,-0.14778398846701,-0.14981030244732,527.95665193525,591.73963280748
127.26947031367,0.010989000206585,11319.298065508,11465.641255025,11122.818285442,10148.364899736,9259.3263495751,11860.014625939,13001.945249565,11786.653113537,11606.01432122,12583.164034661,10479.95813186,8956.3655124065,12273.114659319,11299.99381252,11700.138971768,11556.029403458,11260.635110949,10762.61889207,12750.879166754,10720.311675608,11355.80679594,11692.950384086,9113.7090561541,12567.961202913,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.012769391176395,3.5754986352781e-06,2.5276978356613e-06,1.4769812511318e-06,6.4254396859772e-06,-2.3838783680069e-05,-1.7369698545691e-05,-2.1867379642617e-06,-1.0094757573963e-05,-3.3541111555632e-06,-6.7461991797255e-06,-8.5191348429252e-06,5.9755715726645e-06,-8.6726423347212e-06,-9.0723979328977e-06,-1.4456059931282e-05,-8.9275038441891e-06,-9.1936056372166e-06,2.0241635497224e-06,1.0319392313768e-06,-4.659631281422e-06,-5.5893545733686e-06,-1.443919060969e-06,3.386762321668e-06,1.7910249010054e-06,25795784.289349,5690975.6753161,-0.0061423758879797,-0.0053995843081396,0.012645331865675,-0.15028769054248,-0.15229445479634,528.58015185734,592.53839878398
129.26947031367,0.011190840108821,11308.834353225,11454.16027366,11108.206660105,10136.315623617,9245.9621263072,11850.555224339,12983.989172566,11767.507484225,11595.255887197,12574.602243157,10466.391434363,8943.1885900299,12259.408424427,11282.816859725,11694.575992854,11546.701691509,11244.998457764,10739.891974569,12738.646254134,10702.663629443,11337.383283843,11683.711139455,9107.9405437124,12556.938703529,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.012974079534094,3.566039814766e-06,2.5377622717518e-06,1.4788205370571e-06,6.4396002482226e-06,-2.3804221483305e-05,-1.7371644454937e-05,-2.1808718823059e-06,-1.0077469078726e-05,-3.3507649616738e-06,-6.751823387965e-06,-8.5082675798403e-06,5.9708811302202e-06,-8.6621238265352e-06,-9.0679508549316e-06,-1.4453727180558e-05,-8.940205994526e-06,-9.1935849638989e-06,2.0360281715284e-06,1.037189620325e-06,-4.6661075954328e-06,-5.5899495437467e-06,-1.4558011831378e-06,3.374493284149e-06,1.7943553804955e-06,25999725.908743,5725979.70346,-0.006246734269233,-0.0054914236769038,0.012842759169447,-0.15278470342639,-0.15477110136631,529.20021794472,593.33037546308
131.26947031367,0.011392667507267,11299.987876319,11442.8625026,11094.009939273,10124.070294521,9232.2856601835,11841.276782663,12967.108166586,11748.256421629,11584.635000767,12565.934837664,10453.307782058,8930.061556922,12245.366643058,11266.037810118,11688.917845075,11538.710209706,11230.156088677,10721.202854554,12728.625077153,10685.220975382,11318.646862234,11674.238569391,9102.2370994103,12546.014552699,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.013178747445776,3.5570687696975e-06,2.5470002253432e-06,1.4811055377026e-06,6.4537256091247e-06,-2.3772379237633e-05,-1.7372602695581e-05,-2.1745992462477e-06,-1.0060973452563e-05,-3.3475289386586e-06,-6.7574715444285e-06,-8.4982563929101e-06,5.9665137571923e-06,-8.6517193528816e-06,-9.0639562011082e-06,-1.4451490650121e-05,-8.9527107368089e-06,-9.1937391751287e-06,2.0477976214487e-06,1.0426159638021e-06,-4.6725188271523e-06,-5.5905618115463e-06,-1.4673857649937e-06,3.3615810089141e-06,1.797569914464e-06,26204177.047679,5761063.9793274,-0.006351080786094,-0.0055832419821041,0.013040147002525,-0.15527527067335,-0.15724076330094,529.81700786018,594.11602035216
133.26947031367,0.011594482776414,11292.939511086,11431.839049114,11080.293993164,10111.443789762,9218.4439212831,11832.228651693,12951.232627936,11728.741201662,11574.269333889,12557.189062857,10440.667025786,8917.0429123205,12230.972808999,11249.57836931,11683.193262511,11530.734474355,11215.044284023,10703.529315858,12718.876353062,10668.075310534,11299.585518528,11664.52911024,9096.6311886838,12535.220561419,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.013383395307146,3.5487238928762e-06,2.5554350697482e-06,1.4838421190146e-06,6.4677727773174e-06,-2.3742822707582e-05,-1.7372602205881e-05,-2.1678948564147e-06,-1.0045201598084e-05,-3.3443935762437e-06,-6.7630562599554e-06,-8.4890370489023e-06,5.9624408295027e-06,-8.6414412464739e-06,-9.0605005001426e-06,-1.4449352459381e-05,-8.9648758420158e-06,-9.1937149377152e-06,2.0591816656223e-06,1.0481170807272e-06,-4.6787107411208e-06,-5.5911604803068e-06,-1.4786960662805e-06,3.3480529361742e-06,1.8006552976154e-06,26409133.311494,5796227.7428342,-0.0064554144765266,-0.0056750399249966,0.013237495379663,-0.15775972063712,-0.15970380141199,530.43066437206,594.8957051867
135.26947031367,0.01179628604736,11286.029838786,11421.146894221,11066.955716522,10098.398918182,9204.7438491853,11823.467173687,12935.848998531,11709.08311128,11564.055600283,12548.398389929,10428.062745458,8904.1812237414,12216.2513553,11233.090418683,11677.378604889,11522.646194609,11199.23828277,10685.66739046,12709.094660412,10651.332003121,11280.437361034,11654.582233414,9091.1578747934,12524.5557027,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.013588023376745,3.541088881587e-06,2.5631107920035e-06,1.4869626587984e-06,6.4817144794708e-06,-2.3715289480082e-05,-1.7371697221293e-05,-2.1607594135631e-06,-1.0029961444949e-05,-3.3413257661201e-06,-6.7685070740815e-06,-8.4805076606775e-06,5.9586407581128e-06,-8.6312912190501e-06,-9.0576535194193e-06,-1.4447342522031e-05,-8.9766293122419e-06,-9.1931941662656e-06,2.0698748072611e-06,1.0536122791888e-06,-4.6845317421525e-06,-5.5917010952704e-06,-1.4897682458957e-06,3.334030137413e-06,1.8035981040302e-06,26614590.76555,5831470.3145361,-0.0065597344671643,-0.0057668181506062,0.013434804315607,-0.16023831049735,-0.16216042059176,531.0413116998,595.66972369085
