time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
9869.398892662,0.00084048669789371,9.9402317293827e-11,1.0014247370553e-10,1.001410078583e-10,9.9264082331002e-11,1.0409310128841e-10,1.0259152200423e-10,9.8583460900293e-11,1.0115947663576e-10,1.0049245889475e-10,1.0053886408452e-10,7.164644572533e-11,1.0076264231728e-10,7.192421668563e-11,7.3390667584476e-11,1.0240810735464e-10,1.0024090751414e-10,1.0128927333035e-10,9.8866544494995e-11,9.9521311752378e-11,1.004488731489e-10,1.0027652895735e-10,7.1182074099025e-11,7.237818745211e-11,7.0782757366157e-11,0.17776997617768,0.020080242728091,0.0015656081366878,2.2729410155001e-09,1.1385618769491e-09,8.3496991771976e-11,1.4531582454528e-09,-1.3783962724359e-08,-8.0574549698534e-09,-1.6750873887655e-09,-5.3234630546802e-09,-3.0573964685023e-09,-3.7395931728761e-09,-5.0407562213702e-09,3.1454962749037e-09,-4.5072189103023e-09,-5.6618377064838e-09,-8.6012827656792e-09,-4.5413662366301e-09,-5.6384418319725e-09,-9.2529414085172e-10,-2.3877598402715e-10,-2.4572288928159e-09,-1.9419925099343e-09,-1.1507325233235e-09,1.1022252441605e-09,6.4215867497635e-10,16503499.554338,4099742.7984737,-0.00062113432361402,-0.00057021433400748,0.0016169331041183,-0.0055062797923557,-0.0058496637704104,174.99138020003,192.14134396449
12195.801368043,0.00096453116633924,9.9945900127621e-11,1.0084254714487e-10,1.0084963443784e-10,9.9857191845753e-11,1.0521836815854e-10,1.0355190268029e-10,9.8957835989373e-11,1.018524078202e-10,1.0112552377759e-10,1.0116432413787e-10,7.2404091211663e-11,1.0148273549546e-10,7.2711680283108e-11,7.4310264004698e-11,1.0337321253269e-10,1.0097086108643e-10,1.0212561934536e-10,9.9281222311157e-11,9.9990883614444e-11,1.0109353278436e-10,1.0089101356947e-10,7.1866034821598e-11,7.3268809446856e-11,7.1369512919624e-11,0.18475182250927,0.021547449835437,0.0016871289853106,2.218493748161e-09,1.0886774707511e-09,7.907718862971e-11,1.5291063916938e-09,-1.2555008631139e-08,-7.4385632054849e-09,-1.5189870172601e-09,-4.8531022592016e-09,-2.7192295100865e-09,-3.4746519376206e-09,-4.6009295454934e-09,2.9675827733928e-09,-4.1859834184555e-09,-5.1898383466494e-09,-7.9565122915417e-09,-4.2210758565177e-09,-5.1225146865874e-09,-7.784196399129e-10,-1.6986415686881e-10,-2.4029352079912e-09,-1.9054093696929e-09,-1.0141810291132e-09,1.1307496676394e-09,6.3863214054669e-10,16582395.457877,4115900.9314026,-0.00068037003917946,-0.00062453564782498,0.0017356637581328,-0.0059752283803358,-0.0063909811816947,174.98889819821,192.40648165498
14735.91535691,0.0010915643703114,1.004866965784e-10,1.0146685069546e-10,1.0148307746527e-10,1.0038086315474e-10,1.0631058050943e-10,1.0448434776907e-10,9.9326804037242e-11,1.0249970744565e-10,1.0172593051968e-10,1.017499936338e-10,7.3106727113694e-11,1.0219192171901e-10,7.3437782865619e-11,7.5151802498192e-11,1.0424637507014e-10,1.0161917761376e-10,1.0287499402094e-10,9.9692682226939e-11,1.0043111714655e-10,1.0169960820713e-10,1.0146990340778e-10,7.2492241745765e-11,7.41009481337e-11,7.1904502788979e-11,0.19074024786323,0.022821919452976,0.0018125704320155,2.180678364039e-09,1.0482867038726e-09,8.5942964006633e-11,1.581365579848e-09,-1.165435328759e-08,-6.9754819629396e-09,-1.3923452813549e-09,-4.5056314824361e-09,-2.4703733338608e-09,-3.2743653242292e-09,-4.2859559917998e-09,2.8496144561235e-09,-3.935915290332e-09,-4.8352543161372e-09,-7.4768812327206e-09,-3.9722710711775e-09,-4.7280463868977e-09,-6.7222102728711e-10,-1.2498716909958e-10,-2.3544659501357e-09,-1.8648223440854e-09,-8.9581898513525e-10,1.1393786496562e-09,6.3274266643252e-10,16663919.248076,4132700.4014607,-0.00074152707458018,-0.00068031833125674,0.0018583081191226,-0.0070107151941415,-0.0070971483430544,174.98699407384,192.62528729846
17551.080704227,0.001225093587632,1.012496418716e-10,1.0227151407017e-10,1.0230283446238e-10,1.0105045903075e-10,1.0782875256752e-10,1.0577680899652e-10,9.9838195388481e-11,1.0336205248052e-10,1.0253780988349e-10,1.0253104563333e-10,7.403977469212e-11,1.0318527994497e-10,7.439538213611e-11,7.6255394857316e-11,1.0538769870274e-10,1.0245187686106e-10,1.0384768224109e-10,1.0026828371243e-10,1.0101707296307e-10,1.0251063280354e-10,1.0224601780503e-10,7.3310732387021e-11,7.5216317889169e-11,7.2601116721037e-11,0.19806464060375,0.024381394336575,0.0019452048980991,2.1399833610779e-09,1.0079800316585e-09,1.0673366606806e-10,1.629059756466e-09,-1.0721102832206e-08,-6.4815401730177e-09,-1.2494985614464e-09,-4.1427903524976e-09,-2.2111091829048e-09,-3.0576551673763e-09,-3.965119202668e-09,2.7500454328098e-09,-3.6619387749052e-09,-4.4576061774805e-09,-6.9727168117046e-09,-3.6986431478873e-09,-4.3060763583901e-09,-5.6479887999045e-10,-8.3200284128576e-11,-2.2922235978027e-09,-1.8047889290695e-09,-7.5594569528574e-10,1.1319798241205e-09,6.2463078889043e-10,16750167.865384,4150578.9469869,-0.00080619159870468,-0.00073904522270725,0.0019880832458649,-0.0060500469157294,-0.0066177562424264,174.98450593938,192.80644845947
21254.373695017,0.0013923127736223,1.0205959485273e-10,1.0307339320742e-10,1.031224458435e-10,1.0171340804838e-10,1.0942107980357e-10,1.0713326478203e-10,1.0036643806848e-10,1.0424260923304e-10,1.0337903151617e-10,1.0332647117573e-10,7.4970344566024e-11,1.0423231047914e-10,7.534308870419e-11,7.7345244544735e-11,1.0653577741404e-10,1.0327684775281e-10,1.0482152166081e-10,1.0087015090578e-10,1.016147221445e-10,1.0334416368569e-10,1.0304138283e-10,7.4111166973615e-11,7.6342211846501e-11,7.3278683611833e-11,0.20484392237385,0.025805471682611,0.0021120859459842,2.1081390315441e-09,9.7858273492752e-10,1.3343507349467e-10,1.6563597303675e-09,-1.0007896527629e-08,-6.0937545945852e-09,-1.1318725276386e-09,-3.8665074164867e-09,-2.0080292488999e-09,-2.8872379342755e-09,-3.7189427438828e-09,2.6914667250138e-09,-3.4391439416049e-09,-4.1598607058824e-09,-6.5753324899177e-09,-3.4809996022454e-09,-3.9784527850155e-09,-4.8723674005271e-10,-5.1235280198012e-11,-2.2281137206441e-09,-1.7424555980903e-09,-6.3937910501458e-10,1.1161986722212e-09,6.1814588565312e-10,16858671.424936,4173216.8464015,-0.00088755893786771,-0.00081263291038815,0.0021515113511365,-0.00795021630064,-0.0085307341925155,174.98164098441,192.98253389261
25004.585307932,0.0015542928762722,1.0282172368857e-10,1.037864623779e-10,1.0385287333679e-10,1.0229942569104e-10,1.1089675781336e-10,1.0839380894075e-10,1.0085273207432e-10,1.0504188492669e-10,1.0415385081851e-10,1.0404720518987e-10,7.5792651770375e-11,1.0520992514466e-10,7.6173489421348e-11,7.8300887359598e-11,1.0756349713851e-10,1.0400553180699e-10,1.0568935742425e-10,1.0143048616144e-10,1.0215814611148e-10,1.0410522461993e-10,1.0376612484805e-10,7.4805069143699e-11,7.7348101604593e-11,7.3862742112539e-11,0.21041696019297,0.026956345791792,0.0022742845992341,2.0844547036642e-09,9.5948561032992e-10,1.5683115700569e-10,1.6691717434235e-09,-9.5102832916296e-09,-5.8173027222173e-09,-1.0471649880825e-09,-3.6760136679054e-09,-1.8650956117423e-09,-2.7633659274461e-09,-3.5400529988136e-09,2.6572854109506e-09,-3.2812656536721e-09,-3.9446133201293e-09,-6.2918158260801e-09,-3.3279872613016e-09,-3.7487675246919e-09,-4.3745456200624e-10,-2.907616612591e-11,-2.1755878787472e-09,-1.687520726185e-09,-5.6215873168702e-10,1.1010222732024e-09,6.1494689077809e-10,16964019.294188,4195349.5943454,-0.00096663489700389,-0.00088387769440003,0.0023105089868068,-0.0083135491395366,-0.008833759313328,174.97818806702,193.10820282518
29183.842109568,0.0017283886799644,1.0356617263321e-10,1.0445809431985e-10,1.0454232774917e-10,1.0284871544122e-10,1.1232578878853e-10,1.0961777797079e-10,1.0131658528008e-10,1.0580144171528e-10,1.0489512936419e-10,1.0472612878953e-10,7.6558202606521e-11,1.0616161380852e-10,7.694072234007e-11,7.9186718312437e-11,1.0853678709882e-10,1.0468721813815e-10,1.0650777827789e-10,1.0197120552324e-10,1.0266960069588e-10,1.0482853812281e-10,1.0445242085046e-10,7.5439467458908e-11,7.8294613560829e-11,7.4394039329403e-11,0.21538292531779,0.027961704887527,0.0024489616742116,2.0636850193253e-09,9.4403619095704e-10,1.7759925037222e-10,1.6754811630304e-09,-9.1214045929923e-09,-5.5982675334939e-09,-9.817121472079e-10,-3.5292355803191e-09,-1.7522394453328e-09,-2.664724203878e-09,-3.3939786199017e-09,2.6303248244306e-09,-3.1573757056178e-09,-3.7724359048182e-09,-6.0645994679088e-09,-3.2095469439763e-09,-3.5711312555264e-09,-4.0228806352562e-10,-1.1725530801295e-11,-2.1317061484681e-09,-1.6396670295298e-09,-5.0903096686491e-10,1.0881760662872e-09,6.1303580893322e-10,17077237.032157,4219296.6611494,-0.0010517657788076,-0.00096035744661408,0.0024818860635094,-0.010303879570361,-0.0096781849854629,174.97668525038,193.21575557291
32290.389430457,0.0018542050928567,1.0438058111406e-10,1.051992849307e-10,1.0530420449943e-10,1.0345612560957e-10,1.1389076682849e-10,1.1096115334231e-10,1.018065828926e-10,1.0663321364721e-10,1.0571654312485e-10,1.0546798527725e-10,7.7380182410874e-11,1.0720305508073e-10,7.7757093407535e-11,8.013245130824e-11,1.096097318069e-10,1.054347854003e-10,1.0740821755528e-10,1.0255158813058e-10,1.0323012806545e-10,1.0562469776132e-10,1.0520538797183e-10,7.6108442460797e-11,7.9318764680952e-11,7.4951903715489e-11,0.22048787760146,0.028978428991646,0.0025753330962466,2.0425305964223e-09,9.3002100275679e-10,1.9774163270904e-10,1.6791385054645e-09,-8.7673964315017e-09,-5.3977256232288e-09,-9.2323948967333e-10,-3.3962214479359e-09,-1.6456559006161e-09,-2.5747369653801e-09,-3.2562105168682e-09,2.6029711377992e-09,-3.0431334123403e-09,-3.6145820574106e-09,-5.8519497528117e-09,-3.1030146083622e-09,-3.4104971582412e-09,-3.7430391364322e-10,4.7607684979234e-12,-2.0876393854713e-09,-1.5937983184702e-09,-4.6710361639802e-10,1.077149750444e-09,6.1138799225953e-10,17158941.769905,4236683.1796009,-0.001113314967854,-0.0010155582964858,0.0026059555726395,-0.0099039502111373,-0.010466164177885,174.97448755437,193.27852578603
36481.263558952,0.0020201357832757,1.0515053725606e-10,1.0589401654327e-10,1.0601982922026e-10,1.0402455424945e-10,1.1536775358535e-10,1.1223371614268e-10,1.0225589221686e-10,1.0740318370598e-10,1.0648668674635e-10,1.061534677883e-10,7.8148815417935e-11,1.0818773380935e-10,7.8512945598317e-11,8.1011646600495e-11,1.1062013429841e-10,1.0613074089024e-10,1.0825149446696e-10,1.0309155539356e-10,1.0374638119394e-10,1.0636604161635e-10,1.0590354221033e-10,7.6724184117708e-11,8.0283123153459e-11,7.5464574670801e-11,0.22501179892265,0.029870068914989,0.0027420503806113,2.0220338116628e-09,9.1960601365347e-10,2.1462348605292e-10,1.6807066633251e-09,-8.4845344671821e-09,-5.2363749462178e-09,-8.7897822633644e-10,-3.2895231468772e-09,-1.5575300422189e-09,-2.5028297762985e-09,-3.1420178724231e-09,2.5777818817119e-09,-2.9527010453773e-09,-3.4886970705147e-09,-5.6798850749146e-09,-3.0200267827573e-09,-3.2844979038497e-09,-3.5475217943866e-10,1.8007697882254e-11,-2.0525586270768e-09,-1.5561980724932e-09,-4.4009313489241e-10,1.0690386098833e-09,6.1003130057201e-10,17266449.585048,4259687.6153849,-0.0011944621089844,-0.0010882366363868,0.002769735407093,-0.010501633445175,-0.011070537324612,174.97201571363,193.34922001393
41057.126124449,0.0021970232104804,1.0590196757109e-10,1.0656915418662e-10,1.0671698570743e-10,1.0457608050709e-10,1.168123039648e-10,1.1348031635553e-10,1.0268201057086e-10,1.0814347324059e-10,1.0723629456504e-10,1.0681170206146e-10,7.8885351020487e-11,1.0915170666432e-10,7.9231634969706e-11,8.1851832338888e-11,1.1160742984668e-10,1.0680283054215e-10,1.0907052638062e-10,1.0361101198714e-10,1.0424117543634e-10,1.0708307711836e-10,1.0657558094898e-10,7.7305325534846e-11,8.1214432386771e-11,7.594653473139e-11,0.22921097078508,0.030693814391122,0.0029198191989706,2.001244732325e-09,9.1106974069393e-10,2.2913371474597e-10,1.6808933599325e-09,-8.2405685329546e-09,-5.098398732462e-09,-8.4370128221464e-10,-3.1997271668595e-09,-1.4788939360099e-09,-2.4423311896741e-09,-3.0414123151792e-09,2.5521251811063e-09,-2.8753674919885e-09,-3.3817072857434e-09,-5.5305916156232e-09,-2.9503542169575e-09,-3.1797086837033e-09,-3.389823328145e-10,2.9256157336484e-11,-2.0239706464663e-09,-1.5241123571189e-09,-4.2121223599419e-10,1.0634812875897e-09,6.0848367841147e-10,17380677.343965,4284289.1907364,-0.0012809065747397,-0.0011655758623338,0.0029444848712764,-0.011809718195477,-0.011899162142315,174.97034689611,193.41463798936
