time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
79244.659623056,6.9247580775839e-05,5.1701258046009e-11,5.1265257399255e-11,5.1267140928341e-11,5.1253392963111e-11,5.1766811079161e-11,5.1753041122902e-11,5.1690478934225e-11,5.2971754069072e-11,5.2967144103199e-11,5.2958597296801e-11,3.5474405284766e-11,5.1725883552666e-11,3.5475372442125e-11,3.5500424991461e-11,5.1310889862959e-11,5.1257639584857e-11,5.1269680791346e-11,5.1701897484559e-11,5.2952884608049e-11,5.296000503059e-11,5.2957443242538e-11,3.5467555570503e-11,3.5481865129741e-11,3.5471116982105e-11,0.95313879090588,0.76046641844034,0.00051536607018272,9.920980993181e-12,7.4957211804155e-12,-1.2847854182489e-12,-4.3319908119913e-13,-7.0248935067479e-11,-4.2644370776947e-11,-3.5838162323338e-12,-2.1406939835253e-11,-1.4788954229211e-11,-9.5656686778968e-12,-1.5528883025788e-11,1.1283769887439e-11,-1.1444162575252e-11,-2.4157033947589e-11,-4.1680457287841e-11,-9.1201657142253e-12,-1.9092594845243e-11,-1.1518449383129e-11,-2.8095977711384e-12,-2.1347250261366e-12,-1.1483413081028e-12,-3.7631072029184e-13,4.359834426456e-12,1.5032216947268e-13,15998629.949636,3996863.9551838,-0.00013477520549896,-0.00011844821893056,0.00057658911652635,-0.00066167090463339,-0.0007135266159865,100.00100341099,106.84107237363
99763.115748444,8.6291738282006e-05,5.1606228568098e-11,5.1174017893421e-11,5.1176614004073e-11,5.1159636504772e-11,5.1684727933619e-11,5.1668066755744e-11,5.1593237734285e-11,5.2866283753058e-11,5.2860025826773e-11,5.2850507145369e-11,3.5434410645643e-11,5.1635919966838e-11,3.5435930025894e-11,3.5466184034991e-11,5.1228891584268e-11,5.116483299647e-11,5.1180424162108e-11,5.1606758314991e-11,5.2843249120751e-11,5.2851994713158e-11,5.2849107469672e-11,3.5426220931781e-11,3.5443615712745e-11,3.5430642832135e-11,0.95439483423453,0.76298591601695,0.00053269873723249,9.530498538532e-12,6.8456908679906e-12,-8.6833150960014e-13,-4.1294452295655e-13,-6.6098275163925e-11,-3.9916471416719e-11,-3.5463793358553e-12,-2.0243075871755e-11,-1.3790087624591e-11,-9.3777541420264e-12,-1.4711033196822e-11,1.1223158927948e-11,-1.099507624602e-11,-2.3225056273718e-11,-3.9359788110738e-11,-8.9268603313461e-12,-1.8934294778862e-11,-1.0606711310717e-11,-2.6305877978077e-12,-2.3882972541146e-12,-1.3396886141738e-12,-3.8666437454841e-13,4.2131135155397e-12,1.1740802719686e-13,15997842.586383,3995959.4152988,-0.00013443542025203,-0.0001175371995999,0.00059886635756384,-0.00066422808312708,-0.00071630128841294,100.0011278088,106.6879083475
125594.32157548,0.0001075003268188,5.1485791476599e-11,5.1058493169262e-11,5.106204529186e-11,5.1041106101189e-11,5.157975829747e-11,5.1559344764381e-11,5.1470196422679e-11,5.2737177236796e-11,5.2728786295483e-11,5.2718332003487e-11,3.5376327861927e-11,5.1521587895874e-11,3.5378617818519e-11,3.5415110856037e-11,5.1124245813466e-11,5.1047451300064e-11,5.1067634384862e-11,5.1486191647804e-11,5.2709100476355e-11,5.2719918160231e-11,5.2716645793263e-11,3.5366584959204e-11,3.5387728520246e-11,3.5372076705161e-11,0.95559725307858,0.7655209046605,0.00055425131776201,9.1437708333723e-12,6.193514002218e-12,-4.4673321957633e-13,-3.6553172251706e-13,-6.2189058274653e-11,-3.7280048578214e-11,-3.513450174692e-12,-1.9104634731255e-11,-1.2835617407728e-11,-9.2110181061244e-12,-1.3848218051514e-11,1.1179338403567e-11,-1.0536120809209e-11,-2.2356527137043e-11,-3.712733658027e-11,-8.7451023472267e-12,-1.8769998585696e-11,-9.7397026998385e-12,-2.4576208591885e-12,-2.684986286167e-12,-1.5582193277326e-12,-4.0610747270416e-13,4.124399381516e-12,8.4451236132645e-14,15996742.520962,3994799.0861888,-0.00013385029780406,-0.0001162592427878,0.00062656471961711,-0.00066521917378801,-0.00071763182280568,100.00127384227,106.49668549022
158113.88300842,0.00013389262905037,5.1336203693919e-11,5.0910475272278e-11,5.0915305160865e-11,5.0889512916759e-11,5.1448944798271e-11,5.1423373838212e-11,5.1317550603067e-11,5.2578156286595e-11,5.2567039009389e-11,5.2555736486634e-11,3.5298129779108e-11,5.1379425055314e-11,3.5301481211966e-11,3.5345512582065e-11,5.0988995991498e-11,5.0897244501776e-11,5.0923347208979e-11,5.1336537326853e-11,5.2543972806929e-11,5.2557479494575e-11,5.2553720288165e-11,3.5286601946673e-11,3.5312338571801e-11,3.5293429525561e-11,0.95670994080964,0.76789970384414,0.00058105971082299,8.7663300770591e-12,5.5447984910005e-12,-2.2710365339963e-14,-2.8391199325909e-13,-5.8565609278167e-11,-3.4771969551166e-11,-3.4883888059174e-12,-1.8009688231075e-11,-1.1941843972774e-11,-9.0777970845908e-12,-1.2945458727251e-11,1.1162435308119e-11,-1.0087473465766e-11,-2.1562852492635e-11,-3.5011510104397e-11,-8.5804072318302e-12,-1.8601975384832e-11,-8.9236424700975e-12,-2.2956145487952e-12,-3.0409417467977e-12,-1.8120285086038e-12,-4.406866981267e-13,4.1053597244344e-12,5.9277873881432e-14,15995232.402217,3993314.893173,-0.0001329207823015,-0.00011449128667775,0.00066098916592878,-0.00066393704418371,-0.00071679579337987,100.00144444896,106.25990887744
199053.58527675,0.00016673815035185,5.1149972791892e-11,5.0725945731363e-11,5.0732482008819e-11,5.0700753112947e-11,5.1285447309917e-11,5.1252954345832e-11,5.112773070092e-11,5.2379944122905e-11,5.2365388470321e-11,5.2353377082919e-11,3.519786946963e-11,5.1202280210625e-11,3.5202667155313e-11,3.5255914088918e-11,5.0819419988124e-11,5.0710152167657e-11,5.0743850040222e-11,5.1150316571437e-11,5.2338352931182e-11,5.235542051474e-11,5.2350997820553e-11,3.5184308130181e-11,3.5215739137878e-11,3.5192814188394e-11,0.95767028554643,0.76989019885799,0.0006144180201325,8.4036041507086e-12,4.9050548058757e-12,4.0171353382038e-13,-1.5954430103629e-13,-5.5258413538086e-11,-3.2421797251482e-11,-3.4732380436148e-12,-1.6977218280993e-11,-1.1121570356301e-11,-8.9908325642663e-12,-1.200811160399e-11,1.1187756513264e-11,-9.6732451240053e-12,-2.084340135536e-11,-3.30348692211e-11,-8.4356026896531e-12,-1.8430337987673e-11,-8.1623482167097e-12,-2.1495457333656e-12,-3.4797056603565e-12,-2.1125909004964e-12,-4.9855671339032e-13,4.1649311847885e-12,5.3594790172459e-14,15993192.651317,3991422.9543991,-0.0001315168117292,-0.00011207609378862,0.00070375586130205,-0.00065997008394944,-0.00071335491692062,100.00164241498,105.96973922993
250593.61681364,0.00020761666489106,5.0924258167433e-11,5.0501644079953e-11,5.0510460870703e-11,5.0471475384607e-11,5.1087412151512e-11,5.1045615275693e-11,5.0897790593806e-11,5.2134110147242e-11,5.2115291277685e-11,5.2102762563741e-11,3.5065122658015e-11,5.0987803782975e-11,3.5071865914895e-11,3.5136362635241e-11,5.0612632097332e-11,5.0482865928873e-11,5.0526249842187e-11,5.0924746004916e-11,5.2083517764422e-11,5.2105399756294e-11,5.2100011036558e-11,3.5049259723662e-11,3.5087800853045e-11,3.505985920094e-11,0.95842005629822,0.7711795068294,0.00065594299458212,8.060785869992e-12,4.2803338375203e-12,8.2543353858846e-13,1.7579908436638e-14,-5.2283523899114e-11,-3.0251061419899e-11,-3.4696764367242e-12,-1.6028990119394e-11,-1.0383736372213e-11,-8.9634455007933e-12,-1.1041720210801e-11,1.1276625118575e-11,-9.321845029438e-12,-2.0185100806847e-11,-3.1215728731608e-11,-8.3088792154417e-12,-1.82530069781e-11,-7.4564201301952e-12,-2.0251440908813e-12,-4.0329844271441e-12,-2.4767388759418e-12,-5.8977536355126e-13,4.3097231732848e-12,8.493857142351e-14,15990480.015961,3989021.186954,-0.00012947007678793,-0.00010881698141453,0.00075686546538342,-0.00065287370078042,-0.00070686344414247,100.00186964529,105.61868147652
315478.6722401,0.00025849350361558,5.0660848709576e-11,5.0234956499739e-11,5.0246840403723e-11,5.0198985853514e-11,5.0857964385096e-11,5.080363104371e-11,5.0629370632107e-11,5.1840700595262e-11,5.1816737892739e-11,5.1803895945463e-11,3.4906850941237e-11,5.0738480027228e-11,3.4916122543699e-11,3.4994369740094e-11,5.0366486450248e-11,5.0212728540995e-11,5.0268368597289e-11,5.0661708499081e-11,5.1779162638394e-11,5.1807686101117e-11,5.1800821937969e-11,3.4888352008277e-11,3.493586736052e-11,3.490153751035e-11,0.95889076985451,0.77135327111299,0.00070765192642494,7.7433734973463e-12,3.6782981845336e-12,1.2478069150346e-12,2.5844849480256e-13,-4.9646053226628e-11,-2.8271878754968e-11,-3.4779299687547e-12,-1.5189940965192e-11,-9.7291769123772e-12,-9.0068850285723e-12,-1.0053029098275e-11,1.1456790964235e-11,-9.06642636286e-12,-1.9566851414137e-11,-2.9567188538701e-11,-8.1898203320909e-12,-1.8064301634276e-11,-6.8045878571178e-12,-1.9304889012942e-12,-4.7419572468618e-12,-2.9286024720699e-12,-7.2529525202959e-13,4.5461191826023e-12,1.7981485000463e-13,15986927.668883,3985986.6678471,-0.00012656192144961,-0.00010446549394403,0.00082279436148745,-0.00064283745352094,-0.00069734226922183,100.00212442345,105.20077809691
397164.11736214,0.00032181489096835,5.0349612765353e-11,4.9915108113354e-11,4.9931150280785e-11,4.9872441091562e-11,5.0588858232157e-11,5.0517586598524e-11,5.0311935143474e-11,5.148848710942e-11,5.1458545932299e-11,5.144553974571e-11,3.4708928295774e-11,5.0445042082181e-11,3.4721479706611e-11,3.481646606088e-11,5.0070837010867e-11,4.9888915706866e-11,4.9959905903326e-11,5.0351139751107e-11,5.141364483982e-11,5.1451488083273e-11,5.1442338379188e-11,3.4687442096223e-11,3.4746365783095e-11,3.4703792348536e-11,0.95899853983709,0.76984175710857,0.00077206321457813,7.4595557986481e-12,3.116858731731e-12,1.6667682483358e-12,5.7528435366309e-13,-4.7339941190173e-11,-2.6491577842818e-11,-3.4926718017872e-12,-1.4482742189461e-11,-9.1394891989617e-12,-9.1236991237652e-12,-9.0503478216335e-12,1.1761836482542e-11,-8.9393563189714e-12,-1.8965422383621e-11,-2.8100269451317e-11,-8.0514386802108e-12,-1.7853862146743e-11,-6.2052195028575e-12,-1.8791150056034e-12,-5.6631951614627e-12,-3.499689429835e-12,-9.1608726107363e-13,4.8822968558695e-12,3.7279308195465e-13,15982352.484723,3982174.811085,-0.00012251516959463,-9.8717400798047e-05,0.00090461169772039,-0.0006355218514695,-0.00069068744190724,100.00240131665,104.7133116673
500000,0.00040063303792695,4.9972309518131e-11,4.9527690016785e-11,4.9549422643354e-11,4.9477370890019e-11,5.0263498779776e-11,5.0170258325724e-11,4.9926804454846e-11,5.1068617938119e-11,5.1032181942473e-11,5.101891255037e-11,3.4465860238698e-11,5.009058291854e-11,3.4482508827537e-11,3.459765267533e-11,4.9712170457232e-11,4.9496948184289e-11,4.9586904673259e-11,4.9974626913334e-11,5.0977672371353e-11,5.1028755554585e-11,5.1016093595906e-11,3.444091020966e-11,3.4514397917798e-11,3.4461064134685e-11,0.95860524936086,0.76588061426647,0.00085233573268649,7.2216408619729e-12,2.6329759077571e-12,2.0747696065054e-12,9.9026462084994e-13,-4.5328499577185e-11,-2.4907024824436e-11,-3.4892528185678e-12,-1.3917897055867e-11,-8.5630960729025e-12,-9.3005501349102e-12,-8.0437286600091e-12,1.2232287850201e-11,-8.9612071011868e-12,-1.836563918626e-11,-2.6818937559852e-11,-7.8460192924213e-12,-1.7598882938694e-11,-5.6578414122526e-12,-1.8889752550649e-12,-6.8612236982761e-12,-4.2252362690315e-12,-1.1715886949554e-12,5.3341508252858e-12,7.0801741767116e-13,15976576.77959,3977422.5613676,-0.00011700588608305,-9.1219262304769e-05,0.0010061359987936,-0.00063940022984729,-0.00069539468606209,100.0026874262,104.15947137211
629462.70589708,0.00049877957423652,4.9515795833171e-11,4.9062298374996e-11,4.9091966530817e-11,4.9003360418403e-11,4.9870795566083e-11,4.9750078064698e-11,4.945997662876e-11,5.0590769482106e-11,5.0548230945412e-11,5.0533867160323e-11,3.4170379522165e-11,4.966375380819e-11,3.4192202253822e-11,3.4331213407657e-11,4.9281444146353e-11,4.9026312314963e-11,4.9139451215685e-11,4.9518611471837e-11,5.0480475838786e-11,5.0550523955337e-11,5.0532597391398e-11,3.4141416189995e-11,3.4233691087667e-11,3.4166213682938e-11,0.95751776062035,0.75846993808685,0.00095245774121002,7.0496157872929e-12,2.2905592955454e-12,2.4534050731521e-12,1.5385895462159e-12,-4.3542023298039e-11,-2.3479482060748e-11,-3.3911268208334e-12,-1.3491996299923e-11,-7.8969234840765e-12,-9.4992011587139e-12,-7.0419579090298e-12,1.2929403931638e-11,-9.1334082281504e-12,-1.776286646337e-11,-2.5705667854877e-11,-7.4984040419283e-12,-1.7252953911833e-11,-5.1715767238968e-12,-1.9808970709126e-12,-8.393285757741e-12,-5.1354160869827e-12,-1.5004369058954e-12,5.926191838928e-12,1.2407459285368e-12,15969475.160395,3971557.4170276,-0.00010967989025193,-8.15835194047e-05,0.0011321532561348,-0.00066552946722544,-0.00072581793275471,100.00296345463,103.55213492952
