time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
338859.18120104,0.00054436807118113,6.2257723353916e-11,6.2020181590414e-11,6.2082613488984e-11,6.1808481766736e-11,6.3499135631283e-11,6.3059960331417e-11,6.2049565935015e-11,6.3323066206701e-11,6.3152467712157e-11,6.3147833618895e-11,4.3519578729707e-11,6.2729857499735e-11,4.3587944261126e-11,4.4003678270396e-11,6.2687490883253e-11,6.1971554396624e-11,6.232052963994e-11,6.2190599452978e-11,6.2912051437385e-11,6.3169698769646e-11,6.3119897013195e-11,4.3400822607163e-11,4.3722868947848e-11,4.3398642054457e-11,0.86542089777725,0.45725034924943,0.0011012918848574,3.0055124994922e-11,1.3184497513568e-11,1.0377358695715e-11,9.9905402522121e-12,-1.9882563080988e-10,-1.0596616588112e-10,-1.8905691356052e-11,-6.9303327194376e-11,-4.1806867192756e-11,-4.7032477275869e-11,-5.5399599847069e-11,5.4615509136683e-11,-5.4461264983372e-11,-7.9976742508307e-11,-1.1878305484309e-10,-4.4892979449009e-11,-7.968853843276e-11,-2.1189623206545e-11,-9.2327256646753e-12,-3.8058218331134e-11,-2.5769855529505e-11,-1.3418746012724e-11,2.0832795354107e-11,7.7439347083658e-12,16113398.463704,4011836.8798621,-0.00026758552430458,-0.00023123075758327,0.0012508088564295,-0.0015088235858127,-0.0016572297285683,120.00171337868,127.46373619013
426598.43423375,0.00066509380363748,6.1949540180637e-11,6.1794278256996e-11,6.1882132930326e-11,6.1557064675601e-11,6.340318617149e-11,6.2887084950286e-11,6.1691267549016e-11,6.3089364531846e-11,6.290285047314e-11,6.2888789129325e-11,4.3370178683765e-11,6.2521603620961e-11,4.3450148270504e-11,4.391836331922e-11,6.2578941277702e-11,6.1745171240385e-11,6.2154927722831e-11,6.1856676059718e-11,6.2600451091214e-11,6.2937957346523e-11,6.2871185403345e-11,4.3228295486356e-11,4.3620088396456e-11,4.3219013954928e-11,0.86650932130881,0.4597545089633,0.0012265679386887,2.961691834284e-11,1.3077794797064e-11,1.0246831770974e-11,1.1790291755874e-11,-1.8480795218286e-10,-9.8787758238489e-11,-1.6296042293785e-11,-6.4680854227123e-11,-3.737656023399e-11,-4.3855112870572e-11,-5.1218657406474e-11,5.4483850947458e-11,-5.2818719625733e-11,-7.5509217446822e-11,-1.1327041396174e-10,-4.0736127865944e-11,-7.3434323616402e-11,-1.950327356238e-11,-8.965575720302e-12,-4.0335865265943e-11,-2.72083793595e-11,-1.3606127468951e-11,2.1790223491055e-11,9.1911427563633e-12,16132855.701394,4012920.1051855,-0.0002844284322038,-0.00024360528727063,0.001401567853187,-0.0015686421819289,-0.001754403073022,120.00158062817,127.07853422144
537055.60948847,0.00081576956445652,6.1589873823346e-11,6.1525598785446e-11,6.1646471174026e-11,6.1261957427834e-11,6.3295242609757e-11,6.2694629464241e-11,6.126499190817e-11,6.2852210224068e-11,6.2656166901009e-11,6.2622251660404e-11,4.323754944575e-11,6.2287114666486e-11,4.3327331537185e-11,4.385330911463e-11,6.2456902252503e-11,6.1474934483798e-11,6.1958067825483e-11,6.1462165846979e-11,6.2269962065735e-11,6.2710350482331e-11,6.2623429281315e-11,4.3061907946163e-11,4.3542924838261e-11,4.3047742019452e-11,0.86656871795512,0.46073713754632,0.0013823355336108,2.9964041865711e-11,1.2593895572349e-11,1.019194955698e-11,1.375055153059e-11,-1.7313996761679e-10,-9.2920572270974e-11,-1.2938897337263e-11,-6.0169368006113e-11,-3.3056347819234e-11,-4.0956088592268e-11,-4.7710279562464e-11,5.5476146907999e-11,-5.1151687833518e-11,-7.1975847384044e-11,-1.0848540150792e-10,-3.7394033475019e-11,-6.7517122972581e-11,-1.820255004235e-11,-8.7527035363391e-12,-4.2393245242514e-11,-2.852214364644e-11,-1.3378532905402e-11,2.2846118773259e-11,1.0806155427639e-11,16156886.030546,4014273.5048621,-0.00030465505333725,-0.00025828639626705,0.0015889248373006,-0.0016565696985471,-0.0019073425439044,120.00138113208,126.68226911435
676112.95433164,0.0010048530510805,6.118617666292e-11,6.12272384874e-11,6.1389417030386e-11,6.0936663003909e-11,6.3189624036344e-11,6.249702886438e-11,6.077323115978e-11,6.2606133680826e-11,6.2410433050661e-11,6.2340473076393e-11,4.3131398043433e-11,6.2039618686708e-11,4.3226052749043e-11,4.381901034719e-11,6.2342924242755e-11,6.1171320928233e-11,6.1745257512077e-11,6.1012252150601e-11,6.1911607070837e-11,6.2483418034829e-11,6.2373584063191e-11,4.2905568961918e-11,4.3503056053745e-11,4.2892654436554e-11,0.86558989181599,0.45980719758785,0.0015768316490828,3.0845535754571e-11,1.1669121122269e-11,1.0424111069957e-11,1.5771753512836e-11,-1.6396853444287e-10,-8.850563105425e-11,-9.4258866685778e-12,-5.6058450704531e-11,-2.9015371290989e-11,-3.8757272000458e-11,-4.5052868899684e-11,5.7254029974921e-11,-4.9593982223526e-11,-6.9374932559273e-11,-1.0440144542429e-10,-3.5195904208955e-11,-6.2802939572406e-11,-1.7240992063439e-11,-8.5114737027291e-12,-4.4049680672064e-11,-2.9766810751624e-11,-1.2783583328066e-11,2.3842383870698e-11,1.2594743660553e-11,16187068.959595,4016104.4265368,-0.00032932877592987,-0.0002761267063108,0.0018226128978551,-0.0017938353661004,-0.0021314595959768,120.00109720217,126.3015000939
851175.77945133,0.0012431265124408,6.0773283571303e-11,6.0907675249808e-11,6.1120463407799e-11,6.0591109249445e-11,6.3133714487245e-11,6.2338054373147e-11,6.0241884711743e-11,6.2333002614136e-11,6.2151392681392e-11,6.2020537367655e-11,4.3033954952996e-11,6.1819874625071e-11,4.3123575314535e-11,4.3799064356367e-11,6.2255520516174e-11,6.0838372454651e-11,6.1525649713297e-11,6.0539575831063e-11,6.1502965082698e-11,6.2241069837154e-11,6.2106154026912e-11,4.2733933860443e-11,4.3484587620055e-11,4.2733715445274e-11,0.86379250044353,0.45699413232568,0.0018205807604783,3.1982467778274e-11,1.0527407490994e-11,1.0922413275218e-11,1.7761349236728e-11,-1.5702036088163e-10,-8.560607273093e-11,-6.7240100181583e-12,-5.2760837195737e-11,-2.5199334214337e-11,-3.7274960908642e-11,-4.3291489639094e-11,5.9064099843007e-11,-4.8421377625782e-11,-6.7604560112308e-11,-1.0111691079648e-10,-3.401086311228e-11,-6.0033678783598e-11,-1.6496164422549e-11,-8.2050229380599e-12,-4.5294566499896e-11,-3.0981789092049e-11,-1.1970646012317e-11,2.466460353095e-11,1.4646657666673e-11,16225391.048195,4018699.6075489,-0.00035990825823163,-0.00029827578867237,0.0021150416227917,-0.0020152151068954,-0.0024731887624917,120.00074720445,125.96003006915
1071566.818655,0.0015440559695214,6.0372650657559e-11,6.0574468203527e-11,6.0848897217728e-11,6.0235256546008e-11,6.316094704367e-11,6.2251119460212e-11,5.9680086659461e-11,6.2034210922264e-11,6.188685225253e-11,6.1657080107389e-11,4.2949631837686e-11,6.1655198502118e-11,4.3015404337281e-11,4.3796703850624e-11,6.2214897544322e-11,6.0477864200979e-11,6.1306134312024e-11,6.0062939982695e-11,6.1041207656193e-11,6.1987027620941e-11,6.1825593605422e-11,4.2540406315337e-11,4.3491336472653e-11,4.2570655398109e-11,0.86147613775869,0.45278046656075,0.0021268667552133,3.3204260521596e-11,9.4800744117935e-12,1.1424930729362e-11,1.9754604053286e-11,-1.5175645095852e-10,-8.4047054137967e-11,-5.0998875086436e-12,-5.0402706803244e-11,-2.1678297151376e-11,-3.6177266417065e-11,-4.2255122438725e-11,6.0298564966961e-11,-4.764774442937e-11,-6.6578740054277e-11,-9.8522548240703e-11,-3.3378506868431e-11,-5.8718762497822e-11,-1.59682610306e-11,-7.8858357342193e-12,-4.6004924264018e-11,-3.2112292466988e-11,-1.108123828396e-11,2.5260860246758e-11,1.6949175909493e-11,16274218.534975,4022427.1961935,-0.00039828436300012,-0.0003261690313202,0.002481838993011,-0.0023724187030172,-0.0029381485955225,120.00034889003,125.67634938167
1349022.6984402,0.001924393630151,5.9986854987934e-11,6.0214621983526e-11,6.0566948098683e-11,5.9860489925891e-11,6.3292127433267e-11,6.2253995361956e-11,5.9077203372532e-11,6.1700280235838e-11,6.1616121477702e-11,6.123219249056e-11,4.2872642412913e-11,6.1555704168756e-11,4.2885307276647e-11,4.3803821987376e-11,6.2222654291387e-11,6.0071300158886e-11,6.1076277211283e-11,5.9584567009973e-11,6.051195675074e-11,6.1713222355419e-11,6.1525286086173e-11,4.2307279239263e-11,4.3514243822256e-11,4.2392633218993e-11,0.85897016328461,0.44789460837057,0.0025123012659377,3.4414681380342e-11,8.6278142923103e-12,1.1678514404467e-11,2.1692553923655e-11,-1.4787175245944e-10,-8.3344371204967e-11,-4.1470204148062e-12,-4.8811859197842e-11,-1.8677829123409e-11,-3.5278618905378e-11,-4.1817478094758e-11,6.0986185830395e-11,-4.7074210073086e-11,-6.6240307866143e-11,-9.6578343331655e-11,-3.3002261601095e-11,-5.8032641568471e-11,-1.578207961806e-11,-7.6061469649662e-12,-4.5974057092628e-11,-3.3054641883231e-11,-1.015764288169e-11,2.5665394071386e-11,1.9289020493078e-11,16336274.387055,4027745.4954553,-0.0004467759209699,-0.00036156573654593,0.0029425036944675,-0.0030784963561256,-0.0038613816401028,120.00018604815,125.46143325258
1627548.7846035,0.0023074301825896,5.9642636206213e-11,5.9842000436306e-11,6.0287519101208e-11,5.9487045298652e-11,6.3516488696989e-11,6.2340221442955e-11,5.8478557736477e-11,6.1356037218279e-11,6.136050750864e-11,6.0775527610467e-11,4.2795014141643e-11,6.1522860014521e-11,4.2723197853178e-11,4.3801511821579e-11,6.2262046756933e-11,5.9636368717535e-11,6.0841344446359e-11,5.9144450087263e-11,5.9958333056911e-11,6.1434948963866e-11,6.1226583127727e-11,4.2036793493832e-11,4.35309149575e-11,4.219814525489e-11,0.85681488037952,0.44360481390578,0.0028991947557496,3.5374522021796e-11,7.9689439482195e-12,1.1628566786764e-11,2.3234651017449e-11,-1.4515014911696e-10,-8.3109180925694e-11,-3.5799004740018e-12,-4.7746329913406e-11,-1.6547691747939e-11,-3.4621183748855e-11,-4.1897323290068e-11,6.1179590586031e-11,-4.6605858767155e-11,-6.6300497055213e-11,-9.5345909445766e-11,-3.2805637088814e-11,-5.7582959586216e-11,-1.5945953384184e-11,-7.4233410724885e-12,-4.514375042963e-11,-3.3665528500688e-11,-9.2875220934694e-12,2.5945836613244e-11,2.1133468749412e-11,16398683.88765,4033631.6085403,-0.00049568270023125,-0.00039743636549426,0.0034040335082228,-0.0023841971237555,-0.0028518281657979,119.99815127351,125.33496057629
1823165.413871,0.0025768027498682,5.9490742209303e-11,5.9660927564626e-11,6.0157788366131e-11,5.9311291314974e-11,6.3651589027144e-11,6.2407812458887e-11,5.8193661156138e-11,6.1189813219108e-11,6.1244677125379e-11,6.054810930562e-11,4.2758654655312e-11,6.1527465267524e-11,4.2635183741421e-11,4.3797735170569e-11,6.2292367455118e-11,5.94211279502e-11,6.0728979267247e-11,5.8946199972009e-11,5.968749102232e-11,6.1300413637751e-11,6.1085367677002e-11,4.1896128978736e-11,4.3537154340394e-11,4.2100105106354e-11,0.85592874038477,0.44177453624547,0.0031707634817099,3.5724464227918e-11,7.6834778269619e-12,1.1516575406081e-11,2.378589717283e-11,-1.4426498733658e-10,-8.3023773413112e-11,-3.4052469498178e-12,-4.7392395382343e-11,-1.5773495276357e-11,-3.4383639071725e-11,-4.207784374009e-11,6.1199159194726e-11,-4.6430657020459e-11,-6.6404932721931e-11,-9.5016826489303e-11,-3.2758246813888e-11,-5.7447004989059e-11,-1.6136421303069e-11,-7.3617391388734e-12,-4.4661166759896e-11,-3.3852670430129e-11,-8.900008123408e-12,2.6063443977942e-11,2.1788654855348e-11,16442243.725154,4038003.1758887,-0.00053007730979067,-0.00042274790520819,0.0037275461928489,-0.0029549704886683,-0.002886059750495,120.00116762206,125.28339466284
1966758.2722778,0.0027746274182567,5.9337718700024e-11,5.9478088828144e-11,6.0032003935237e-11,5.9138076924146e-11,6.3799531784778e-11,6.2484355932246e-11,5.7900006343982e-11,6.1019726472723e-11,6.1129572513904e-11,6.031160662256e-11,4.272393852163e-11,6.1537422295474e-11,4.2541474886166e-11,4.3793665650239e-11,6.2331683673136e-11,5.9201698064846e-11,6.062030353235e-11,5.8746782167763e-11,5.9408389741887e-11,6.1161438525309e-11,6.0942082078955e-11,4.1748907662607e-11,4.354379076526e-11,4.1999163680455e-11,0.85515697719495,0.44015372686085,0.0033699632607019,3.6018576013724e-11,7.4226891317775e-12,1.1368030707295e-11,2.4216690429734e-11,-1.4346713747147e-10,-8.2997165233717e-11,-3.2781923280947e-12,-4.7069204818972e-11,-1.5135551379693e-11,-3.416757394707e-11,-4.2306260231657e-11,6.1135183347538e-11,-4.6261440984225e-11,-6.6503425355336e-11,-9.4776806059138e-11,-3.2722044236599e-11,-5.7322891078202e-11,-1.6353784260155e-11,-7.3200129005567e-12,-4.4092299074065e-11,-3.397639706397e-11,-8.5228610491288e-12,2.6156835797471e-11,2.230811111098e-11,16473980.175629,4041307.8088956,-0.00055531875926146,-0.00044135677126944,0.0039646359073755,-0.00284319166878,-0.0032919119240966,119.9973755334,125.25091721324
