time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
71.956147723564,0.0044798287186217,3573864567174.1,3574217074129.1,3570977474484.6,3571945324943.4,3562039717080.7,3557420602019.5,3566771880612.6,3556948481900.9,3563087133607.2,3562792336117.7,3558753812171.3,3571569251326.9,3565536947262.4,3559166269842.4,3561085451979.7,3562320749917.2,3565493614645.5,3573147192879.6,3576094633958.9,3569495293789,3571424930552.1,3575328401847.8,3568614160552.1,3572740507918.6,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0071197390589273,3.1601613441793e-06,1.5750259217204e-06,7.3337340742123e-07,1.8010518413507e-06,-1.0622293745455e-05,-1.2034770014241e-05,-7.5945098733442e-06,-1.3481943835972e-05,-7.4702717710699e-06,-1.1930214252802e-05,-1.2413676107716e-05,2.0754912813865e-06,-9.6263251502321e-06,-1.2231087142577e-05,-8.6378356438158e-06,-1.1640987550423e-05,-8.2095106063389e-06,3.1674968604661e-07,-1.4951117547559e-07,-1.43322679485e-06,-7.4621915110185e-07,6.7698563704026e-07,1.4248700008713e-06,-7.3267477280835e-07,21141280.510508,4895294.0924504,-0.0028659774847416,-0.0027303307206237,0.0071695008600951,-0.112205583255,-0.11741486911887,781.85195916425,844.0994615542
73.956147723564,0.0046927972152335,3573509174010,3573881408530.4,3570458433174.2,3571517872190.6,3561067296841.6,3556175638794.6,3566099999265.3,3555744354819.7,3562130452469.3,3561853225125.4,3557548269481.8,3571112543085.5,3564776511658.5,3558061497473.9,3560017012619.6,3561350108091.4,3564741622752.9,3572781938610.5,3575906115137.4,3568906328843,3570947011233.3,3575075541836,3567970388927.1,3572360585414.6,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.007333081027056,3.1808615793679e-06,1.5604411331857e-06,6.9611904034538e-07,1.8052178614474e-06,-1.0567242429914e-05,-1.1948337881313e-05,-7.5409143595619e-06,-1.3362304039003e-05,-7.3761026986536e-06,-1.1898822258898e-05,-1.2341297113512e-05,2.0631094435467e-06,-9.5869615845094e-06,-1.2156709396317e-05,-8.5718343323725e-06,-1.160853275675e-05,-8.1389619937211e-06,3.0647625685153e-07,-1.4566271057732e-07,-1.4432374285587e-06,-7.5977724866957e-07,6.9096390861731e-07,1.4273258201165e-06,-7.4079262877517e-07,21417314.170423,4943212.6164003,-0.002965742600976,-0.002826196584432,0.0073680276705333,-0.11738592213219,-0.12270954478116,783.42230982461,846.98030375695
75.956147723564,0.0049056388372995,3573143078112.9,3573534411411.1,3569927825317.9,3571081514953,3560082064341.5,3554915724402,3565420272948,3554528146053.5,3561159302646.9,3560901598205.1,3556326412147.3,3570645914821.4,3564006622442.9,3556943606798.6,3558932574238.3,3560365951760.3,3563980178249.2,3572407361013.9,3575709951916.5,3568306433359.3,3570458403873.7,3574813318806.9,3567314000246.6,3571972178577.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0075464826661883,3.1959841788503e-06,1.5462217386789e-06,6.6036027465779e-07,1.8075016396922e-06,-1.0515435024171e-05,-1.1869120699916e-05,-7.4913810119456e-06,-1.3250469176775e-05,-7.2891655449473e-06,-1.1865556550157e-05,-1.2273437824627e-05,2.0491601567316e-06,-9.5494104470002e-06,-1.208788289824e-05,-8.5070943095165e-06,-1.1577082169148e-05,-8.0716983868195e-06,2.983935630967e-07,-1.4262957454711e-07,-1.4513853653666e-06,-7.7466227990582e-07,7.0295976813345e-07,1.4305790727957e-06,-7.4720295586892e-07,21695109.801953,4991423.983314,-0.0030655172039305,-0.00292216442556,0.0075665143157409,-0.12255790731308,-0.12800762757977,784.91336054871,849.72704472466
77.956147723564,0.0051183571885101,3572766697320,3573176397924.5,3569385989681.5,3570636561391.8,3559084355177.5,3553641067207.7,3564732843976,3553300037881.1,3560174046512.5,3559937863094.6,3555088623973.1,3570169619912.8,3563227415787.8,3555812782392,3557832594387.4,3559368609956.8,3563209447297.9,3572023789055,3575506348555.7,3567695970892.5,3569959480612.2,3574541895879.7,3566645402576.4,3571575570827.4,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0077599333647305,3.207332909729e-06,1.5314158649957e-06,6.2595489002719e-07,1.8086706714692e-06,-1.0466718816269e-05,-1.1796488184428e-05,-7.4450339487774e-06,-1.3146160377869e-05,-7.2084082022529e-06,-1.1830636547203e-05,-1.2209918398104e-05,2.0348103649275e-06,-9.5149785647033e-06,-1.2024587278852e-05,-8.4446493831692e-06,-1.154566298162e-05,-8.0075740091337e-06,2.9196444981377e-07,-1.4037248089433e-07,-1.4583340400423e-06,-7.9101936981525e-07,7.1276638972134e-07,1.4340400095785e-06,-7.5193737368583e-07,21974591.177365,5039914.8839484,-0.0031653023612439,-0.0030182187641396,0.0077649608250228,-0.12776570325712,-0.13331109736936,786.33253731385,852.34948528588
79.956147723564,0.0053309552700723,3572380366842.6,3572807693202.6,3568833264186.4,3570183298795.1,3558074451130.8,3552351853329,3564037838920,3552060206039,3559175072707.7,3558962401534.5,3553835229395,3569683862869.5,3562438980395.2,3554669216203.8,3556717555307.7,3558358408229.1,3562429592859.5,3571631535843.5,3575295488535.6,3567075307390.6,3569450574421.5,3574261474666.3,3565964979046.8,3571171020977.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0079734230585244,3.2152935666113e-06,1.5161429945946e-06,5.937962609876e-07,1.809313933194e-06,-1.0420852782693e-05,-1.1729244473606e-05,-7.4013946133195e-06,-1.3048672416555e-05,-7.1327514698254e-06,-1.1794521315674e-05,-1.2151119253989e-05,2.0205707566491e-06,-9.4840062745695e-06,-1.1966006189359e-05,-8.3839956338604e-06,-1.1515009770989e-05,-7.9467215509321e-06,2.8670029209324e-07,-1.3881043315661e-07,-1.4636241969802e-06,-8.0830684202963e-07,7.213868834827e-07,1.437917461315e-06,-7.5473904019072e-07,22255689.992446,5088673.3960854,-0.0032650989316655,-0.0031143460916105,0.007963367229334,-0.13297945741909,-0.13862996997957,787.68629210267,854.85631222113
81.956147723564,0.0055434363795175,3571984348277.3,3572428640224.4,3568270010492.4,3569722004062.1,3557052606269.6,3551048260052,3563335372113.1,3550808831049.5,3558162754978.7,3557975552987.7,3552566521512.7,3569188826945.2,3561641399380.1,3553513092084.8,3555587948121.5,3557335706374.9,3561640776836.6,3571230895527.4,3575077532717.4,3566444748585,3568931985600.8,3573972293900.7,3565273117889.2,3570758765534.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0081869421644603,3.2201347085198e-06,1.5006736027138e-06,5.6431943438651e-07,1.8097268648054e-06,-1.0377453513196e-05,-1.1666402832502e-05,-7.3599433231955e-06,-1.2956823067201e-05,-7.0614839435755e-06,-1.1758143303156e-05,-1.2097702416941e-05,2.0067983000502e-06,-9.456199282458e-06,-1.1912314058061e-05,-8.3254275207958e-06,-1.1484805096479e-05,-7.8897641670558e-06,2.8263480118748e-07,-1.3718234970539e-07,-1.4687702875275e-06,-8.2548688383735e-07,7.2950882382353e-07,1.4420486940246e-06,-7.5572813839828e-07,22538342.467762,5137688.3906338,-0.0033649053252467,-0.0032105365422323,0.0081617335615061,-0.13818512471416,-0.14392213489669,788.98043049236,857.25553758965
83.956147723564,0.0057558060401417,3571578859665.4,3572039568456.7,3567696599125.4,3569252954768.1,3556019065933.4,3549730466411.3,3562625553985.5,3549546108441.2,3557137421793.3,3556977622939.9,3551282786108.7,3568684708930.6,3560834782794.7,3552344592128,3554444279185.5,3556300848573.4,3560843141865.2,3570822128205,3574852645435.1,3565804567248.1,3568404005424.4,3573674608466.8,3564570235814.9,3570339030976.6,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0084004821802519,3.2227833906144e-06,1.4851704706514e-06,5.3786521518754e-07,1.8097613719229e-06,-1.0336430222343e-05,-1.160744601757e-05,-7.32056276716e-06,-1.2870295506398e-05,-6.9943733097584e-06,-1.1722517592918e-05,-1.2049781407064e-05,1.9940729893772e-06,-9.4310190446309e-06,-1.18631857516e-05,-8.2688327301309e-06,-1.1456190922163e-05,-7.8367210356061e-06,2.7975307818401e-07,-1.3477629208933e-07,-1.473825133126e-06,-8.4202061714635e-07,7.367920314447e-07,1.4460717902443e-06,-7.5518052082068e-07,22822484.179476,5186948.6238949,-0.003464718517033,-0.0033067827040878,0.0083600598527292,-0.14342576663743,-0.14925819324715,790.22046014944,859.55535375104
85.956147723564,0.0059680717156926,3571164119551.2,3571640781464.5,3567113384085.4,3568776415742.3,3554974077186.3,3548398656052.8,3561908510501.5,3548272253496.1,3556099366388.7,3555968900187.9,3549984298125.5,3568171724145.1,3560019280236.9,3551163884589.1,3553287037975.8,3555254152339.3,3560036785454.4,3570405480728.3,3574621018077,3565155000543.3,3567866915402.2,3573368666407.9,3563856753227,3569912035484.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0086140356549168,3.2246571797035e-06,1.4696646090914e-06,5.1411429515853e-07,1.8095663516486e-06,-1.0297753344598e-05,-1.1552873445343e-05,-7.283266121214e-06,-1.278914230316e-05,-6.9316408523732e-06,-1.1688251714463e-05,-1.2006630796853e-05,1.9827589219553e-06,-9.4079867115479e-06,-1.1818212529249e-05,-8.2153834911711e-06,-1.1429328256105e-05,-7.7870192757249e-06,2.7779751556777e-07,-1.3146732070712e-07,-1.4792439884947e-06,-8.5782502457711e-07,7.4238308139068e-07,1.4496585275185e-06,-7.5336611993767e-07,23108050.463601,5236442.8072813,-0.0035645347667566,-0.0034030780180445,0.0085583461279569,-0.14866503134692,-0.15456253482522,791.41161368266,861.7638351157
87.956147723564,0.006180241109219,3570740357017.7,3571232567914,3566520671770.3,3568292621325.9,3553917887573.5,3547053033539.1,3561184380073.5,3546987491107.5,3555048872886.2,3554949667022.1,3548671300636.8,3567650090212.1,3559195071382.1,3549971129987.6,3552116663224.7,3554195898561,3559221771598.7,3569981199914.6,3574382851363.7,3564496264931.7,3567320980497.1,3573054710532.8,3563133054830.6,3569477985993.3,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0088275962132896,3.2269447912835e-06,1.4548034494916e-06,4.9214074707231e-07,1.8096216548126e-06,-1.0261174848048e-05,-1.1502752548947e-05,-7.2482260639312e-06,-1.2712841589593e-05,-6.873677114773e-06,-1.1655620825479e-05,-1.1966628923486e-05,1.9728361769431e-06,-9.3863527501084e-06,-1.1776952515945e-05,-8.1665367157612e-06,-1.1403422769248e-05,-7.7401666060679e-06,2.7635970595144e-07,-1.2793883644036e-07,-1.4854962550682e-06,-8.7308586334653e-07,7.4593249029243e-07,1.4530805233244e-06,-7.5074921844836e-07,23394980.545467,5286160.3314531,-0.0036643509489342,-0.0034994168661124,0.0087565924066159,-0.15393177964196,-0.15989886406102,792.55856733082,863.88862070101
89.956147723564,0.0063923207200164,3570307806292.6,3570815204891.4,3565918715327.9,3567801779297.9,3552850739301.2,3545693837371.6,3560453298355.3,3545692029487.1,3553986216816.4,3553920190486.3,3547344005406,3567120018909.5,3558362347824.2,3548766489265.2,3550933529930.6,3553126338624.2,3558398155523,3569549543916.7,3574138327288.1,3563828567494.2,3566766453069.2,3572732975318.4,3562399472690.3,3569037084441.3,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.009041158534693,3.2297926456953e-06,1.4409568765822e-06,4.7182623416884e-07,1.8102523511516e-06,-1.0226416475021e-05,-1.1456542025712e-05,-7.2154860974666e-06,-1.2641190318646e-05,-6.8213636581432e-06,-1.1624315867913e-05,-1.1929142687091e-05,1.9642088741778e-06,-9.3655951359702e-06,-1.1738368267382e-05,-8.1208456969247e-06,-1.1380175259843e-05,-7.6957837185874e-06,2.7513941064984e-07,-1.2451495687589e-07,-1.4900566936371e-06,-8.8766433664578e-07,7.4828042611954e-07,1.4567183285197e-06,-7.4751048658059e-07,23683220.194067,5336091.7321337,-0.0037641643930039,-0.0035957941409053,0.0089547987065385,-0.15920119018906,-0.16526244115821,793.66536347209,865.93630208327
91.956147723564,0.0066043157626048,3569866703782,3570388950476,3565307736858.5,3567304087829.9,3551772870040.5,3544321338035.9,3559715390562.2,3544386052547.4,3552911654996.6,3552880712944.8,3546002622398.3,3566581711023.8,3557521301686.7,3547550111009.6,3549737952401.3,3552045725784.7,3557565996388.9,3569110775699.7,3573887600201.9,3563152085803.6,3566203581320.1,3572403687988.5,3561656288773.1,3568589520803.4,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0092547178727175,3.2334116448761e-06,1.4286955287312e-06,4.5235192457351e-07,1.8113064302908e-06,-1.0193005975672e-05,-1.1413597270655e-05,-7.1848588321212e-06,-1.2573663981732e-05,-6.7737943892545e-06,-1.1594417612808e-05,-1.189364753978e-05,1.9562802858009e-06,-9.3454670499727e-06,-1.1702260115498e-05,-8.0794505807693e-06,-1.13576843034e-05,-7.6542900913088e-06,2.7407685375101e-07,-1.2131393514148e-07,-1.4951750403251e-06,-9.0120043864926e-07,7.5029001468971e-07,1.4607833045622e-06,-7.4413018143887e-07,23972721.615465,5386228.6718069,-0.0038639737797908,-0.003692204340509,0.0091529650438809,-0.16448727971379,-0.1705891857595,794.73551000881,867.91252894471
93.956147723564,0.0068162304545687,3569417282787.5,3569954033837.1,3564687941074.9,3566799742921.6,3550684515121.1,3542935823044,3558970772071.7,3543069719398.6,3551825410538.5,3551831453011.6,3544647378648.7,3566035360142.7,3556672120534.1,3546322128191.2,3548530227745.6,3550954286379.5,3556725363512,3568665141879,3573630793689.8,3562467002650.8,3565632611249.1,3572067064834,3560903745308.4,3568135480849,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0094682705066574,3.2375318398122e-06,1.4176334147735e-06,4.3404326955624e-07,1.8127559503258e-06,-1.0160724911331e-05,-1.1373344101254e-05,-7.1563551120184e-06,-1.2510484050736e-05,-6.7303761718852e-06,-1.1565684824668e-05,-1.1859945009621e-05,1.9488836478172e-06,-9.3258112670339e-06,-1.1667976974144e-05,-8.0406552673576e-06,-1.1337417868856e-05,-7.6157314431936e-06,2.7343968644899e-07,-1.184255769287e-07,-1.4994388832142e-06,-9.1351338806507e-07,7.5251200637148e-07,1.4653290505128e-06,-7.4065483396746e-07,24263442.143761,5436563.7099505,-0.003963780419606,-0.0037886405206283,0.0093510914376561,-0.16978031157207,-0.17596009397743,795.77203642729,869.82231105929
95.956147723564,0.0070280681304893,3568959762888.3,3569510653702.8,3564059518878.2,3566288943884.1,3549585910198.2,3541537572818,3558219554743.9,3541743182862.7,3550727694615.6,3550772609440.2,3543278519718.2,3565481148799.6,3555814989287.6,3545082658879.2,3547310625953.4,3549852265011.1,3555876325908.5,3568212867563.8,3573368010776.6,3561773482479.5,3565053782960.1,3571723310850.5,3560142057949.2,3567675142920.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0096818131048994,3.2418646881614e-06,1.4073049976959e-06,4.1658133360586e-07,1.8142993477858e-06,-1.0129545174147e-05,-1.1335886912378e-05,-7.1297508305369e-06,-1.2451384810856e-05,-6.6899916603627e-06,-1.1538314884672e-05,-1.1827788470587e-05,1.9415791209849e-06,-9.3065582784063e-06,-1.1635689287241e-05,-8.0052133079942e-06,-1.1318056417955e-05,-7.5801088644049e-06,2.7311140836615e-07,-1.1579550350836e-07,-1.5046159747864e-06,-9.246397151777e-07,7.5470770475593e-07,1.4703460009372e-06,-7.3727554744325e-07,24555343.195175,5487090.1202114,-0.0040635871412686,-0.0038850945855518,0.0095491779059516,-0.175089042774,-0.18130835388705,796.77763381526,871.66998138154
97.956147723564,0.007239831795881,3568494348482.2,3569058981329.6,3563422648510.7,3565771890136.3,3548477286501.2,3540126850018.1,3557461846793.5,3540406590701.7,3549618725572.4,3549704370598.1,3541896300216.5,3564919250622.4,3554950088520.5,3543831832799.7,3546079406685.6,3548739893549.2,3555018956726.4,3567754158494.4,3573099339952.5,3561071699156.8,3564467323761.3,3571372626832.3,3559371424927.5,3567208682218.4,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.0098953429904747,3.245818836757e-06,1.3970093900759e-06,4.0025210906471e-07,1.8157748860699e-06,-1.0099586708679e-05,-1.1301124921599e-05,-7.1048753704906e-06,-1.2396397719378e-05,-6.6526102275343e-06,-1.1512175835349e-05,-1.1797243705569e-05,1.9342291915135e-06,-9.2876874742513e-06,-1.1605353119597e-05,-7.9718625100334e-06,-1.1300311000658e-05,-7.5469938810184e-06,2.7323242312233e-07,-1.1353591929783e-07,-1.5093942212996e-06,-9.347054543199e-07,7.5649234482618e-07,1.475796209634e-06,-7.3386181706546e-07,24848388.377736,5537801.5595373,-0.0041633972014575,-0.0039815587860612,0.0097472244684123,-0.18040454979329,-0.18669046034749,797.7547243819,873.45964200354
99.956147723564,0.0074515244483754,3568021233177.6,3568599175543.6,3562777504994.9,3565248774098.2,3547358866900,3538703886948.5,3556697756464.1,3539060089646.6,3548498729975,3548626917446.5,3540500968101.6,3564349833538.3,3554077589527.6,3542569807289,3544836811071.3,3547617410480.6,3554153339866.2,3567289203854.9,3572824870554.9,3560361807534.2,3563873444818.2,3571015216781.5,3558592036795,3566736267625.3,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010108857768975,3.2494788716579e-06,1.3864436947264e-06,3.8484832940648e-07,1.8170047328187e-06,-1.0070965940581e-05,-1.1269002277723e-05,-7.0814478926257e-06,-1.2345075953303e-05,-6.6179112729423e-06,-1.1487390837426e-05,-1.1768029377297e-05,1.926977513647e-06,-9.2692946316396e-06,-1.1577197680774e-05,-7.9408377010265e-06,-1.1283128005519e-05,-7.5162777387181e-06,2.737053782833e-07,-1.1153089470135e-07,-1.5148300169028e-06,-9.439873383076e-07,7.5731480860878e-07,1.4814844142938e-06,-7.3042570831175e-07,25142542.73926,5588691.9370048,-0.0042632126714402,-0.004078026729394,0.0099452311433266,-0.18573336266996,-0.19205982900504,798.70555186208,875.19508320157
101.95614772356,0.0076631488971735,3567540597410.9,3568131396845.3,3562124266245.1,3564719776384.3,3546230859526.9,3537268895160.7,3555927386141.6,3537703821412.4,3547367927373.9,3547540424572.6,3539092752316.3,3563773058864.4,3553197644239.2,3541296777531.8,3543583079745.5,3546485036678.7,3553279573278.5,3566818178304.9,3572544701748.9,3559643957893.5,3563272341053.9,3570651278310.8,3557804081783.6,3566258058601.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010322355439897,3.2528653042142e-06,1.3754139230371e-06,3.7054951662496e-07,1.8180875328143e-06,-1.004372162578e-05,-1.1239242789621e-05,-7.0593032906048e-06,-1.2297058771406e-05,-6.5856529069134e-06,-1.1463882566271e-05,-1.1740158590389e-05,1.9201826652605e-06,-9.2514724955989e-06,-1.1551019760833e-05,-7.9111796755421e-06,-1.1266986009073e-05,-7.4876997406553e-06,2.7466585276635e-07,-1.0973911301743e-07,-1.5201307362195e-06,-9.5264000557942e-07,7.5703261397356e-07,1.4873798147895e-06,-7.2677425942498e-07,25437773.394231,5639755.524049,-0.0043630345668366,-0.0041744936787435,0.010143197948878,-0.19106990584052,-0.19745592481347,799.63213866716,876.87986079216
103.95614772356,0.0078747072882957,3567052611100.4,3567655803778,3561463113432,3564185064573.6,3545093457852.8,3535822071793,3555150836646.9,3536337932294.9,3546226524220.5,3546445054867.5,3537671864111.3,3563189086165.3,3552310386854.5,3540012960862.6,3542318442416.9,3545342990136.9,3552397760443.9,3566341242662.3,3572258953591.9,3558918276926.6,3562664196607,3570280993384.8,3557007743416.1,3565774201682.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010535834105566,3.2562453325082e-06,1.3639871037794e-06,3.5723382323121e-07,1.8190267565934e-06,-1.0017941652832e-05,-1.1211600796313e-05,-7.0381629036708e-06,-1.2251785013847e-05,-6.5554075975041e-06,-1.1441843650944e-05,-1.1713581944655e-05,1.9140528226736e-06,-9.234363375276e-06,-1.1526585033081e-05,-7.8830919945504e-06,-1.1251130418087e-05,-7.4610014449434e-06,2.7615689129052e-07,-1.0793284016323e-07,-1.5260535400028e-06,-9.6072711185457e-07,7.5577769497422e-07,1.4932958974892e-06,-7.2289246043028e-07,25734050.529331,5690987.1312139,-0.0044628628534239,-0.0042709562404101,0.010341124901507,-0.19642076835972,-0.20284746374021,800.53628127799,878.51706459808
105.95614772356,0.0080862011602533,3566557430822.3,3567172545879.6,3560794222961.8,3563644791122.1,3543946841414,3534363606586.5,3554368207721.3,3534962573866.5,3545074712933.6,3545340956087,3536238503212.9,3562598073760.7,3551415943091.3,3538718582217.2,3541043124711,3544191472943.5,3551508001224.1,3565858545691.7,3571967760209.7,3558184889828.4,3562049186283.3,3569904526961.2,3556203199348.8,3565284833669.6,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.010749291965737,3.2596945757087e-06,1.3522212114552e-06,3.4478349978403e-07,1.8199277802389e-06,-9.9937034813799e-06,-1.11857511173e-05,-7.0179747564516e-06,-1.2208930900393e-05,-6.5272354701315e-06,-1.1421247734545e-05,-1.1688309821664e-05,1.9085573911312e-06,-9.2180130369184e-06,-1.150343520855e-05,-7.8561008021835e-06,-1.1235918491113e-05,-7.4358340604634e-06,2.7821105693901e-07,-1.0604830469491e-07,-1.5318412310266e-06,-9.6831629777153e-07,7.5388450940422e-07,1.4991624263145e-06,-7.1864542396937e-07,26031347.516374,5742382.1272576,-0.0045626968221323,-0.0043674121764677,0.010539012016389,-0.20177514304072,-0.20825505784407,801.41955640083,880.1094434903
