time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
488.6186104779,0.00018452178356735,2.5500524305643e-11,2.707845172922e-11,2.710245893959e-11,2.7128502813534e-11,2.5665309670757e-11,2.5637005250424e-11,2.5533402236557e-11,2.6927295810093e-11,2.6780178172687e-11,2.6763734450893e-11,2.2424770648553e-11,2.5537116619824e-11,2.2365109525174e-11,2.2475897256586e-11,2.7187495558567e-11,2.7192163954246e-11,2.7180216170849e-11,2.5523114801667e-11,2.6668185424858e-11,2.6741600606524e-11,2.6756103795897e-11,2.2295355231466e-11,2.2365008674182e-11,2.234551508445e-11,0.84923330331184,0.010353784541247,0.0011648663773103,7.281829255944e-09,2.2820598424426e-09,-9.3676428324254e-10,4.6955961733313e-09,-3.9259002207126e-08,-4.5410106010044e-08,-2.4312883789277e-08,-5.0975891916369e-08,-2.940206667165e-08,-3.4808467687673e-08,-4.2138834940512e-08,2.1144621426319e-09,-2.9213044751062e-08,-4.4815928888802e-08,-3.6522676623105e-08,-4.0086667816611e-08,-2.8070552569445e-08,-8.5357220161632e-10,-2.8013702015596e-10,-4.1963025517518e-09,1.5312477443033e-09,1.7460428530343e-09,7.9929432579059e-10,-4.2839666845456e-09,16102281.178665,4019163.3560518,-0.00037545740386744,-0.00035939982261647,0.0012234372932036,-0.0047716790627569,-0.0049982532828492,214.97119744779,229.34304185635
615.13438540619,0.00022462271688924,2.5549502772176e-11,2.7127521410294e-11,2.7161120529237e-11,2.7190495466071e-11,2.5748725864749e-11,2.571322629315e-11,2.5589567250899e-11,2.7018181832656e-11,2.6840790876381e-11,2.6825161947662e-11,2.2508848896451e-11,2.5595418975594e-11,2.2436599187913e-11,2.257271217436e-11,2.7261259374585e-11,2.7262824971183e-11,2.7254928764514e-11,2.5577810204308e-11,2.6706473105358e-11,2.679951445146e-11,2.6815926500686e-11,2.2350666289831e-11,2.2440152350552e-11,2.2413771509649e-11,0.87388530380432,0.0087893262610679,0.0012021235380167,6.5637114172477e-09,2.1833590147594e-09,-5.5823438822599e-10,4.1499442046194e-09,-3.406374314822e-08,-3.9559756551738e-08,-2.1559035791305e-08,-4.4160476441478e-08,-2.5462040094345e-08,-3.0865056256949e-08,-3.7018626493048e-08,2.0936939494604e-09,-2.6147252724501e-08,-3.9476440928919e-08,-3.1955143282828e-08,-3.4948877200014e-08,-2.5081129575945e-08,-5.7804251511034e-10,-1.8759581922126e-10,-3.8147162565826e-09,1.1374532133791e-09,1.5801154906264e-09,9.6782135684704e-10,-3.694050415598e-09,16124788.417155,4023465.2342931,-0.00039305980889382,-0.00037652372685945,0.0012582054537377,-0.0049834080473466,-0.0052266362436416,214.96901170529,229.54078918748
774.40830945624,0.00026944637106755,2.5603704289739e-11,2.7182376317876e-11,2.7227876491605e-11,2.7259886619975e-11,2.5840617724383e-11,2.5797498707174e-11,2.5651562905808e-11,2.7121172574986e-11,2.6910610573352e-11,2.689620421833e-11,2.2601695499903e-11,2.5660655767731e-11,2.2515564121571e-11,2.2679626522394e-11,2.7343668207949e-11,2.7340983298392e-11,2.7338705511066e-11,2.563845538219e-11,2.675149394947e-11,2.6867500062369e-11,2.6885484513081e-11,2.2411394528041e-11,2.2524202178375e-11,2.2489420580732e-11,0.89573995903401,0.0074023345934704,0.0012436739624206,5.9855911335081e-09,2.0869515600128e-09,-2.4050393973647e-10,3.6719444207988e-09,-2.9764861202981e-08,-3.4752735465179e-08,-1.9246759980872e-08,-3.8579426086419e-08,-2.2239945604469e-08,-2.7559963643256e-08,-3.2785802762724e-08,2.032470272178e-09,-2.3539803700053e-08,-3.4983254356437e-08,-2.809996237341e-08,-3.0710498990415e-08,-2.2479429725753e-08,-3.620052286058e-10,-1.0535514025056e-10,-3.4848953776797e-09,8.3447747674733e-10,1.45308088018e-09,1.1000306527378e-09,-3.1765201532336e-09,16150064.223952,4028320.7006752,-0.0004127250854299,-0.00039562280338696,0.0012970299836832,-0.0052155317964461,-0.0054761182065735,214.96645564251,229.75724011808
974.92229987902,0.00031987846994835,2.5664735219985e-11,2.7243851519072e-11,2.7304018981884e-11,2.7337720617382e-11,2.5943178945063e-11,2.5892041925392e-11,2.5721074475887e-11,2.7238177554019e-11,2.6991105304321e-11,2.6978225885332e-11,2.2705419702704e-11,2.5734759912154e-11,2.2603804337207e-11,2.2798928196373e-11,2.7436112695589e-11,2.7427720338253e-11,2.7432825751123e-11,2.5706750329781e-11,2.6804128917478e-11,2.6947131108587e-11,2.6966178556314e-11,2.2478952190266e-11,2.2619298913558e-11,2.2574250591239e-11,0.91454901667914,0.0061948071132781,0.00129039004196,5.5118962733218e-09,1.9938498186829e-09,2.5604803559318e-11,3.2563674346347e-09,-2.6137741763465e-08,-3.0701473831194e-08,-1.7255666884504e-08,-3.3894148180725e-08,-1.9532479334033e-08,-2.472009571352e-08,-2.9192831261982e-08,1.9509481829391e-09,-2.126213573244e-08,-3.1122278720382e-08,-2.478069515471e-08,-2.7137913608312e-08,-2.0174999419828e-08,-1.9629284609754e-10,-3.2997287500211e-11,-3.1943415130448e-09,6.0081710749358e-10,1.345803053538e-09,1.1994183100649e-09,-2.7277466860671e-09,16178652.692509,4033840.3219951,-0.00043486531369868,-0.00041708848379155,0.0013407192999864,-0.0054735817864414,-0.0057523274601445,214.96346434494,229.99514961874
1227.3544578425,0.00037688737765246,2.5734038146846e-11,2.7313224753158e-11,2.7391321638379e-11,2.7425509588713e-11,2.6058455722986e-11,2.5998952229768e-11,2.5799588529671e-11,2.7371198852129e-11,2.7083838362148e-11,2.7072646278197e-11,2.2822357214231e-11,2.5819498188256e-11,2.2703316912866e-11,2.2933140785612e-11,2.7540497613515e-11,2.752456972994e-11,2.7539008457209e-11,2.5784235272083e-11,2.6865280986997e-11,2.7040105941982e-11,2.70595273811e-11,2.2554896131653e-11,2.272782745421e-11,2.2670249808765e-11,0.93039538183859,0.0051736917559292,0.0013432390379895,5.1121275268846e-09,1.9017798734e-09,2.4083148214914e-10,2.8971814715068e-09,-2.3040078835338e-08,-2.7214235374719e-08,-1.550679173271e-08,-2.9896963443047e-08,-1.7215459612393e-08,-2.2239176515357e-08,-2.6079245178965e-08,1.8652450178276e-09,-1.9235618411063e-08,-2.7748531432001e-08,-2.1886725371848e-08,-2.4086834512219e-08,-1.8113980166685e-08,-7.5774824462543e-11,3.0017612022959e-11,-2.9365243225979e-09,4.2080896421934e-10,1.2471456987747e-09,1.2649779426444e-09,-2.3442158751864e-09,16211160.278875,4040148.9332416,-0.00045993425189074,-0.00044135592197662,0.0013901686791447,-0.0057638294126644,-0.0060613071885725,214.95996490221,230.25707804357
1545.1477162568,0.00044155324435728,2.5813291414619e-11,2.7391987014611e-11,2.749179190146e-11,2.7524999110662e-11,2.6188795180838e-11,2.6120594941533e-11,2.5888831547455e-11,2.7522777184385e-11,2.7190916942659e-11,2.7181392432644e-11,2.2955084733932e-11,2.5916870233437e-11,2.2816244292548e-11,2.3085034745948e-11,2.7659062169806e-11,2.7633252829385e-11,2.7659188645343e-11,2.5872717932093e-11,2.6936296832338e-11,2.7148692331063e-11,2.7167596395852e-11,2.2640916203632e-11,2.2852396711711e-11,2.2779601093284e-11,0.94357368473546,0.0043467802301819,0.0014033176010223,4.7603834021258e-09,1.8073426126251e-09,4.0296687794822e-10,2.5874992600475e-09,-2.0371794863864e-08,-2.416087430698e-08,-1.3948517436954e-08,-2.6451433159595e-08,-1.5205551238056e-08,-2.0050968971622e-08,-2.3336287353501e-08,1.78466932475e-09,-1.7411929531396e-08,-2.4764026688091e-08,-1.9344509398674e-08,-2.14586371026e-08,-1.6261519261773e-08,4.9826638593591e-12,8.6113774860822e-11,-2.7086294635652e-09,2.8179860181132e-10,1.1503912286263e-09,1.2972918953343e-09,-2.0224191669099e-09,16248275.277916,4047389.930712,-0.00048844268821396,-0.00046891954874662,0.001446391516058,-0.0060937359206348,-0.0064103196204371,214.95587628327,230.545439968
1945.2257249714,0.00051509969897596,2.5904223024777e-11,2.748222330343e-11,2.7608097041634e-11,2.7638604588575e-11,2.6336686727937e-11,2.6259467663783e-11,2.5990584234026e-11,2.7695444077704e-11,2.7314392696347e-11,2.7306275962684e-11,2.310577854772e-11,2.6028956802826e-11,2.2944238029087e-11,2.3256982655154e-11,2.7794761013178e-11,2.7756155849013e-11,2.7795943747182e-11,2.5974100531396e-11,2.7018333780642e-11,2.7275143294411e-11,2.7292426419439e-11,2.2738180936529e-11,2.2995168496557e-11,2.2904044235988e-11,0.95443219247853,0.0037192611606267,0.0014718859798546,4.438267755081e-09,1.7060958308683e-09,5.1515715922889e-10,2.3204618976711e-09,-1.8059841361482e-08,-2.1454892607196e-08,-1.2545695603013e-08,-2.3460259077253e-08,-1.3443230239895e-08,-1.8111817235042e-08,-2.0893347668848e-08,1.7184247752517e-09,-1.5758518654754e-08,-2.2105369713195e-08,-1.7102393932663e-08,-1.9178694291451e-08,-1.4592737778338e-08,5.2849357706924e-11,1.3839779330944e-10,-2.5099554243384e-09,1.7314784043379e-10,1.0523540644931e-09,1.3017187737919e-09,-1.7573195049222e-09,16290788.471042,4055730.0122565,-0.00052097336572648,-0.00050034950010422,0.001510551187385,-0.0064725094991479,-0.0068087728897919,214.95110986775,230.86246664661
2448.8940968422,0.00059893279873743,2.6009054287003e-11,2.7585844639777e-11,2.7742837691309e-11,2.77686561975e-11,2.6505260732484e-11,2.6418745921412e-11,2.610714160945e-11,2.7892194778926e-11,2.7456734688724e-11,2.744944043253e-11,2.3277015512885e-11,2.615843649505e-11,2.3089334815087e-11,2.3451735441376e-11,2.795056725512e-11,2.7895551713605e-11,2.7951759720474e-11,2.6090844082461e-11,2.7112787753368e-11,2.7422143429406e-11,2.7436467859945e-11,2.2848112133947e-11,2.3158626238669e-11,2.3045687506681e-11,0.96329724104518,0.0032907994360892,0.0015504076745819,4.1373617237666e-09,1.5955049864515e-09,5.8263746796309e-10,2.0907204139376e-09,-1.6048102343696e-08,-1.9043364070309e-08,-1.1272967913288e-08,-2.0850251454896e-08,-1.1890576644805e-08,-1.6389073916058e-08,-1.870624925886e-08,1.6702528248407e-09,-1.425245112726e-08,-1.9730502186634e-08,-1.5126684124868e-08,-1.718793003931e-08,-1.308782482403e-08,7.6450179078461e-11,1.8836213280207e-10,-2.335509927117e-09,8.5811100353151e-11,9.5183995290081e-10,1.2844645081718e-09,-1.5406335497705e-09,16339617.941712,4065364.9854349,-0.00055819700420964,-0.00053631234215016,0.0015839985014714,-0.0069116445514174,-0.0072690158145349,214.9455703214,231.21005989499
3082.9750093074,0.00069468682785077,2.613015505868e-11,2.7705553159566e-11,2.7899542729311e-11,2.7918378311718e-11,2.6698058463031e-11,2.6601910587302e-11,2.6240998356535e-11,2.8116319036587e-11,2.7620638150936e-11,2.7613221848741e-11,2.3471847320542e-11,2.6308286374767e-11,2.3253941341432e-11,2.3672542927491e-11,2.8130463146354e-11,2.8054608981408e-11,2.8130001712631e-11,2.6225657123196e-11,2.7221098241701e-11,2.759258090578e-11,2.7602418159451e-11,2.2972436579344e-11,2.3345690388599e-11,2.3207048340978e-11,0.97047007400816,0.0030511654383335,0.0016405971385227,3.856630161981e-09,1.4768522917713e-09,6.0802183310061e-10,1.8953700033358e-09,-1.4291475448511e-08,-1.6896199684105e-08,-1.0116234169964e-08,-1.8564102021625e-08,-1.0522380247642e-08,-1.4854334402327e-08,-1.6746840795951e-08,1.6348136259421e-09,-1.2880944484156e-08,-1.760954964343e-08,-1.3395445644351e-08,-1.544087050289e-08,-1.1729694215341e-08,8.5215238678325e-11,2.3558630846216e-10,-2.1752167399701e-09,1.1732732244712e-11,8.478048003662e-10,1.2461190018284e-09,-1.3617401189157e-09,16395838.479087,4076526.8333498,-0.0006008935180709,-0.00057759415074845,0.0016683168496904,-0.007424610679163,-0.0078060757250231,214.93915499007,231.58955170482
3881.2355831434,0.00080428122379973,2.6269807198375e-11,2.7844669084386e-11,2.8082504433062e-11,2.8091776848924e-11,2.6918714023029e-11,2.6812619690377e-11,2.6394625950498e-11,2.837241436127e-11,2.7809925187904e-11,2.780114590676e-11,2.3694568296338e-11,2.6481463864079e-11,2.3441435398463e-11,2.3923853985339e-11,2.8339234972241e-11,2.8237310144095e-11,2.8334816234829e-11,2.6381266286695e-11,2.7345683478488e-11,2.7790471844693e-11,2.7794187290525e-11,2.3113801879056e-11,2.3560379908302e-11,2.3391691116702e-11,0.97623978043012,0.0029799372710115,0.001744478351052,3.5968759229696e-09,1.352222761457e-09,5.940323671336e-10,1.7322710871181e-09,-1.275403831162e-08,-1.4992918773626e-08,-9.0701070565953e-09,-1.6554894342322e-08,-9.3146068556726e-09,-1.3483162644527e-08,-1.4997400098763e-08,1.6030857084125e-09,-1.1639757083908e-08,-1.5720805048841e-08,-1.1883517417616e-08,-1.3903490052481e-08,-1.050445567416e-08,8.6470832693299e-11,2.7877804980154e-10,-2.0201743847853e-09,-5.5915404186678e-11,7.4155519840676e-10,1.185096283991e-09,-1.2098706977229e-09,16460717.409842,4089492.5360123,-0.00064998235445344,-0.00062512460054057,0.0017653777504874,-0.0080266104050528,-0.008437519398303,214.93175424163,232.00121684848
