time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
1255943.2157548,0.00063165070348328,3.684931823792e-11,4.2128010577932e-11,4.2128100647203e-11,4.2128154596174e-11,3.6848782811696e-11,3.6848925578985e-11,3.6848945085529e-11,3.7969067237565e-11,3.7969762870655e-11,3.7968673983741e-11,3.9007676563733e-11,3.6848761934378e-11,3.9007265260475e-11,3.9009074942524e-11,4.2127891123959e-11,4.2127777329351e-11,4.2128045793776e-11,3.6848897480405e-11,3.7968859321148e-11,3.7969831672667e-11,3.7969182387027e-11,3.9007114731458e-11,3.9008426102736e-11,3.9009660914016e-11,0.99972178110548,0.99757163769213,0.00086290660387014,-8.6410017047119e-15,9.3949688516947e-15,2.1267330842065e-14,2.6495417701496e-14,-9.7752779773242e-15,-2.1930374135563e-15,-4.918369562657e-15,1.8221607892311e-15,9.1076659552205e-14,-3.0677514182328e-15,-9.0740518799685e-15,2.9047956157534e-15,2.179542821307e-15,-3.5752253658159e-14,7.0887739662496e-15,-5.0130141727468e-15,8.3319840541605e-15,-1.6245597697116e-14,2.4905429665392e-15,-4.5314348395878e-14,-1.6678440203012e-14,-6.2167395764582e-16,-5.2185974532226e-16,-5.0753341005161e-14,15856100.268965,3931042.3415232,3.3305742623779e-06,0.00093929247964151,0.0004681961125501,0.0086515092820309,61.208324189396,30.610331569703,53.332877106409
2381444.0232503,0.0011680510899965,3.6383878456881e-11,4.0254296882002e-11,4.0254523389325e-11,4.0255373827295e-11,3.6383476212259e-11,3.6383543171345e-11,3.6383789500546e-11,3.6887607682194e-11,3.689112477118e-11,3.6886589237831e-11,3.7725136260247e-11,3.6383219777919e-11,3.7722435068198e-11,3.7726070568994e-11,4.0254181252921e-11,4.0254169023509e-11,4.0254800169303e-11,3.6384093781351e-11,3.6887028772788e-11,3.6890792991177e-11,3.6888429583573e-11,3.7721790742613e-11,3.7725185112489e-11,3.7729358411791e-11,0.99951142850936,0.99381400205707,0.0013885961940638,3.135243604971e-14,3.7718975758e-14,4.0569798128607e-14,7.4809030881091e-14,-5.2955522909787e-14,-8.6584302836354e-14,-6.3706856764897e-14,-4.9001877278323e-14,2.8879088831701e-13,-1.3725508776779e-14,-1.0294768969664e-13,9.7501766307261e-15,-3.5226382659177e-14,-1.218371320725e-13,4.4472566954973e-15,-3.0123370173028e-14,2.6555383116274e-14,-1.578694087167e-14,-2.6605787642167e-14,-1.841702422695e-13,-3.5440007869247e-14,3.0211190181907e-14,-3.4937806111922e-14,-1.1783377556685e-13,15731988.125072,3872730.8471733,0.00015052935569005,0.0014833856469851,0.00081123873842401,0.011308867898793,61.214273092822,30.613354570973,53.203202933609
5616007.2074303,0.0026288717066929,3.5396737656544e-11,3.7949424245046e-11,3.7950305131432e-11,3.7954980124189e-11,3.5397892638181e-11,3.5404437782733e-11,3.5402544039115e-11,3.5373689332207e-11,3.53964869746e-11,3.5373064107396e-11,3.6281549577917e-11,3.5397547401649e-11,3.6256011886006e-11,3.625970628888e-11,3.795001552785e-11,3.7950968692805e-11,3.7951156030218e-11,3.540399871413e-11,3.5378044377205e-11,3.539357624696e-11,3.5381126341234e-11,3.6253313210645e-11,3.6270085061986e-11,3.6277482452108e-11,0.9980701416748,0.97570584955313,0.0028329422334684,2.6656400869138e-13,2.3397354953098e-13,2.7742187465609e-13,4.0154029231218e-13,-3.2095754341279e-13,-7.9844986958773e-13,-6.029955249903e-13,-3.1578015515266e-13,6.736883458798e-13,-8.829468479679e-14,-3.9256777596187e-13,1.8475760370016e-13,-2.8161786398464e-13,-3.5498232479382e-13,-5.7571830606456e-14,-2.4420327815825e-13,1.8728122553706e-13,2.1714219013439e-13,-3.8714276059757e-13,-8.6012099188765e-13,-1.0902422223185e-13,2.3906716284004e-13,1.8061817211299e-13,-5.9562019808934e-14,15395470.375714,3717684.0408113,0.00065497631296733,0.0028980968659851,0.0017602642756123,-0.003354063116705,61.208593541807,30.599174694083,55.458799395728
11875625.198466,0.0052468826821433,3.2663999166924e-11,3.4552921921651e-11,3.4577056460755e-11,3.459175147019e-11,3.2704804926732e-11,3.2726563561184e-11,3.2700515996859e-11,3.2623352965179e-11,3.270702085977e-11,3.2598890414352e-11,3.3757819185674e-11,3.2689363370987e-11,3.3601679151793e-11,3.3616356255157e-11,3.4579964984646e-11,3.4570116682288e-11,3.459267945802e-11,3.2712121075607e-11,3.2629972315176e-11,3.2717322686239e-11,3.2650941878378e-11,3.3597500535361e-11,3.3670667941748e-11,3.3683346762165e-11,0.99394766039058,0.94314258112102,0.0054429805570127,4.3212375776839e-13,2.5940755691603e-13,5.6462379126686e-13,1.0152766909352e-12,-1.088457874031e-12,-1.1447958413194e-12,-9.5407954609462e-13,-1.1763552436374e-12,6.5687648013006e-13,-1.381312350086e-13,-7.9641763698852e-13,5.9141131287742e-13,-2.1918418389491e-13,-8.1644034745093e-13,-2.5848819263311e-13,-8.0059436355767e-13,9.5552223216173e-13,3.7548506316807e-13,-5.7384964396064e-13,-1.2912303831767e-12,1.0469123756147e-13,4.9951927029209e-13,1.1218309461536e-13,-3.4371820540641e-13,14822809.560528,3461650.1694495,0.0016904452270818,0.0053366714957948,0.0034834144419208,-0.00023848396986888,61.204226540745,30.593939093898,59.255393205364
15482895.698371,0.0066560932754044,3.0904749614564e-11,3.2579033334318e-11,3.2641166477694e-11,3.2664624470467e-11,3.1014105094424e-11,3.0998461123784e-11,3.0968294573559e-11,3.0932148396028e-11,3.1046807346319e-11,3.0857009109979e-11,3.2048392416729e-11,3.0961445722121e-11,3.1773662549884e-11,3.1830598842595e-11,3.263626081295e-11,3.2621771223516e-11,3.2677559634414e-11,3.1005431076991e-11,3.090928283921e-11,3.1084666283373e-11,3.0965713679919e-11,3.1773245664539e-11,3.1894631260341e-11,3.1914213914693e-11,0.99195709849724,0.92827454892487,0.0068516339411587,4.9223671735692e-13,2.6179330572852e-13,7.5097638248917e-13,1.1027635109452e-12,-1.0932707711133e-12,-1.0262778137735e-12,-8.8970184326958e-13,-1.3955864337896e-12,5.1728285920913e-13,-1.9058138004494e-13,-9.7710958180625e-13,6.8975800695504e-13,-9.2308601192154e-14,-1.1715596120463e-12,-2.9655740803588e-13,-9.4833442672445e-13,9.3523129061426e-13,4.6709398165622e-13,-6.1789890674019e-13,-1.2656949878674e-12,1.5347885191144e-13,6.141119838664e-13,2.4913592140844e-13,-5.3178067797661e-13,14529929.336138,3335246.7359267,0.0022692249440969,0.0066281218017226,0.0044177895057215,0.002957970200228,61.209887104329,30.595998937857,60.52620957715
19413721.646843,0.0081243755596841,2.9569200589781e-11,3.1112768974757e-11,3.1210357181452e-11,3.1237695078445e-11,2.9734226257892e-11,2.9677517299581e-11,2.9655277143054e-11,2.9645308728808e-11,2.9780347446702e-11,2.9525138299161e-11,3.0733125690764e-11,2.9647600115146e-11,3.0375612182664e-11,3.0473236021823e-11,3.1192324579758e-11,3.1178024866502e-11,3.1260154283702e-11,2.9713406675192e-11,2.959325304703e-11,2.9841685584944e-11,2.9677212569708e-11,3.0377102491261e-11,3.0533279367963e-11,3.0562706222895e-11,0.99087282879039,0.92030829317279,0.0083200427877048,5.4582422694195e-13,2.7756928408013e-13,8.3543875013575e-13,1.0981253041631e-12,-1.015739518684e-12,-9.5959712424936e-13,-8.2135943030698e-13,-1.4381033292165e-12,3.8043000295483e-13,-2.0927410087767e-13,-1.0436143126148e-12,6.9721426981565e-13,-7.6199617306679e-15,-1.3371904650662e-12,-2.7822923115266e-13,-9.5579768693463e-13,8.6567484245428e-13,4.9627013055425e-13,-6.1927887689937e-13,-1.201987365484e-12,1.9395432500634e-13,6.4579004860106e-13,3.263765952385e-13,-6.161066345436e-13,14233133.17321,3210640.1886158,0.0028795398385243,0.0079644542827043,0.0053934135209013,-0.012361767333969,61.197706520078,30.577992068926,61.426402422748
21094027.579286,0.0087314508488789,2.897182444423e-11,3.0463277941477e-11,3.057767381691e-11,3.0605776229252e-11,2.9161595343493e-11,2.9083845770301e-11,2.9068304949767e-11,2.9072671374223e-11,2.9216233422364e-11,2.893128312032e-11,3.0146014181651e-11,2.9058551745061e-11,2.9754653105217e-11,2.9871404176576e-11,3.055179982782e-11,3.0538938458114e-11,3.0632606450935e-11,2.9135642589912e-11,2.9006498948183e-11,2.9288288300984e-11,2.9101966697481e-11,2.9756862126691e-11,2.9927359069898e-11,2.9962189335045e-11,0.99049080552001,0.91752418035088,0.008927289213801,5.6580328844567e-13,2.8313852775468e-13,8.5841457469325e-13,1.0845621251804e-12,-9.7885889329444e-13,-9.3050171069853e-13,-7.9390415509568e-13,-1.4400532727551e-12,3.1935005856505e-13,-2.1190755778119e-13,-1.0562101052117e-12,6.9374896258052e-13,2.3742097706959e-14,-1.3838931609733e-12,-2.6353721544142e-13,-9.4267811492799e-13,8.3186305752405e-13,4.9680478151034e-13,-6.140082499146e-13,-1.1717646098488e-12,2.1096985973208e-13,6.5109276616103e-13,3.5557039273519e-13,-6.4479759055856e-13,14112538.039164,3161104.3479915,0.0031339056171357,0.0085145401208501,0.0057972616119759,-0.0081285393412549,61.201450618037,30.581637501373,61.694925040999
22762382.232993,0.0093234321272921,2.8447141163974e-11,2.9894511287069e-11,3.002343962625e-11,3.0051787212308e-11,2.865759134127e-11,2.8561349867356e-11,2.8552372565252e-11,2.8569735037514e-11,2.8720600164313e-11,2.8410023048659e-11,2.96258076257e-11,2.8540342378392e-11,2.9207362974913e-11,2.9340556015326e-11,2.9990188167969e-11,2.9978984823423e-11,3.0082425613643e-11,2.862739330104e-11,2.8491389963785e-11,2.8801706958744e-11,2.8596002556819e-11,2.92101376971e-11,2.9392159658755e-11,2.9432089715524e-11,0.99018565252267,0.91533510135503,0.0095194655726071,5.8123568748555e-13,2.8779647236087e-13,8.7241553657677e-13,1.0706334636982e-12,-9.5075653415103e-13,-9.0770015170782e-13,-7.731958207181e-13,-1.4372422628759e-12,2.7230201710068e-13,-2.1283700908236e-13,-1.0645896323443e-12,6.9042061163311e-13,4.6182984855606e-14,-1.4146427274393e-12,-2.5183565723767e-13,-9.2811895262216e-13,8.0150646371182e-13,4.925140087321e-13,-6.0792117938415e-13,-1.1492882513405e-12,2.2423749535726e-13,6.5273746363553e-13,3.7765928541123e-13,-6.6509415920334e-13,13995923.532526,3113785.8039296,0.0033829533601333,0.0090496727614712,0.0061912316859992,-0.0021695390183878,61.207187306543,30.587485710752,61.913485502636
24729461.839836,0.010008183919908,2.7871163409352e-11,2.9271947321936e-11,2.9416894684803e-11,2.9445200927102e-11,2.8103818901789e-11,2.7986748604912e-11,2.7986056714692e-11,2.8017883112888e-11,2.8176777053465e-11,2.7837890300163e-11,2.9054876960715e-11,2.7970780134049e-11,2.8608305635616e-11,2.8759616644568e-11,2.9374951733868e-11,2.9366031419744e-11,2.9480041384374e-11,2.806921938772e-11,2.7926078464184e-11,2.8267642755749e-11,2.8040099254708e-11,2.8611622506299e-11,2.8805709556062e-11,2.8851723730056e-11,0.98988718031176,0.91320575879995,0.010204415851112,5.9395707497343e-13,2.9239663540691e-13,8.8216148986807e-13,1.0520687151716e-12,-9.2043661099496e-13,-8.8333019544975e-13,-7.5339590294571e-13,-1.4290864974028e-12,2.2418673726346e-13,-2.1186268531132e-13,-1.0689879414201e-12,6.8465047844419e-13,6.5889105649217e-14,-1.4397007587813e-12,-2.3907958312186e-13,-9.0983115633344e-13,7.6640209035557e-13,4.8443195661361e-13,-6.0013942647571e-13,-1.1233446763424e-12,2.3755836622614e-13,6.524102127582e-13,3.9951752953242e-13,-6.8330762906267e-13,13862158.931641,3060217.9163572,0.003672248792781,0.0096670718359954,0.0066470879999694,-0.008484215791765,61.202901596562,30.580118061877,62.121019304647
27799183.878352,0.01105111731618,2.7010965117567e-11,2.8342798120031e-11,2.8509755796384e-11,2.8537388573765e-11,2.7273307249832e-11,2.7126737975721e-11,2.7139535594992e-11,2.7183033262718e-11,2.7353078616934e-11,2.6974710759865e-11,2.8196262205347e-11,2.7118277944848e-11,2.7713266734246e-11,2.788925243881e-11,2.8455103495398e-11,2.8449952029053e-11,2.8577885318937e-11,2.7233171138311e-11,2.7072458609822e-11,2.7457128437288e-11,2.7198455197853e-11,2.7717213112904e-11,2.7927017638904e-11,2.7981996524441e-11,0.98951367008054,0.91058759516505,0.011247679250192,5.9988540669557e-13,2.9846494876963e-13,8.8673222838242e-13,1.0238866778634e-12,-8.7199102569718e-13,-8.4654279449657e-13,-7.3233708457713e-13,-1.4046809778613e-12,1.6455412612637e-13,-2.0699805976598e-13,-1.0604012561919e-12,6.7098046216998e-13,8.3873335941356e-14,-1.4553688584361e-12,-2.2034829770848e-13,-8.8134598042851e-13,7.1892449676401e-13,4.7175473273128e-13,-5.8531381370397e-13,-1.079631489094e-12,2.5209522007736e-13,6.4720238731042e-13,4.2593370872966e-13,-6.9793160239949e-13,13660449.194103,2980795.4670929,0.0041152413561191,0.010604334274989,0.0073416761119901,-0.0050592408340072,61.205123900645,30.579294453799,62.35853301271
31239847.908818,0.012183390865001,2.6085030797917e-11,2.7328567322947e-11,2.7522794622269e-11,2.7549757912108e-11,2.6383389364893e-11,2.6198583803863e-11,2.6231261256906e-11,2.6293144403241e-11,2.6477505553248e-11,2.6049046411724e-11,2.7268299075929e-11,2.620038430875e-11,2.674332139501e-11,2.6951107697679e-11,2.7451071918453e-11,2.7451784782577e-11,2.7597219469619e-11,2.6337430521237e-11,2.6158879719563e-11,2.6597463795153e-11,2.6298505183663e-11,2.6747223811146e-11,2.6976396885227e-11,2.7044711299949e-11,0.98917637042075,0.90822167831671,0.012380317164791,5.9496363706763e-13,3.0392413078665e-13,8.8075016713864e-13,9.849068237673e-13,-8.1691948999784e-13,-8.0420078478267e-13,-7.1287055286092e-13,-1.3685569665559e-12,1.0398943923633e-13,-1.9884623326245e-13,-1.0450167084281e-12,6.4950548252361e-13,9.4795997529217e-14,-1.4578959158765e-12,-1.9809157516755e-13,-8.4464173397593e-13,6.6035948968808e-13,4.4901024648498e-13,-5.6449643917705e-13,-1.0228080977655e-12,2.6390083882119e-13,6.3796281795734e-13,4.4746709445369e-13,-7.1080237095517e-13,13444058.307,2897472.9988883,0.0045996116163004,0.011617708029398,0.0080960688133387,0.004383012523843,61.214855871053,30.591386086553,62.527137950806
