time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
183.26947031366,0.015594445999708,3542830901051.7,3542553544022.4,3535998526681.9,3539226456592.9,3360789583535.5,3428041639516.7,3552691100096.9,3490723379316.6,3506445651972.8,3531650661919.1,3499643497965.4,3520781128523.7,3516775628693.9,3505269741890.2,3467304909042.7,3512197498419,3495772785646.1,3557369584329,3553166286085.4,3530027233618.8,3545817938270.2,3548276951497.2,3494375060254.1,3567877703509.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.018357383292609,3.5238790967114e-06,2.5045303178183e-06,1.4018059694746e-06,6.3051549563043e-06,-2.3871309330977e-05,-1.7481344060185e-05,-2.1824429931418e-06,-1.0193715613724e-05,-3.3495984460672e-06,-6.5992905395576e-06,-8.494386144317e-06,6.0637433461034e-06,-8.593891201939e-06,-9.0879303137242e-06,-1.4439075221819e-05,-8.6881085822697e-06,-9.2185142613274e-06,2.0938893472902e-06,1.0532809766924e-06,-4.783502210679e-06,-5.6202624455004e-06,-1.3044279717435e-06,3.4430947919859e-06,1.7795658037532e-06,38969465.729648,7971036.4653703,-0.0087637268189734,-0.0076879720139014,0.018158426197893,-0.34811668616605,-0.35420500247196,852.40203606718,956.52101423283
185.26947031366,0.015796525926127,3542130933065.7,3541886135424.9,3535143813623.2,3538432465177,3357194545730.9,3425517952033.8,3552253579826.8,3489242345695,3505138982376.5,3530879096629.5,3498294905592.2,3519770179012.9,3515713945742.1,3504076636686.8,3465575566171.6,3511035101552.1,3494373495342.8,3556916496219.7,3552627114405.2,3529182761856.8,3545241170126.4,3547658248697.9,3492809855666.2,3567661022039.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.018562391624038,3.5177816763934e-06,2.5149529061663e-06,1.4023553967446e-06,6.3117479951798e-06,-2.3850566298389e-05,-1.7482108356996e-05,-2.1789883698091e-06,-1.0182178400756e-05,-3.3485207243327e-06,-6.5996959447789e-06,-8.4857445852508e-06,6.0575469008987e-06,-8.5850920366701e-06,-9.0822940966086e-06,-1.443465549602e-05,-8.6945284958938e-06,-9.2131945084382e-06,2.1003896472293e-06,1.0534408903057e-06,-4.7865338977532e-06,-5.619620776501e-06,-1.3153561575097e-06,3.4348500683686e-06,1.7812725418373e-06,39309697.367672,8029352.177942,-0.0088676591889431,-0.0077793914682038,0.018354751488396,-0.3522116470578,-0.35828722902243,852.93813419537,957.27387022549
187.26947031366,0.015998601123672,3541427249090.7,3541215710147.1,3534283241398.2,3537634231608.7,3353589717084.5,3422986806724.1,3551814335386.3,3487757429247.3,3503826330714.8,3530104774358.2,3496940916630.8,3518755960656.5,3514648634244.3,3502880558791,3463842159168.2,3509868279630.5,3492968140153.4,3556460271561.8,3552084266929.5,3528336037562.3,3544662135390.1,3547035629672.9,3491239120468.8,3567443016679.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.018767389092468,3.5116884530367e-06,2.5249137376854e-06,1.4029381653194e-06,6.3185434952326e-06,-2.3828090512499e-05,-1.7483028296301e-05,-2.1756212277687e-06,-1.0170877235859e-05,-3.3474479346233e-06,-6.6003839448697e-06,-8.4768824668067e-06,6.0516541570518e-06,-8.5762406278161e-06,-9.0767427140588e-06,-1.4430430932003e-05,-8.7010088119801e-06,-9.20820004536e-06,2.1066669878764e-06,1.0536613802431e-06,-4.7897021837618e-06,-5.6189603721674e-06,-1.3260241109044e-06,3.4265268672922e-06,1.7830921759496e-06,39650475.792806,8087748.8050635,-0.0089715668532204,-0.0078708003704454,0.018551037709831,-0.35630342395728,-0.36236400294769,853.47219451751,958.02201063664
189.26947031366,0.01620067012553,3540719891328,3540542299260.2,3533416852916.5,3536831825020.7,3349975317530.1,3420448403612.5,3551373404075.7,3486268802897.7,3502507780853.2,3529327713235,3495581664081.2,3517738500427.3,3513579786979.9,3501681589105,3462104775557.4,3508697098249.6,3491556786916.4,3556000967340.2,3551537806382.4,3527487102228.3,3544080872882.9,3546409132351.4,3489662951143.5,3567223697516.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.018972375010895,3.5055693490132e-06,2.5345114139112e-06,1.4034600268752e-06,6.3255490218124e-06,-2.380335009426e-05,-1.7484162281361e-05,-2.1722793780611e-06,-1.015939386245e-05,-3.3462528656866e-06,-6.6013677631311e-06,-8.467738327985e-06,6.0460321837865e-06,-8.567317130518e-06,-9.071290267875e-06,-1.4426508557772e-05,-8.7076910779183e-06,-9.2038108725866e-06,2.1127652006646e-06,1.0540158626926e-06,-4.7930534542229e-06,-5.6182685786777e-06,-1.3364299291611e-06,3.4182524533292e-06,1.7849893765496e-06,39991798.115789,8146225.8649633,-0.00907545229449,-0.0079621962260506,0.01874728488644,-0.36039125568046,-0.36643462790664,854.00422428919,958.76535873242
191.26947031366,0.016402731232594,3540008901898.5,3539865922538.8,3532544691664.1,3536025317698.1,3346351559505.6,3417902937277.6,3550930825177.9,3484776646927.5,3501183406222.7,3528547930045.2,3494217291318.3,3516717825032.5,3512507497615.1,3500479810712.7,3460363491714.2,3507521610661.2,3490139499385.4,3555538634863.5,3550987790786.6,3526635986696.9,3543497424104.2,3545778796087.7,3488081455017.3,3567003075421.6,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.019177348525313,3.4993820407982e-06,2.5438334649992e-06,1.4038382676536e-06,6.3327724722185e-06,-2.3776288933326e-05,-1.7485538743833e-05,-2.1689088259781e-06,-1.0147382752358e-05,-3.3448289452187e-06,-6.6026532234749e-06,-8.45828284941e-06,6.0406518917841e-06,-8.5583067985674e-06,-9.0659402745206e-06,-1.4422976664152e-05,-8.7147154857016e-06,-9.2002594347627e-06,2.1187303536476e-06,1.0545741433338e-06,-4.7966306477258e-06,-5.6175389095254e-06,-1.346579495226e-06,3.4101342132255e-06,1.786931380492e-06,40333662.194349,8204783.0071337,-0.0091793182083326,-0.0080535763519745,0.018943493044864,-0.36447416155817,-0.37049814719854,854.53421366598,959.50378396685
193.26947031366,0.01660478292316,3539294322060.5,3539186592156,3531666801826,3535214782639.3,3342718665610.3,3415350603290.1,3550486638433.3,3483281144033.6,3499853272397.2,3527765440444.7,3492847947306.1,3515693963139.7,3511431860340.6,3499275308782.4,3458618377499.5,3506341861149.6,3488716339345,3555073319643,3550434273325.1,3525782712235.1,3542911831667.3,3545144659432.5,3486494749176.2,3566781161667,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.019382308842578,3.4930796173356e-06,2.5529242928217e-06,1.4040352511137e-06,6.3402132754625e-06,-2.3747579171542e-05,-1.7487113242626e-05,-2.1654671228073e-06,-1.013469038899e-05,-3.3431216604917e-06,-6.6042339370233e-06,-8.448555253028e-06,6.0354916687018e-06,-8.5492026804431e-06,-9.0606793780191e-06,-1.4419855731666e-05,-8.7221688486271e-06,-9.1976789689015e-06,2.1246060179554e-06,1.0553840483697e-06,-4.800458405292e-06,-5.6167763481588e-06,-1.3564890435994e-06,3.4022094290415e-06,1.7888956885243e-06,40676065.747308,8263419.856627,-0.0092831670965698,-0.0081449382584472,0.019139662212021,-0.36855114921062,-0.3745536051225,855.06215356381,960.23718382578
195.26947031366,0.016806824305636,3538576190996.4,3538504320561.2,3530783227775.8,3534400289352.7,3339076887172.8,3412791608752,3550040881282.8,3481782470278.2,3498517442764.2,3526980259451.1,3491473777593.3,3514666947885.5,3510352968326.3,3498068169234,3456869505643.5,3505157893725.5,3487287370716.3,3554605061585.1,3549877302889.9,3524927293671.4,3542324136493.5,3544506756474,3484902956315.5,3566557967158.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.019587255493809,3.4866259068518e-06,2.5617667262435e-06,1.404084496227e-06,6.3478515863675e-06,-2.3718450675657e-05,-1.7488748189437e-05,-2.1619239132451e-06,-1.0121429862745e-05,-3.3411476585933e-06,-6.6060892792796e-06,-8.4386746746579e-06,6.0305315183333e-06,-8.5400062534314e-06,-9.0554792207787e-06,-1.4417070775428e-05,-8.7300383528664e-06,-9.1960702360974e-06,2.1304312922451e-06,1.0564552257308e-06,-4.804530424012e-06,-5.6159981699818e-06,-1.3661843273189e-06,3.3944106645953e-06,1.7908748298219e-06,41019005.379579,8322135.842939,-0.0093870007888415,-0.0082362800999929,0.019335792412284,-0.37262147251632,-0.37860038847839,855.58805548007,960.96556939914
197.26947031366,0.017008855319675,3537854544627.1,3537819129212.4,3529894013051.4,3533581899448.9,3335426510336.8,3410226182215.7,3549593585941.6,3480280786931,3497175985578.9,3526192401977,3490094915134.5,3513636818578.1,3509270911754.3,3496858476299.2,3455116961300.4,3503969762860.4,3485852665098.2,3554133895297.3,3549316925245.5,3524069743677.5,3541734375027.8,3543865113675.7,3483306199040.8,3566333501728.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.019792188467938,3.4800133624496e-06,2.5702965272718e-06,1.4040838153337e-06,6.3556451823805e-06,-2.3690120031383e-05,-1.7490246284446e-05,-2.1582565969994e-06,-1.0107926705647e-05,-3.3389791302918e-06,-6.6081870005985e-06,-8.4288040411364e-06,6.0257428608072e-06,-8.5307237012956e-06,-9.0503106334968e-06,-1.4414477035112e-05,-8.7382089039241e-06,-9.195312088128e-06,2.1362425630989e-06,1.0577574776557e-06,-4.8088077104779e-06,-5.61522613579e-06,-1.375693911408e-06,3.3865838585739e-06,1.7928732546572e-06,41362476.133901,8380930.1216626,-0.0094908201944098,-0.0083276009092765,0.019531883665617,-0.37668481014582,-0.38263842562351,856.11196156711,961.68909876881
199.26947031366,0.017210876560155,3537129414995.7,3537131053463.7,3528999199288.4,3532759664188.3,3331767845536.4,3407654576945.7,3549144777835.5,3478776238181.5,3495828979239,3525401883368.2,3488711475826.7,3512603620657.2,3508185776622,3495646309909.8,3453360846089.6,3502777540666.5,3484412305495.3,3553659850421.2,3548753184443.8,3523210076666,3541142578113.7,3543219749302.3,3481704595314.1,3566107773968.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.019997108135919,3.4732722865114e-06,2.5784399172369e-06,1.4041558540604e-06,6.3635383855804e-06,-2.3663300357848e-05,-1.7491421158713e-05,-2.1544440541564e-06,-1.0094562027755e-05,-3.336701830433e-06,-6.6104872830615e-06,-8.4190879835004e-06,6.0210865574782e-06,-8.5213600048062e-06,-9.0451612814206e-06,-1.441192499531e-05,-8.7465105385539e-06,-9.1952141994802e-06,2.1420775322166e-06,1.0592365197259e-06,-4.8132298919334e-06,-5.6144746317698e-06,-1.3850400187922e-06,3.3785529769748e-06,1.7948980660808e-06,41706471.830557,8439801.6346386,-0.0095946254296967,-0.0084189004742995,0.019727935987725,-0.38074127108572,-0.38666811026177,856.63394012823,962.4080387699
201.26947031366,0.017412888901395,3536400830395.2,3536440141814.8,3528098825627.4,3531933624808.1,3328101210004.2,3405077065953.8,3548694475982.8,3477268954841,3494476513682.4,3524608720161.3,3487323559994.9,3511567404046.6,3507097644842.1,3494431744065.4,3451601275160.9,3501581317474,3482966386313.4,3553182951952.6,3548186124059.1,3522348311195.7,3540548771955,3542570675636,3480098256665.7,3565880791665.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.020202015053345,3.4664651179938e-06,2.5861440169124e-06,1.4044054527522e-06,6.3714768701053e-06,-2.3638133463306e-05,-1.7492152272594e-05,-2.1504634159452e-06,-1.0081630352259e-05,-3.3343790370697e-06,-6.6129450705907e-06,-8.4096114750381e-06,6.0165216698633e-06,-8.5119156434278e-06,-9.0400433307144e-06,-1.440931439918e-05,-8.7547794544642e-06,-9.1955779918246e-06,2.1479783974704e-06,1.060835860797e-06,-4.8177317820164e-06,-5.6137442194769e-06,-1.3942333326369e-06,3.3701825386192e-06,1.7969508045327e-06,42050985.834117,8498749.2449549,-0.0096984161663145,-0.0085101790065433,0.019923949391664,-0.38479124415489,-0.39069005807395,857.15407264995,963.12269227424
203.26947031366,0.017614893172158,3535668816003.1,3535746451628.1,3527192928782.4,3531103814669.9,3324426914542.3,3402493932730.7,3548242694588.5,3475759060219.2,3493118688399.4,3523812931082.9,3485931257112.8,3510528220929.1,3506006595184.7,3493214846649.6,3449838370634.2,3500381197362.4,3481515010359,3552703220528.6,3547615788037.3,3521484470765.4,3539952980155,3541917902354.6,3478487288788,3565652562478.5,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.020406909778062,3.4596710938012e-06,2.5933850139079e-06,1.4048985438493e-06,6.3794190481027e-06,-2.3614410635717e-05,-1.7492394652008e-05,-2.1462909539774e-06,-1.0069285551148e-05,-3.3320399442377e-06,-6.6155117071068e-06,-8.4003985277647e-06,6.0120155536452e-06,-8.502387672255e-06,-9.0349885922795e-06,-1.4406608297822e-05,-8.7628953508234e-06,-9.1962355552412e-06,2.1539921317108e-06,1.0625119677312e-06,-4.8222558515771e-06,-5.6130240753253e-06,-1.4032740421621e-06,3.3614022315837e-06,1.7990247576738e-06,42396011.732527,8557771.8562534,-0.009802191954912,-0.0086014368340919,0.020119923889641,-0.38883519711571,-0.39470488298116,857.67244109359,963.83333793027
205.26947031366,0.01781688998473,3534933394692.6,3535050044439.8,3526281543577,3530270261789.6,3320745257989,3399905462663.5,3547789444758.8,3474246674823,3491755609025.9,3523014537981.4,3484534650521.4,3509486123925.5,3504912704294.8,3491995680318.5,3448072255435.2,3499177292168.1,3480058284735.5,3552220672716.1,3547042221216.1,3520618583528.1,3539355225589.6,3541261439383,3476871793232.2,3565423094503.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.02061179276558,3.4529711754843e-06,2.6001612996611e-06,1.4056631858576e-06,6.3873400652182e-06,-2.3591809938288e-05,-1.7492156625429e-05,-2.1419046191694e-06,-1.0057558193602e-05,-3.3296862061465e-06,-6.6181376508208e-06,-8.3914348896371e-06,6.0075481878837e-06,-8.4927731494586e-06,-9.0300386415194e-06,-1.4403817858113e-05,-8.7707882842721e-06,-9.1970623463635e-06,2.1601675649753e-06,1.064239153136e-06,-4.8267573465521e-06,-5.6122991221767e-06,-1.4121563802355e-06,3.3521973554501e-06,1.8011066459606e-06,42741543.704106,8616868.4769931,-0.0099059524097206,-0.0086926742290924,0.020315859494235,-0.39287352354024,-0.39871307447396,858.18911977727,964.54020014081
207.26947031366,0.018018879689214,3534194587810.3,3534350982578,3525364703613.7,3529432990912.1,3317056527124.1,3397311937624.8,3547334735723.3,3472731918895.9,3490387384158.4,3522213566389.4,3483133820605.8,3508441165058.6,3503816047324.4,3490774303769.2,3446303049348.2,3497969716454.9,3478596316987.1,3551735321404.4,3546465469668.3,3519750681530.4,3538755531530.3,3540601298547.6,3475251869228.1,3565192396581.8,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.020816664332986,3.4464387248568e-06,2.6064835162824e-06,1.4067007425587e-06,6.3952300378342e-06,-2.3570033512701e-05,-1.7491471255104e-05,-2.1372861731896e-06,-1.0046397479497e-05,-3.3273035320891e-06,-6.6207757933174e-06,-8.3826927246509e-06,6.0031112633277e-06,-8.4830724508735e-06,-9.0252368231697e-06,-1.4400980175478e-05,-8.7784283118977e-06,-9.1979741842949e-06,2.1665495021506e-06,1.0660076649501e-06,-4.8312038556598e-06,-5.6115565229171e-06,-1.4208731920361e-06,3.3425863431822e-06,1.803179660335e-06,43087576.615467,8676038.2373724,-0.010009697268303,-0.008783891354036,0.020511756219,-0.39690646873057,-0.40271495969251,858.70417199159,965.24344317908
209.26947031366,0.018220862392724,3533452415836.3,3533649327295,3524442441846.8,3528592024956.7,3313360998982.6,3394713633675.5,3546878575493.7,3471214913267.7,3489014123042.4,3521410045663.2,3481728846377.9,3507393395391.7,3502716698090.5,3489550772878.9,3444530867178.5,3496758584225.2,3477129211968.3,3551247176451.1,3545885580962.7,3518880799906,3538153922055.6,3539937494163.8,3473627615203.2,3564960478383.9,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.021021524661472,3.4401357998503e-06,2.6123672882252e-06,1.4079974051785e-06,6.4030897159951e-06,-2.354885839523e-05,-1.7490375807779e-05,-2.1324226195422e-06,-1.003570885029e-05,-3.3248712399007e-06,-6.6233840440453e-06,-8.3741468877715e-06,5.998705252762e-06,-8.4732914017364e-06,-9.0206241239607e-06,-1.4398141287905e-05,-8.7858112192362e-06,-9.1989182299321e-06,2.1731699602903e-06,1.0678191996103e-06,-4.8355721272391e-06,-5.6107891426226e-06,-1.429419011792e-06,3.3326007535673e-06,1.8052260344604e-06,43434105.967224,8735280.3795363,-0.01011342638088,-0.0088750882737745,0.020707614078617,-0.40093411747653,-0.40671071060389,859.21764987439,965.9431780116
211.26947031366,0.018422838002957,3532706898899,3532945137964.6,3523514790998.1,3527747385962.9,3309658943753.5,3392110820765.9,3546420971134.7,3469695779239.5,3487635934072.8,3520604008826.7,3480319805969.4,3506342865063.1,3501614728862.1,3488325141498.4,3442755818280.5,3495544007166,3475657069449.5,3550756245737.5,3545302604338.8,3518008976252.2,3537550422024.1,3539270042945,3471999129864.4,3564727350358.7,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.021226373815653,3.4341126394249e-06,2.6178292560377e-06,1.4095321647769e-06,6.4109257408528e-06,-2.3528143162408e-05,-1.7488901370176e-05,-2.127307429686e-06,-1.0025379663427e-05,-3.3223685401316e-06,-6.6259266177105e-06,-8.3657821638794e-06,5.9943364602924e-06,-8.463442161391e-06,-9.0162379364833e-06,-1.4395346237409e-05,-8.7929466173586e-06,-9.1998624420626e-06,2.1800370216341e-06,1.0696820964496e-06,-4.8398439499577e-06,-5.6099960470056e-06,-1.4377917420463e-06,3.3222729924384e-06,1.8072287469095e-06,43781127.773904,8794594.2362726,-0.01021713967172,-0.00896626499263,0.020903433088829,-0.40495641679728,-0.41070036925806,859.72959604916,966.63947397126
213.26947031366,0.018624806278671,3531958057143.7,3532238471862.4,3522581783879.7,3526899095705.5,3305950627491.1,3389503763346.5,3545961928843.2,3468174638028.2,3486252923798.5,3519795492260.8,3478906776549.4,3505289623480.4,3500510209935.7,3487097461881.3,3440978006819.6,3494326093968.3,3474179982367.6,3550262536746.9,3544716590714.1,3517135250277.3,3536945056866.1,3538598963566.7,3470366512772.4,3564493023605,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.021431211769275,3.4284082215287e-06,2.6228853557958e-06,1.4112810039525e-06,6.4187463952723e-06,-2.3507818756866e-05,-1.7487069524693e-05,-2.1219418978181e-06,-1.0015295023902e-05,-3.3197784094125e-06,-6.6283742955986e-06,-8.3575942562109e-06,5.990014521703e-06,-8.4535430517447e-06,-9.0121121731146e-06,-1.4392634027188e-05,-8.7998496401904e-06,-9.2007847194534e-06,2.1871232158941e-06,1.0716068778277e-06,-4.8440019275461e-06,-5.6091809600222e-06,-1.4459935322534e-06,3.3116314133027e-06,1.809172562351e-06,44128638.421489,8853979.2058169,-0.0103208370952,-0.0090574214955143,0.02109921326623,-0.40897321410012,-0.41468387859623,860.24004600087,967.3323715507
215.26947031366,0.018826766881726,3531205910964.1,3531529384203.6,3521643453718.8,3526047176101.2,3302236314379.6,3386892721187.9,3545501453968.7,3466651610083.2,3484865196147.7,3518984535319.8,3477489834035,3504233719530.7,3499403209156,3485867784817.8,3439197532403.6,3493104950319,3472698035672,3549766058664.6,3544127592432.3,3516259663706.4,3536337852362.7,3537924276097.2,3468729864334.8,3564257509700.2,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.021636038433452,3.4230508621143e-06,2.6275503353073e-06,1.413218365417e-06,6.4265581168238e-06,-2.3487875839401e-05,-1.7484892513766e-05,-2.1163365276659e-06,-1.0005347649577e-05,-3.317089806813e-06,-6.6307042094646e-06,-8.3495873143695e-06,5.9857502285435e-06,-8.4436174866557e-06,-9.008277549858e-06,-1.4390035227721e-05,-8.8065355626417e-06,-9.2016620224341e-06,2.1943572370091e-06,1.0736022742724e-06,-4.848025556919e-06,-5.6083496126432e-06,-1.4540312742068e-06,3.3007006768763e-06,1.8110446842265e-06,44476634.521151,8913434.7259976,-0.010424518596465,-0.0091485577841497,0.021294954627996,-0.41298429998194,-0.41866111445016,860.74903058377,968.021894845
217.26947031366,0.019028719428239,3530450481124.2,3530817928262.2,3520699834559.7,3525191649472.2,3298516268455.9,3384277950095.4,3545039551043.9,3465126814455.4,3483472851725,3518171179891.9,3476069052822.8,3503175201744.4,3498293791513,3484636159581.1,3437414490903.2,3491880679282,3471211305757.8,3549266824805.9,3543535662710.3,3515382260377.7,3535728834495,3537246001419.9,3467089285183.8,3564020820496.6,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,6.355e-06,0.021840853685402,3.4180586814353e-06,2.6318378791513e-06,1.4153171521e-06,6.4343629532199e-06,-2.346835211018e-05,-1.7482374395818e-05,-2.1105120286702e-06,-9.9954445963983e-06,-3.3142983979581e-06,-6.6328995874804e-06,-8.3417700140871e-06,5.9815536134694e-06,-8.4336921722026e-06,-9.0047613224965e-06,-1.4387570966216e-05,-8.8130164586709e-06,-9.2024602000595e-06,2.2016237638499e-06,1.0756720206774e-06,-4.8518880195642e-06,-5.607506777496e-06,-1.4619167651048e-06,3.2895049731034e-06,1.8128351705936e-06,44825112.770086,8972960.2496318,-0.010528184080986,-0.0092396739047054,0.021490657191565,-0.41698944914019,-0.42263191689291,861.25657828951,968.70806284074
