time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
1255943.2157548,0.0019131646484421,1.057073146417e-10,1.0660628149602e-10,1.0670616629248e-10,1.0661048228925e-10,1.0580002758802e-10,1.059024752328e-10,1.0564394307104e-10,1.1236305661341e-10,1.1239902775229e-10,1.1231568790884e-10,7.7692304742628e-11,1.0583743948056e-10,7.7641863141453e-11,7.7800081491731e-11,1.0672487468377e-10,1.065628344858e-10,1.0669269073881e-10,1.0563176937892e-10,1.1227699730966e-10,1.1245023204638e-10,1.1239602201201e-10,7.7652068665405e-11,7.7756681134182e-11,7.7707946434526e-11,0.98326245371426,0.90112659522661,0.0021557093108464,-7.3698276376284e-13,1.5208216702157e-12,2.6823301623946e-12,7.8926541774679e-12,-4.3759519976161e-12,5.3707404789784e-12,5.0675760408544e-12,-7.3309973558159e-13,9.869790047589e-12,-4.3135526789947e-12,8.9206083273173e-12,1.0433938371873e-11,-1.8496400758789e-12,7.7389069115804e-13,2.3670523611332e-12,-8.9760058307944e-13,4.7559358067723e-13,-5.849081559624e-13,2.6068225438009e-12,-9.2750373274175e-12,-6.3480823714468e-12,-3.4991074815572e-12,5.8783772517401e-12,7.8682495592072e-12,15733257.859693,3830826.3904128,0.00036841117700437,0.00036431702428677,0.0025776927398174,-0.0035605521173865,-0.003243034147904,55.002721050781,56.900754414362
2655821.1821962,0.0038271311037613,9.7773205959951e-11,9.9357176914466e-11,9.9833958986665e-11,9.9608283420701e-11,9.7864460789e-11,9.8508939686224e-11,9.7438895463772e-11,1.0570406935034e-10,1.0581384755357e-10,1.0546574219416e-10,7.5959060051792e-11,9.8083408625941e-11,7.5680234900255e-11,7.6306014401065e-11,9.9687087037635e-11,9.9168498491638e-11,9.979897397334e-11,9.7466141537268e-11,1.0533484386674e-10,1.0590179415234e-10,1.0597181760838e-10,7.582282220369e-11,7.6151547454348e-11,7.6088354136103e-11,0.97123607678082,0.84087559034035,0.0040735004560606,1.4559803784211e-12,3.9980005417626e-12,1.76976304714e-13,1.398207711259e-11,-5.1416760886654e-12,2.9138983649967e-12,7.4068089107038e-12,-2.7589063393882e-12,1.311593513888e-11,-4.3846875605627e-12,1.0293172791503e-11,1.0461303442796e-11,-1.6174477173998e-12,2.8742913155419e-12,-2.8871065536906e-13,-1.9101237247781e-12,2.9271116139343e-12,-2.1105815215934e-12,1.7901150851703e-12,-9.9584625353657e-12,-7.004759809687e-12,-2.3613202391536e-12,7.7335351840216e-12,1.582535139063e-11,15540324.742768,3688892.2954532,0.00093536200301242,0.00088433060920265,0.0047564734681342,-0.0011065609359801,-0.0007044217059529,54.998080119061,59.219661583524
3755402.4265642,0.0052505132342844,9.3389150483206e-11,9.4295316267089e-11,9.5250470904379e-11,9.4843447946951e-11,9.3721566264778e-11,9.4631227635186e-11,9.2777888156897e-11,1.0060332462185e-10,1.0057005222264e-10,1.0008616800433e-10,7.3297513634384e-11,9.3940660389562e-11,7.289801549739e-11,7.4041705717524e-11,9.4799109562117e-11,9.3991655709217e-11,9.5267469483133e-11,9.3011450887921e-11,9.982673807212e-11,1.006943925447e-10,1.010759298906e-10,7.3119224977233e-11,7.3728984866115e-11,7.365542106266e-11,0.96780809000825,0.8215411991536,0.0055001787243146,3.0395240475212e-12,4.0421930374697e-12,-6.420513601098e-13,1.2795348896848e-11,-6.4890671231468e-12,1.4485363097397e-12,8.0802700034173e-12,-2.5957608334918e-12,1.3096153670184e-11,-3.4340370424962e-12,9.6468449593211e-12,9.0602216477636e-12,-1.0652317352111e-12,3.7708013890506e-12,-1.0826719601777e-12,-1.6251412834559e-12,3.1564621566091e-12,-4.107692921798e-12,8.3310151354434e-13,-9.7408997237173e-12,-6.2544754571813e-12,-1.3401672229381e-12,8.0683267423341e-12,1.6378555172082e-11,15418380.13999,3595371.4939431,0.0013658707974503,0.0012767502829027,0.0063580973243451,0.00080290445255961,0.0019880156766323,54.998396923657,59.771224286278
4896121.5181677,0.0066612723864422,8.8304840965766e-11,8.8747204489283e-11,9.0301320306895e-11,8.9628035289053e-11,8.9037709007248e-11,9.0079928349809e-11,8.7352438092586e-11,9.4593344722074e-11,9.4341879390623e-11,9.3743176480434e-11,6.9804770460629e-11,8.9168044672997e-11,6.929405828637e-11,7.106368507697e-11,8.9472821597019e-11,8.8333407873665e-11,9.0431056249018e-11,8.7909468216027e-11,9.3303655361334e-11,9.4512865231418e-11,9.5258482230386e-11,6.9570178238923e-11,7.0550675873314e-11,7.0473798953439e-11,0.96614260112703,0.81072936818076,0.0069133739554498,4.0455285971085e-12,3.6964398942195e-12,-8.3664024439409e-13,1.0899196501506e-11,-7.945388563213e-12,2.7937545194937e-13,8.0354298411451e-12,-2.499159044842e-12,1.2526969195699e-11,-2.8299891550374e-12,8.7376724692696e-12,8.5066022521075e-12,-7.3445063435962e-13,3.5564191148436e-12,-1.1191240006075e-12,-1.369429473551e-12,2.5502126341431e-12,-5.4599855781735e-12,3.6754439305711e-13,-9.3306849166614e-12,-5.4533543119987e-12,-5.2000272922373e-13,8.0409763864482e-12,1.5766695607638e-11,15301723.229819,3508577.5529495,0.0017977158109045,0.0016709851588589,0.0079360803056856,-0.011454760718335,-0.010721052811228,54.98764867209,59.979411527392
6139157.8264538,0.0081279234353934,8.4448390187568e-11,8.46644021328e-11,8.6646667246325e-11,8.5771480845476e-11,8.5512041716522e-11,8.657237031113e-11,8.3244003418547e-11,9.0127389696919e-11,8.9724529271216e-11,8.9052741341225e-11,6.7060325066766e-11,8.5552968574579e-11,6.6481501592621e-11,6.8680406294772e-11,8.5543124767689e-11,8.418915845021e-11,8.6857149082689e-11,8.406294507536e-11,8.8487599176088e-11,8.9914981381965e-11,9.0918400368728e-11,6.6780101288922e-11,6.8033960252225e-11,6.7963872703497e-11,0.9656120746018,0.80624184338724,0.0083818056171632,4.4735229652603e-12,3.4042193246175e-12,-8.8197607371883e-13,9.6799615422435e-12,-8.6817501568021e-12,-3.5203413579291e-13,7.696944156638e-12,-2.4766770624665e-12,1.189085902047e-11,-2.6083979846409e-12,8.0186007392155e-12,8.3784527496809e-12,-6.5200183436415e-13,3.1981959868433e-12,-1.0251694755053e-12,-1.2545077910951e-12,1.8592556313069e-12,-6.0106259972904e-12,1.2662583644614e-13,-8.9263348491014e-12,-4.9911954844255e-12,-1.3520530566056e-13,7.7769988802625e-12,1.5117375164668e-11,15180305.239311,3422893.3336661,0.0022546901124283,0.0020876815858782,0.0095672501343529,-0.00020145278797543,0.00010023418448615,54.990911007546,60.015208876147
7378707.4667069,0.0095239130666235,8.1208494165788e-11,8.1265234470939e-11,8.3602511565618e-11,8.2548886659724e-11,8.2552138563111e-11,8.3596373062891e-11,7.978908167164e-11,8.6445285204883e-11,8.5930361690404e-11,8.5199812933886e-11,6.479541232178e-11,8.251765612533e-11,6.4168989745954e-11,6.6703899469563e-11,8.2271079748111e-11,8.074688297714e-11,8.3866449663553e-11,8.0838739020361e-11,8.453815956842e-11,8.6128997856219e-11,8.7340686669596e-11,6.4475704594478e-11,6.5955239392091e-11,6.5900353679288e-11,0.96550101211957,0.80400439006844,0.0097788839951489,4.731959217571e-12,3.1482765017824e-12,-9.328879463804e-13,8.7583190327613e-12,-9.011898450836e-12,-7.8922225745771e-13,7.3009863037312e-12,-2.4442716650535e-12,1.1298162198694e-11,-2.4628203849635e-12,7.4441667276406e-12,8.2425850355835e-12,-6.2440970605053e-13,2.8690037178821e-12,-9.7860678843682e-13,-1.1965869460705e-12,1.2465129142215e-12,-6.2716031481781e-12,-2.5072286355363e-14,-8.5229319991834e-12,-4.5901882321399e-12,1.0482160497945e-13,7.5016401368082e-12,1.4476947405245e-11,15062697.973153,3344765.3975653,0.0026981866902538,0.00249146783287,0.011110963749334,-0.00023190687527974,-0.0010377190927989,54.985295214855,59.96853697682
8422772.3273307,0.010652649364262,7.8173566004673e-11,7.811606309803e-11,8.0762025427612e-11,7.954922390566e-11,7.9759802727378e-11,8.0773723577948e-11,7.6556959135069e-11,8.3033910690036e-11,8.2435087484601e-11,8.1649947943868e-11,6.2635925388114e-11,7.9662960443413e-11,6.1975676657689e-11,6.4784209146465e-11,7.9236901260967e-11,7.7563540772507e-11,8.1061540606102e-11,7.7820088754024e-11,8.0914728677261e-11,8.263640046431e-11,8.4017882862829e-11,6.2280576215995e-11,6.3954576284613e-11,6.3919311986432e-11,0.96549314337696,0.80241710365939,0.010908229429338,4.9210695925282e-12,2.9042722583686e-12,-9.8296017326239e-13,8.0001567142414e-12,-9.2476981938436e-12,-1.1816062445945e-12,6.8863898124858e-12,-2.4502390379357e-12,1.0733029758479e-11,-2.3860302178396e-12,6.9376866091676e-12,8.1068323445824e-12,-6.1469430462808e-13,2.5439592529158e-12,-9.7902424023052e-13,-1.174695832526e-12,6.7406070705179e-13,-6.4556171415308e-12,-1.5493286307121e-13,-8.1569337234167e-12,-4.2861644336383e-12,2.7818940688073e-13,7.2329465072336e-12,1.3828031023057e-11,14965459.579872,3283627.6071454,0.0030632976888921,0.0028237108716321,0.012352788362954,0.0032070368930952,0.0028108968460509,54.994683109651,59.906323395287
9449572.9486014,0.011724694067448,7.5762687987245e-11,7.5630493983845e-11,7.850566279542e-11,7.7173342135634e-11,7.7527747761203e-11,7.8507913565094e-11,7.3996715150145e-11,8.0324220746809e-11,7.9674598704084e-11,7.8848509154834e-11,6.0909918083573e-11,7.7387461714536e-11,6.0229346626306e-11,6.3227743444682e-11,7.6836501904778e-11,7.5056898059184e-11,7.8823478899092e-11,7.5427553982798e-11,7.8065024767334e-11,7.9874655433408e-11,8.137751037889e-11,6.0527881356765e-11,6.2345635531509e-11,6.232398485409e-11,0.96555342814117,0.8015103132773,0.011980626388175,5.0172298729104e-12,2.7128503801846e-12,-1.012945938649e-12,7.4221913226787e-12,-9.3634292193945e-12,-1.4637101599292e-12,6.5362833133481e-12,-2.4635725397387e-12,1.025782776253e-11,-2.3262849653668e-12,6.5512081850978e-12,7.9883718385097e-12,-6.1489724942667e-13,2.2752747800203e-12,-9.9420110651968e-13,-1.1668489442746e-12,2.0255693698944e-13,-6.5466060063215e-12,-2.6891401192041e-13,-7.8456229079579e-12,-4.0543705269603e-12,3.9672140534073e-13,7.0198439299412e-12,1.3287530887416e-11,14871140.867717,3227031.6271193,0.0034154532001754,0.0031442607250376,0.013526888841557,0.0036757634296859,0.0032929810789657,54.995244721346,59.827289147851
10834773.853114,0.013117333696259,7.2932606572212e-11,7.2698480912887e-11,7.5840344560588e-11,7.4367323516351e-11,7.4897581644614e-11,7.5830770926668e-11,7.0990075127691e-11,7.7147512044282e-11,7.6452461188246e-11,7.5574017523806e-11,5.887186072321e-11,7.4712170286586e-11,5.8173366186753e-11,6.1372788669962e-11,7.4006209230095e-11,7.2103481885517e-11,7.6166636782195e-11,7.2621795532975e-11,7.4745008208006e-11,7.6646781603339e-11,7.8283570974196e-11,5.8459254934466e-11,6.043865845411e-11,6.0435094161826e-11,0.96571445130431,0.80080964736175,0.013373483124893,5.0887658559919e-12,2.4837786150901e-12,-1.0586804677842e-12,6.7892210451761e-12,-9.4670117307569e-12,-1.7427759239671e-12,6.1030359509255e-12,-2.4886408574577e-12,9.6789297885821e-12,-2.2460587657794e-12,6.0871907780462e-12,7.8676166310358e-12,-6.2743001454262e-13,1.9615760975463e-12,-1.0142900267376e-12,-1.1704670549839e-12,-3.3143576860771e-13,-6.6083425927797e-12,-3.7144255141469e-13,-7.4483859661452e-12,-3.7606929165896e-12,5.2594626249499e-13,6.7552493180133e-12,1.2637763405424e-11,14745739.269624,3155412.3902318,0.0038804492558184,0.0035678059442562,0.015044440511301,-0.0023064832850419,-0.0021822531429148,54.989185167804,59.711562584292
12347224.18455,0.014572854413718,7.0260065469455e-11,6.994919322664e-11,7.3322218389379e-11,7.172725193244e-11,7.2389550327004e-11,7.3277856718968e-11,6.8160767986724e-11,7.41704669375e-11,7.3449882161825e-11,7.2526428686217e-11,5.6940318473875e-11,7.2171692867764e-11,5.6237194238633e-11,5.9590677252246e-11,7.1348653379772e-11,6.9340435764819e-11,7.3643993238976e-11,6.9973990484557e-11,7.1666357454074e-11,7.3637707960257e-11,7.5380297590549e-11,5.65034750015e-11,5.8619085310429e-11,5.863224526154e-11,0.96587872127906,0.80024095939295,0.014829052933806,5.1178878144742e-12,2.2732216081454e-12,-1.1031957569019e-12,6.2206541903666e-12,-9.5211832741218e-12,-1.9942803973874e-12,5.695083140688e-12,-2.5077488044618e-12,9.1351592806316e-12,-2.1985821395573e-12,5.6735539655028e-12,7.7251776209505e-12,-6.4797455126337e-13,1.6582399698246e-12,-1.0546637090089e-12,-1.1926800874818e-12,-8.2430152693143e-13,-6.634814273449e-12,-4.811280779597e-13,-7.0797556148667e-12,-3.5399310061497e-12,6.2858443033413e-13,6.510906745276e-12,1.2012790510082e-11,14611078.004831,3082650.9406627,0.0043758801725922,0.0040193396689614,0.016621215524326,-0.0042387952640036,-0.0028671392501667,54.994245976923,59.589454540399
