time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
393462.14809777,0.0012650109075629,1.8833595953009e-10,1.8805205549917e-10,1.886556450917e-10,1.8760373670239e-10,1.9191404305884e-10,1.9079632277521e-10,1.8734177242293e-10,1.9385822692257e-10,1.9370202230077e-10,1.9334740191456e-10,1.3194204957078e-10,1.9043977714076e-10,1.3207450739632e-10,1.3340357419738e-10,1.9019767372101e-10,1.8762881929725e-10,1.8894636142992e-10,1.8813617501708e-10,1.9263172710343e-10,1.9401140555803e-10,1.9368038946023e-10,1.3155161305299e-10,1.3288688253833e-10,1.3190194568816e-10,0.92744431716881,0.63693142426417,0.001709932222335,4.5441427647444e-11,1.5558284367585e-11,1.3114270624509e-11,2.9863886316235e-11,-1.8760384058111e-10,-9.2874263545582e-11,3.7750899066957e-12,-6.4278615576973e-11,-1.1564015384728e-11,-4.9066869534199e-11,-2.1128292711141e-11,8.758452213855e-11,-5.3525648992623e-11,-7.5951101841258e-11,-1.0594339789122e-10,-3.3918351486645e-11,-7.2226553208517e-11,-3.2475694561634e-11,-1.3424878389145e-11,-7.5426647695133e-11,-4.442775937962e-11,-1.2482192603401e-11,4.3402359350351e-11,2.9658935364606e-11,16047763.742449,3946051.6628376,-8.6443431286345e-05,-4.24706466905e-05,0.0020645182439082,-0.00061763287257559,-0.00064249793369034,88.002852754469,89.51384609547
480068.68832663,0.0015399612771124,1.8602931499698e-10,1.8625473126697e-10,1.8703724574946e-10,1.8581061500908e-10,1.9015622221285e-10,1.8901390764594e-10,1.847420897158e-10,1.9198673041692e-10,1.919242800235e-10,1.9137343636481e-10,1.3090197224682e-10,1.8853855723529e-10,1.3100258424781e-10,1.3256953275336e-10,1.8885477415732e-10,1.8572701344238e-10,1.873331786449e-10,1.8572016516848e-10,1.9053002257691e-10,1.9228134628299e-10,1.9190169481307e-10,1.3038314176917e-10,1.3203172594826e-10,1.3086792076736e-10,0.92306400289199,0.62154840778121,0.0019908033312475,4.7387972662304e-11,1.4840828502245e-11,1.2942103600403e-11,3.5748815777961e-11,-1.8837132073938e-10,-9.4038607534394e-11,6.0308037904888e-12,-6.5261898681477e-11,-6.1297512277552e-12,-4.9541415245321e-11,-1.9304526620236e-11,9.0097110671166e-11,-5.4834270486253e-11,-7.6490595144618e-11,-1.0367753877058e-10,-3.5508051889977e-11,-7.3847214403553e-11,-3.5002596026572e-11,-1.4220771428809e-11,-7.7215711244677e-11,-4.7459971532979e-11,-1.1119675183564e-11,4.5107920019214e-11,3.6043298520559e-11,16068083.781831,3937717.8156009,-7.8783091335074e-05,-3.0478282398718e-05,0.0024085841899182,-0.0024788330064388,-0.0027747935748882,88.003154564741,89.306631629661
554342.45722691,0.0017770886104452,1.8392235172119e-10,1.8452702925471e-10,1.8552094046804e-10,1.8411625629482e-10,1.8864146735717e-10,1.874966001225e-10,1.8228499312856e-10,1.9023794685097e-10,1.9028708857746e-10,1.8948920828346e-10,1.2993108571491e-10,1.8686252449207e-10,1.2996883959606e-10,1.3180892587931e-10,1.8762756575032e-10,1.8386764488701e-10,1.8580591472911e-10,1.8349888230008e-10,1.8852579221148e-10,1.9067470411316e-10,1.9027291825042e-10,1.2925132065301e-10,1.3124926898198e-10,1.2990463037582e-10,0.9191938427208,0.60817249922347,0.0022321537855755,4.9271325862614e-11,1.4501338365705e-11,1.1986318747707e-11,4.0658539605801e-11,-1.8940091232133e-10,-9.5724404684257e-11,7.7240260421141e-12,-6.6244163531983e-11,-1.5153270002334e-12,-4.9504302135228e-11,-1.8663163103416e-11,9.1355089680578e-11,-5.5826510881519e-11,-7.7657364434709e-11,-1.0223976195287e-10,-3.6737482493809e-11,-7.5571247634825e-11,-3.8180959614963e-11,-1.5198252105588e-11,-7.7102407838679e-11,-4.9578808103533e-11,-9.2201066024853e-12,4.6219868959719e-11,4.1605723015578e-11,16087864.350583,3931376.1087534,-7.3402202748861e-05,-2.1547771961897e-05,0.0027034279694896,-0.001391568265172,-0.0014240188934084,88.002580677705,89.209431365383
626371.64854819,0.0020078742999519,1.8248276041274e-10,1.8326788784086e-10,1.8444664259621e-10,1.8290408792752e-10,1.8768133777881e-10,1.8654278849229e-10,1.8054673170498e-10,1.8897195847085e-10,1.8911366153567e-10,1.8809852407884e-10,1.2925801341883e-10,1.8576302857076e-10,1.2922750967967e-10,1.312967826054e-10,1.8677051113523e-10,1.8249276575048e-10,1.8471226979124e-10,1.8197445099172e-10,1.8705029612985e-10,1.8950969563772e-10,1.8911450537474e-10,1.2843673448938e-10,1.3071982152252e-10,1.2923690581573e-10,0.91670989566311,0.59974834574488,0.0024664301687853,5.0576033838694e-11,1.4471009305575e-11,1.0950566592823e-11,4.3536843801462e-11,-1.8982301899473e-10,-9.6870379952051e-11,8.8240015146101e-12,-6.667477699629e-11,1.480470613008e-12,-4.9051121306636e-11,-1.8740839081818e-11,9.1636890606513e-11,-5.6263110188596e-11,-7.8556696485858e-11,-1.0145898595094e-10,-3.7222492572891e-11,-7.6532346447083e-11,-4.0795670286863e-11,-1.6008966169524e-11,-7.6105062082301e-11,-5.0526871448082e-11,-7.5970245815949e-12,4.6758764299552e-11,4.5052196872554e-11,16108622.50406,3925808.2466727,-6.9060561978592e-05,-1.3834392509271e-05,0.0029890626675679,-0.00094187582629481,-0.0010741561436034,88.002125701443,89.160536848668
725315.16209001,0.002325691831247,1.8079731106752e-10,1.8173120855362e-10,1.8317416130204e-10,1.8145233766981e-10,1.8663700040397e-10,1.8550761656597e-10,1.7845251496598e-10,1.8742534471395e-10,1.8768893125754e-10,1.8636997477377e-10,1.2848861672385e-10,1.8451837697476e-10,1.2835091073499e-10,1.3073340358983e-10,1.857593807585e-10,1.8079383904709e-10,1.8340330084834e-10,1.8018924857407e-10,1.8522072468767e-10,1.8807699729897e-10,1.8772021126909e-10,1.2747074395708e-10,1.3013286555143e-10,1.2847306948913e-10,0.91408055918979,0.59095289258206,0.0027882700627549,5.2015218835002e-11,1.4533985003263e-11,9.5237376256676e-12,4.616098762818e-11,-1.8993188941503e-10,-9.8011757746228e-11,9.9882376819613e-12,-6.6945273703644e-11,4.6565991591795e-12,-4.8147793414528e-11,-1.9248170981368e-11,9.1656729986409e-11,-5.6535241924302e-11,-7.9507765543512e-11,-1.0068721260923e-10,-3.7409497934579e-11,-7.7365691268482e-11,-4.3953571479903e-11,-1.6937329557529e-11,-7.4225483093189e-11,-5.1029839336405e-11,-5.5533859189884e-12,4.7216009172714e-11,4.8450820264812e-11,16138936.001195,3918898.9415018,-6.4158469992064e-05,-4.4024828976705e-06,0.0033807099890553,-0.0031216525085191,-0.0031268702168636,88.003026937502,89.13924952916
835578.36711116,0.0026802350829694,1.7930322228007e-10,1.8030153432855e-10,1.8203048182341e-10,1.801294772478e-10,1.8579386867447e-10,1.8466879109034e-10,1.7653885934813e-10,1.8596429383048e-10,1.863458263669e-10,1.8471084189748e-10,1.278143526755e-10,1.8345519227826e-10,1.2755622658461e-10,1.3025815078772e-10,1.8484584121436e-10,1.7919474395313e-10,1.8221250059873e-10,1.7860990825373e-10,1.8346911033201e-10,1.8670728532836e-10,1.8641931395329e-10,1.2659413356608e-10,1.2963490773405e-10,1.2780180120451e-10,0.91206423998967,0.58423555469093,0.0031464512462101,5.3185304007357e-11,1.4687190941124e-11,8.1209960713473e-12,4.7685248603157e-11,-1.8977534212082e-10,-9.8907317847593e-11,1.0905370956706e-11,-6.6920835294808e-11,7.0488200742758e-12,-4.7169589688841e-11,-2.0009544990364e-11,9.1311744792373e-11,-5.6590620293365e-11,-8.0149893189363e-11,-1.002525365641e-10,-3.7272472750869e-11,-7.7883624914801e-11,-4.6805906174491e-11,-1.7735333529485e-11,-7.2189434560821e-11,-5.1109037690819e-11,-3.7136931884921e-12,4.7458491044889e-11,5.0727617550416e-11,16174354.713309,3911999.6616915,-5.9703205245302e-05,4.9845134990683e-06,0.0038157427489674,0.0016069419407308,0.0024232255555598,88.011726405067,89.146139494371
917539.79719531,0.0029435994653875,1.7774962056005e-10,1.7876017399083e-10,1.8083669283821e-10,1.7872779094597e-10,1.8498970529001e-10,1.8386010016983e-10,1.7450177398782e-10,1.8439566011227e-10,1.8490725209769e-10,1.8290342900927e-10,1.2711395634052e-10,1.8238087150922e-10,1.2671011952619e-10,1.2979135637093e-10,1.8388280166337e-10,1.7745491236481e-10,1.809539657432e-10,1.7697555772411e-10,1.8156317184719e-10,1.8522120458666e-10,1.8503769421006e-10,1.2566161018553e-10,1.2913506937003e-10,1.2710379453708e-10,0.91031105058485,0.57842063343748,0.0034119971728297,5.4244427709996e-11,1.4854240026308e-11,6.7086460125806e-12,4.8538313799873e-11,-1.8947927503082e-10,-9.9527813370585e-11,1.1665795575073e-11,-6.6626858963581e-11,9.009290459184e-12,-4.6134062226011e-11,-2.09343371146e-11,9.0767437359741e-11,-5.6494739459098e-11,-8.0605700186522e-11,-9.9930404451548e-11,-3.6939001494708e-11,-7.8203709347527e-11,-4.9628412264876e-11,-1.8413857070778e-11,-6.9861926434512e-11,-5.0909963028827e-11,-1.8897953124908e-12,4.7696081150142e-11,5.234123596713e-11,16201358.695344,3907310.0596225,-5.6879377623859e-05,1.1404185447313e-05,0.0041377753257704,-0.00014921232482917,-0.00016810798312531,87.99968036479,89.149183028173
1028109.507357,0.0032981861495089,1.7636112865613e-10,1.7733330892399e-10,1.797668867109e-10,1.7745211033103e-10,1.8433737660324e-10,1.8318938655933e-10,1.726412771845e-10,1.8292605396258e-10,1.8355959301996e-10,1.8119166237828e-10,1.2647918188194e-10,1.8144522190778e-10,1.2592927946261e-10,1.2937766520025e-10,1.8300596618771e-10,1.7583342393211e-10,1.7981338771703e-10,1.7552485755506e-10,1.7976004287559e-10,1.8381285640687e-10,1.8375214709755e-10,1.248019194838e-10,1.2869210346739e-10,1.2646844046039e-10,0.90905831504806,0.57420556079505,0.0037691053780331,5.5012610853529e-11,1.494467600062e-11,5.4725173871037e-12,4.8799933806744e-11,-1.8904316116388e-10,-9.985622430267e-11,1.2135547078181e-11,-6.6216977058972e-11,1.0377537161811e-11,-4.5251237170787e-11,-2.1811598107234e-11,9.0125705745798e-11,-5.6326782178409e-11,-8.0791777374296e-11,-9.9763036104075e-11,-3.6560445370168e-11,-7.8335037440905e-11,-5.1886102867717e-11,-1.8820245507794e-11,-6.7751302088701e-11,-5.048475007059e-11,-4.0059238036759e-13,4.7885257222199e-11,5.3198932423188e-11,16238145.123291,3901414.9069831,-5.342776906977e-05,1.9637695692836e-05,0.0045702749723582,-0.0018595103284523,-0.0018430696849476,88.000524296289,89.174787033305
1148836.5399744,0.0036840599823742,1.7504764072359e-10,1.7595132016229e-10,1.787566246571e-10,1.762329622547e-10,1.8376254197995e-10,1.8258242823103e-10,1.7085604141149e-10,1.8149003659777e-10,1.822438641237e-10,1.795101352975e-10,1.2585070210683e-10,1.805721174456e-10,1.2515277157039e-10,1.2896708837693e-10,1.8216314773052e-10,1.7425777839133e-10,1.7872581871407e-10,1.7416178446179e-10,1.7798957775666e-10,1.8242527120825e-10,1.8250254759202e-10,1.2395089249896e-10,1.2825448873467e-10,1.2583650465985e-10,0.90804189544653,0.57073705329959,0.0041572172182676,5.5655134925534e-11,1.4977265882443e-11,4.336077259253e-12,4.8660288268872e-11,-1.8884133465929e-10,-1.0025971255392e-10,1.2413174921574e-11,-6.5841409533978e-11,1.1239070428963e-11,-4.4652421041698e-11,-2.2717318482572e-11,8.9456047982709e-11,-5.6205699048573e-11,-8.0911936548188e-11,-9.9875018903388e-11,-3.6245964652576e-11,-7.8535237841994e-11,-5.3880224886668e-11,-1.9176113114979e-11,-6.5913569707794e-11,-5.0133716720727e-11,8.518960474012e-13,4.8027703675909e-11,5.3585772006656e-11,16278389.354976,3895439.7713795,-4.9921682015746e-05,2.8265045367439e-05,0.0050396483273409,-0.00079646203000758,-0.00079202608230767,87.999520388409,89.200798935443
1246499.8802806,0.0039949152301606,1.7366961722296e-10,1.7444430107125e-10,1.7767070211072e-10,1.749149515346e-10,1.8320076060446e-10,1.8196696649723e-10,1.6896196544005e-10,1.7995269698269e-10,1.808348740439e-10,1.7769633372404e-10,1.2516828458597e-10,1.7966415426118e-10,1.2430702253472e-10,1.285244272781e-10,1.8123824126495e-10,1.7254188643044e-10,1.7755036647899e-10,1.727432477318e-10,1.7608083671722e-10,1.8092519684212e-10,1.8116746568946e-10,1.2302730803851e-10,1.2778034645098e-10,1.251485015443e-10,0.9072663419498,0.56795674595448,0.0044696088581676,5.6100855487009e-11,1.4874730946142e-11,3.2589647986827e-12,4.8274400436711e-11,-1.8823327511867e-10,-1.0035091558095e-10,1.2506830080942e-11,-6.5371589676984e-11,1.1974732943716e-11,-4.4026606814083e-11,-2.3633127238287e-11,8.8674160528319e-11,-5.6038514361319e-11,-8.083464601133e-11,-9.9871008826152e-11,-3.5908375368033e-11,-7.8584461928226e-11,-5.5491380091585e-11,-1.9289875411012e-11,-6.4056475675449e-11,-4.9485415569054e-11,1.9872144385484e-12,4.8108573869618e-11,5.3618204187593e-11,16310706.885735,3890877.1421157,-4.7153124282873e-05,3.5093611099586e-05,0.0054169770267597,-0.0063616204968162,-0.0063497739408885,88.0009869686,89.230232296022
