time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
79244.659623056,3.9256431610924e-05,3.5641171791586e-11,3.5272023537609e-11,3.5272055361767e-11,3.5271818417632e-11,3.5642240267429e-11,3.564193616527e-11,3.5640972980299e-11,3.6511972497539e-11,3.6511932889987e-11,3.6511764198842e-11,2.4299972423574e-11,3.5641627105681e-11,2.429998082348e-11,2.4300367964821e-11,3.5272697285392e-11,3.5271863487606e-11,3.5272030626054e-11,3.5641220844225e-11,3.6511695601028e-11,3.6511839702395e-11,3.6511768466439e-11,2.4299877148667e-11,2.4300116237379e-11,2.4299942804977e-11,0.99747153551373,0.98531470308886,0.00034765800166423,2.791508627742e-13,2.6205232676811e-13,-9.4259005253299e-14,-5.3841514605292e-15,-2.0927936186652e-12,-1.1388139625611e-12,-7.9596345267708e-14,-5.5934988196183e-13,-4.2650981691606e-13,-2.255546740295e-13,-3.8892008122228e-13,3.0797357806748e-13,-2.7229229826368e-13,-6.3488708128485e-13,-1.1563669986355e-12,-2.1536591301484e-13,-4.1940416292942e-13,-4.5537548255532e-13,-7.7290738038002e-14,-3.6725804918741e-14,-4.1519000696019e-15,-3.4920248638005e-15,1.2935308563573e-13,-7.6091690766796e-15,15992577.808756,3996392.8666644,-8.7923901250906e-05,-7.7268470315221e-05,0.00039079085198452,-0.00028401138643078,-0.00031529529689585,70.000366672884,74.67996300914
99763.115748444,4.9368183644532e-05,3.5581638979841e-11,3.5205500347092e-11,3.5205543923126e-11,3.5205242085858e-11,3.558298081105e-11,3.5582589925872e-11,3.5581391833263e-11,3.6446099388989e-11,3.6446046786018e-11,3.644583718043e-11,2.4250583290195e-11,3.5582210355076e-11,2.4250598831408e-11,2.4251087733055e-11,3.5206352957609e-11,3.5205297870471e-11,3.5205514227859e-11,3.5581703454173e-11,3.6445750340819e-11,3.6445933715101e-11,3.6445843821373e-11,2.4250466641083e-11,2.4250767389485e-11,2.4250551873426e-11,0.99748073463236,0.98526515944193,0.00035710106806768,2.7780264164918e-13,2.607779656831e-13,-9.0629135979182e-14,-5.6294194340385e-15,-2.0719618219513e-12,-1.1216795677264e-12,-7.9776364431783e-14,-5.5137026375851e-13,-4.1974881023101e-13,-2.242856855065e-13,-3.7633188028897e-13,3.1118054830193e-13,-2.692978009342e-13,-6.3898032041441e-13,-1.1569221383512e-12,-2.1291054598331e-13,-4.2402961760716e-13,-4.5103516989403e-13,-7.6372208859282e-14,-4.011518590015e-14,-6.9426298661424e-15,-3.5472754821818e-15,1.3378561123467e-13,-8.9383672926662e-15,15990659.947292,3995463.2804066,-8.6378561281371e-05,-7.5467778472578e-05,0.00040363766450438,-0.00027859321151652,-0.00031100846808226,70.000412203845,74.553858269011
125594.32157548,6.2063203156136e-05,3.550788363298e-11,3.512355142403e-11,3.5123611808782e-11,3.5123226217239e-11,3.550956867089e-11,3.5509064357718e-11,3.5507577112364e-11,3.6365869480704e-11,3.6365799025536e-11,3.63655394381e-11,2.4193102474048e-11,3.5508600587673e-11,2.4193129441029e-11,2.4193747837848e-11,3.5124631552231e-11,3.5123294911926e-11,3.5123576731607e-11,3.5507969032786e-11,3.6365429236111e-11,3.6365663188732e-11,3.6365549575933e-11,2.4192960512274e-11,2.4193339136211e-11,2.4193071777262e-11,0.99748956137075,0.98519620225985,0.00036901552367951,2.7644551658626e-13,2.5927017816966e-13,-8.6093075896343e-14,-5.7753923592394e-15,-2.0476357352409e-12,-1.1024028349961e-12,-8.0191853579783e-14,-5.424656655163e-13,-4.1174623424216e-13,-2.230694058307e-13,-3.6146239083399e-13,3.1525698582695e-13,-2.6586206663018e-13,-6.4453841365749e-13,-1.1583529455477e-12,-2.1022823251806e-13,-4.3021265877149e-13,-4.456444902821e-13,-7.5264536185051e-14,-4.4676472712844e-14,-1.0350782919051e-14,-3.6585419016089e-15,1.3945559649442e-13,-1.0543581276892e-14,15988248.864492,3994295.9790329,-8.4418257454537e-05,-7.3192207666603e-05,0.00041974527766924,-0.0002717568501542,-0.0003054927435637,70.000468298889,74.399097981441
158113.88300842,7.7991362795646e-05,3.5418465737314e-11,3.5025020858172e-11,3.5025105563137e-11,3.5024611180123e-11,3.5420583850129e-11,3.5419928919751e-11,3.5418086555658e-11,3.626747905825e-11,3.6267383867008e-11,3.626706340263e-11,2.41238198818e-11,3.5419365813739e-11,2.4123864739149e-11,2.4124648793925e-11,3.5026391180907e-11,3.502469519511e-11,3.5025065063856e-11,3.5418580556435e-11,3.6266923241634e-11,3.6267222789685e-11,3.6267078791133e-11,2.4123648320735e-11,2.4124125736751e-11,2.4123794468297e-11,0.99749738600956,0.98510047918657,0.00038404649466556,2.7521320278855e-13,2.5748130037686e-13,-8.0425422735497e-14,-5.7263520551894e-15,-2.019578239875e-12,-1.0812948073683e-12,-8.0962782652202e-14,-5.3286525458598e-13,-4.0239950072254e-13,-2.2207804142431e-13,-3.4413096315965e-13,3.2045249332336e-13,-2.6200270498232e-13,-6.5203392678784e-13,-1.1610486852123e-12,-2.0741979112356e-13,-4.3847363021844e-13,-4.3892270880256e-13,-7.3940890263879e-14,-5.0848478605787e-14,-1.4499768455086e-14,-3.8603387241898e-15,1.4668683541507e-13,-1.2458100602661e-14,15985218.807799,3992831.0293342,-8.1926856564169e-05,-7.0314323049562e-05,0.00043992274208487,-0.00026325342075684,-0.00029849398628881,70.000536761802,74.210431889294
199053.58527675,9.7960891381754e-05,3.5311248422754e-11,3.4908729237986e-11,3.4908849533446e-11,3.4908212791325e-11,3.5313915350204e-11,3.5313058574376e-11,3.5310780525354e-11,3.6147262917808e-11,3.6147133358104e-11,3.6146738935412e-11,2.4040023641363e-11,3.5312379772546e-11,2.4040095873546e-11,2.4041093261416e-11,3.4910470804203e-11,3.4908314583794e-11,3.4908804355649e-11,3.5311405281851e-11,3.6146560185109e-11,3.6146945529857e-11,3.6146762164987e-11,2.4039817942276e-11,2.4040421429579e-11,2.4040011164291e-11,0.99750253976664,0.98496801742985,0.00040300268505856,2.7429443593616e-13,2.5531662115357e-13,-7.3318132001394e-14,-5.3383117377716e-15,-1.9875765460469e-12,-1.0589367662917e-12,-8.2262470648844e-14,-5.2295603542593e-13,-3.9168012800581e-13,-2.2158811015852e-13,-3.2424337888138e-13,3.2710859446023e-13,-2.5782013824317e-13,-6.6205554913219e-13,-1.1653647833525e-12,-2.0465575320355e-13,-4.4947316760085e-13,-4.3045568084187e-13,-7.2380302015891e-14,-5.9215677673509e-14,-1.9571174725956e-14,-4.2001237737776e-15,1.5586420889467e-13,-1.4661631381045e-14,15981412.599623,3990993.8305558,-7.8752827044152e-05,-6.6672087137691e-05,0.00046517061669128,-0.00025296091124615,-0.00028982032435504,70.000619189799,73.982374078731
250593.61681364,0.00012297429278023,3.5181251250411e-11,3.4767941450345e-11,3.4768114443426e-11,3.4767289898501e-11,3.5184614463796e-11,3.5183488072349e-11,3.51806751519e-11,3.5998399408316e-11,3.5998221767511e-11,3.5997737900843e-11,2.3939292248608e-11,3.5182676207254e-11,2.3939405481605e-11,2.394068003902e-11,3.4770159335756e-11,3.476741160392e-11,3.4768066804275e-11,3.5181467553073e-11,3.5997509028014e-11,3.5998007898594e-11,3.5997772771272e-11,2.3939047722026e-11,2.3939813512742e-11,2.3939304945152e-11,0.99750151582319,0.9847844861545,0.00042689447881087,2.7398637821229e-13,2.5261915979646e-13,-6.443148454135e-14,-4.3955311192717e-15,-1.9516641428036e-12,-1.0362950493385e-12,-8.4313812572404e-14,-5.1330552721109e-13,-3.7962833712216e-13,-2.2201630081722e-13,-3.0181915905526e-13,3.357499740448e-13,-2.5348560630806e-13,-6.7529406094426e-13,-1.1716420018003e-12,-2.0220135316558e-13,-4.6398710598349e-13,-4.1971123573824e-13,-7.0561958452697e-14,-7.0587637944916e-14,-2.5840717304741e-14,-4.7500859151453e-15,1.6743546336312e-13,-1.7064500479278e-14,15976634.372473,3988691.8626185,-7.4699981836562e-05,-6.2058836725455e-05,0.00049672223020161,-0.00024094747155974,-0.00027943324657783,70.000716834296,73.709583745741
315478.6722401,0.00015427154630224,3.5030245569095e-11,3.4596860551919e-11,3.4597112123718e-11,3.4596037663722e-11,3.5034495267758e-11,3.5033009173854e-11,3.5029536436794e-11,3.5818458505889e-11,3.5818213795894e-11,3.5817621731184e-11,2.3817918922526e-11,3.5032045576932e-11,2.3818091267027e-11,2.3819729300024e-11,3.4599691383658e-11,3.4596180558371e-11,3.4597066640655e-11,3.5030545209025e-11,3.581732714961e-11,3.5817978458425e-11,3.5817673775575e-11,2.3817629964042e-11,2.3818607178868e-11,2.3817974566407e-11,0.99749014177137,0.98453090510666,0.00045697720848453,2.7470597629064e-13,2.4910637175513e-13,-5.3403222675972e-14,-2.5851982652685e-15,-1.9120325379714e-12,-1.0147024783326e-12,-8.7372961971287e-14,-5.0469181164958e-13,-3.6632428233054e-13,-2.2398290104671e-13,-2.7698234536351e-13,3.4716668400202e-13,-2.4935065757888e-13,-6.9253802749851e-13,-1.1799712469058e-12,-2.0040827820758e-13,-4.8285287696494e-13,-4.0597163696837e-13,-6.8450367875733e-14,-8.6137666815192e-14,-3.3770114267554e-14,-5.6284788979566e-15,1.8191180293809e-13,-1.9410415304948e-14,15970640.494694,3985810.6650786,-6.9512110792079e-05,-5.6210640377741e-05,0.0005360919400387,-0.00022802480696249,-0.00026804146553309,70.000829781265,73.387646594302
397164.11736214,0.00019338100179379,3.4845825189597e-11,3.4388284032396e-11,3.4388653244581e-11,3.4387243542827e-11,3.4851205847962e-11,3.4849244357919e-11,3.4844950614915e-11,3.5595295998062e-11,3.5594958251667e-11,3.559423488656e-11,2.3679254942059e-11,3.4848108312793e-11,2.3679510487254e-11,2.368163059738e-11,3.4391905308733e-11,3.4387406945393e-11,3.4388618642302e-11,3.4846240114997e-11,3.5593853147623e-11,3.5594712987486e-11,3.5594312360764e-11,2.3678914832308e-11,2.368017156205e-11,2.3679379567833e-11,0.99746201628136,0.98417892041618,0.00049480189942309,2.7698221723157e-13,2.4431299853638e-13,-3.9851488841797e-14,5.3999128134506e-16,-1.869494488619e-12,-9.956676704089e-13,-9.1720635085188e-14,-4.9822850681107e-13,-3.5188577337228e-13,-2.2838058459045e-13,-2.4996300377781e-13,3.6272173792156e-13,-2.4604674023005e-13,-7.1444703123616e-13,-1.1899293088511e-12,-1.9974685011631e-13,-5.069064947388e-13,-3.8843478450358e-13,-6.5985713288411e-14,-1.0767891748673e-13,-4.4096727967751e-14,-7.0367123716686e-15,1.997817503647e-13,-2.1125290843574e-14,15963129.151655,3982209.3180538,-6.2852425572062e-05,-4.8794443459343e-05,0.00058513146301247,-0.00021610030872729,-0.00025738952551198,70.000955010481,73.014183709897
500000,0.00024217852090925,3.4613507447913e-11,3.4131342986398e-11,3.4131888247564e-11,3.4130025928034e-11,3.4620334432136e-11,3.461775230687e-11,3.4612425979393e-11,3.5324292402326e-11,3.5323827163667e-11,3.53229432962e-11,2.3516915819493e-11,3.4616422533189e-11,2.3517284123842e-11,2.3520050400514e-11,3.4135983755562e-11,3.4130205732189e-11,3.4131879127038e-11,3.4614081208385e-11,3.5322444215809e-11,3.5323595812525e-11,3.5323058630907e-11,2.3516514706277e-11,2.3518146752845e-11,2.3517145297992e-11,0.99740774099523,0.98368318632052,0.00054227608931481,2.8148912194023e-13,2.3771265459721e-13,-2.3552671059005e-14,5.7862119989798e-15,-1.8261611372412e-12,-9.8055733082073e-13,-9.7516014731538e-14,-4.9524611929809e-13,-3.3620070701058e-13,-2.3648003003776e-13,-2.21100862415e-13,3.8483358306606e-13,-2.4451513028286e-13,-7.416488397151e-13,-1.2009405390997e-12,-2.0082647855381e-13,-5.3671287665602e-13,-3.6648244329072e-13,-6.3010982151464e-14,-1.3800476607148e-13,-5.8040695775819e-14,-9.3248095565734e-15,2.2141437685871e-13,-2.1249513869921e-14,15953728.99219,3977715.6597056,-5.4285273349635e-05,-3.9392431272404e-05,0.0006460954633859,-0.00020977618322873,-0.00025147318471325,70.001085341365,72.590408207698
629462.70589708,0.00030295689564938,3.433613836168e-11,3.3812837597605e-11,3.3813644565719e-11,3.3811169640303e-11,3.4344818824003e-11,3.4341439366957e-11,3.4334793669467e-11,3.5004568536878e-11,3.5003933051468e-11,3.5002849878794e-11,2.3322663690844e-11,3.4339894874426e-11,2.3323184467317e-11,2.3326823999804e-11,3.3818788786921e-11,3.3811356000278e-11,3.3813684219944e-11,3.4336927073243e-11,3.5002190195152e-11,3.5003760863183e-11,3.5003022317007e-11,2.3322190143578e-11,2.3324330309649e-11,2.3323051977876e-11,0.997314677576,0.98297162080741,0.00060172911002281,2.8908661989327e-13,2.2861878010584e-13,-4.5415177755962e-15,1.4462874034829e-14,-1.7848731954123e-12,-9.7036595602752e-13,-1.0454269189147e-13,-4.9704008509238e-13,-3.1828340302372e-13,-2.4998576269915e-13,-1.9070053477146e-13,4.1742909619189e-13,-2.4637846992117e-13,-7.7407374171876e-13,-1.2120835685115e-12,-2.0440136164102e-13,-5.7255451987837e-13,-3.396922948807e-13,-5.9137542289859e-14,-1.8135830660985e-13,-7.76519218655e-14,-1.3124332364403e-14,2.4691588361048e-13,-1.790612731177e-14,15941985.220457,3972120.534534,-4.3244886323457e-05,-2.7480149543315e-05,0.00072171447611299,-0.00021532905878166,-0.000256985818441,70.001207587559,72.123454202241
