time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
488.7474260816,0.0008364498811016,1.2713493194387e-10,1.2807848400955e-10,1.2800320921945e-10,1.2692396729113e-10,1.3336993031485e-10,1.3135788374945e-10,1.2628381031557e-10,1.2977279977924e-10,1.2888671069404e-10,1.2895299158858e-10,9.1166364179157e-11,1.2876186275687e-10,9.1538366643995e-11,9.3554502677291e-11,1.3119015995235e-10,1.2823211858297e-10,1.2966610794404e-10,1.2654666908419e-10,1.276758042417e-10,1.2870645217495e-10,1.2850709767133e-10,9.0540901948515e-11,9.1964303761904e-11,9.0108411346627e-11,0.01189059312622,0.00098537486249354,0.0017482466435897,5.5898292784368e-08,2.7507557205798e-08,3.3991014735498e-09,3.0889994454342e-08,-4.0589274068309e-07,-2.3019899598911e-07,-4.796474469873e-08,-1.5615268956378e-07,-9.4419685695577e-08,-1.0462589165269e-07,-1.4809163349377e-07,8.37440941608e-08,-1.2553103983086e-07,-1.6280288300816e-07,-2.4547747605587e-07,-1.2709918516187e-07,-1.650972699147e-07,-2.6468062311475e-08,-1.0409269848413e-08,-6.0696130655752e-08,-4.8314761754373e-08,-3.3769525264451e-08,2.3549112451266e-08,1.5035280137681e-08,16534291.681502,4098425.1035147,-0.00067983317509776,-0.00062429439720698,0.001812076776144,-0.0086740999957371,-0.0087279768919706,219.99206833759,241.22898435086
615.29655464311,0.0010111753144181,1.2823073516706e-10,1.2954070405193e-10,1.2947003003458e-10,1.2815870295748e-10,1.3572015353413e-10,1.3334466650079e-10,1.2709129333386e-10,1.3112808343622e-10,1.3007822629833e-10,1.3015534372326e-10,9.2581677565753e-11,1.3019359836626e-10,9.3040938070322e-11,9.5369127671186e-11,1.3322669138477e-10,1.2978540001428e-10,1.3144432670202e-10,1.2739862633437e-10,1.2854552314729e-10,1.2992589731559e-10,1.2965892794686e-10,9.1826775931657e-11,9.3632779976259e-11,9.1184012109961e-11,0.012581173355775,0.0011054592123501,0.001915886406813,5.2165031296188e-08,2.5912671573981e-08,2.1451324560127e-09,3.4168613834277e-08,-3.4291725530009e-07,-1.9890908547696e-07,-4.1483031228205e-08,-1.3256521906833e-07,-7.7851567409388e-08,-9.1367340589913e-08,-1.2543760531657e-07,7.3770452931947e-08,-1.1082909325997e-07,-1.3959570566063e-07,-2.127714367625e-07,-1.1162130161031e-07,-1.4054731365912e-07,-1.9794684552232e-08,-6.5388403843146e-09,-5.7853489251572e-08,-4.7182058340867e-08,-2.9041067484649e-08,2.5128236335745e-08,1.4971262853147e-08,16655765.017104,4121236.3543986,-0.00076363190645042,-0.00070202829478326,0.0019738557086815,-0.0090479543516861,-0.0094364870261551,219.98678699065,241.78818731433
774.61246842962,0.001207513884556,1.2937143833391e-10,1.3099483228146e-10,1.3092978695413e-10,1.293756316907e-10,1.3816147872734e-10,1.3542367962323e-10,1.2788728925801e-10,1.3256927751208e-10,1.3138508878681e-10,1.3145051338664e-10,9.4108080307751e-11,1.3168747840615e-10,9.4642733013419e-11,9.7263136626038e-11,1.3528133658139e-10,1.3132503841886e-10,1.3321173761016e-10,1.2825592787825e-10,1.2949357592579e-10,1.3124726196345e-10,1.3091440768808e-10,9.3190162006416e-11,9.5442035876629e-11,9.2323834756033e-11,0.013518606424704,0.0012372133346793,0.002106931947653,4.994967704309e-08,2.4153327518982e-08,1.7779887555434e-09,3.6423269123379e-08,-2.9736127574026e-07,-1.7592702167623e-07,-3.6053480565803e-08,-1.1531456883053e-07,-6.5544839539961e-08,-8.1603218073701e-08,-1.0901866555966e-07,6.7137666953609e-08,-9.8942909680676e-08,-1.2223376235558e-07,-1.8853962636693e-07,-9.9824739187613e-08,-1.2179377910018e-07,-1.4894298106986e-08,-3.9621720387976e-09,-5.5587028124854e-08,-4.5444344887065e-08,-2.4087204623759e-08,2.6090193151202e-08,1.4659684607544e-08,16795322.267882,4147584.1416967,-0.00085938658743419,-0.00079014924065255,0.0021580754299779,-0.010206204451957,-0.010630657662023,219.98182916115,242.2926503602
975.17932079865,0.0014312272140182,1.3075100649146e-10,1.3253400886835e-10,1.3247952433238e-10,1.306489083737e-10,1.4102072487538e-10,1.3785350541106e-10,1.2883107269984e-10,1.3418126721905e-10,1.3288428953768e-10,1.3290790931685e-10,9.5810911183473e-11,1.3347234558115e-10,9.6415078197665e-11,9.9329786958965e-11,1.3749136021149e-10,1.329444609889e-10,1.3508968851441e-10,1.2928606170368e-10,1.3056733521721e-10,1.327404353825e-10,1.3233971596979e-10,9.468483777653e-11,9.7484213900248e-11,9.3568562807918e-11,0.014547613070889,0.0013739496745988,0.0023271069502954,4.8224097969178e-08,2.2563296524138e-08,2.0269579872244e-09,3.791906493513e-08,-2.6181092732702e-07,-1.5750671623533e-07,-3.1195166996139e-08,-1.0170706559392e-07,-5.5929081308131e-08,-7.3657959734719e-08,-9.6665471618711e-08,6.2522697429489e-08,-8.8904655997269e-08,-1.0824864026558e-07,-1.6925208719036e-07,-8.9853635148425e-08,-1.0625887648136e-07,-1.1160088854615e-08,-2.278456878679e-09,-5.3261342787045e-08,-4.3277819655718e-08,-1.925483300832e-08,2.6074761855345e-08,1.4206496048803e-08,16957514.436679,4178375.2629266,-0.00097007386640838,-0.00089125593883299,0.0023703418563578,-0.011559689113791,-0.011967015628861,219.97636396075,242.73204321195
1227.6780280096,0.0016894349431873,1.3239746294353e-10,1.3421925133636e-10,1.3418355729724e-10,1.3203536030801e-10,1.4435084982398e-10,1.4068728465608e-10,1.2992325411687e-10,1.3601082476114e-10,1.3462325578279e-10,1.3456341949056e-10,9.7704340611717e-11,1.3557486359444e-10,9.8367318790927e-11,1.0158691720756e-10,1.3993253528054e-10,1.3470520220275e-10,1.3715344088567e-10,1.3049544573902e-10,1.3179810377608e-10,1.3445050690084e-10,1.3397110595059e-10,9.6312645739748e-11,9.9786974044466e-11,9.4918173004093e-11,0.01563675023782,0.0015121853463973,0.002583376917009,4.671268539248e-08,2.1433084282674e-08,2.7248859273355e-09,3.8618381966798e-08,-2.3440036246306e-07,-1.4280382147357e-07,-2.7035443103421e-08,-9.1182151721048e-08,-4.8421463767027e-08,-6.717915174191e-08,-8.7289076590854e-08,5.9766079309414e-08,-8.058471878458e-08,-9.7054663646162e-08,-1.5394358150139e-07,-8.1574029143507e-08,-9.3878460974725e-08,-8.4698919715396e-09,-1.1135047919327e-09,-5.0780443727019e-08,-4.0790009323281e-08,-1.4995223103471e-08,2.5385077144338e-08,1.377478100568e-08,17147765.842848,4214705.5562122,-0.001099265416293,-0.0010085235879402,0.0026174413999495,-0.013147758770384,-0.013467847933359,219.97045755964,243.10186447516
1545.5550669626,0.0019905866181413,1.3439851612918e-10,1.3611198398969e-10,1.3610261776584e-10,1.3358509300454e-10,1.482781631185e-10,1.4404209064448e-10,1.3121673610602e-10,1.3813298860245e-10,1.3667293529737e-10,1.3646979345423e-10,9.9796702468285e-11,1.3809357902215e-10,1.0050302704485e-10,1.040528961481e-10,1.4268139416673e-10,1.3666326174424e-10,1.3947101225992e-10,1.3194949498913e-10,1.3323333038816e-10,1.3643914257663e-10,1.3586530055781e-10,9.8068622205463e-11,1.0237570122607e-10,9.6363217009787e-11,0.016791520632359,0.0016519302074693,0.0028839502248115,4.5365957381861e-08,2.0582409071021e-08,3.5111733628857e-09,3.8695073520785e-08,-2.129617170681e-07,-1.3099183281538e-07,-2.3581710088139e-08,-8.3048234425626e-08,-4.2495599779322e-08,-6.1875839905686e-08,-7.9581531241612e-08,5.7910043169193e-08,-7.3781199065675e-08,-8.7847749144737e-08,-1.414477988404e-07,-7.4988310968231e-08,-8.4121564853164e-08,-6.6636470373999e-09,-2.0965026550576e-10,-4.8221878192293e-08,-3.8177219604002e-08,-1.1843866632485e-08,2.4537215266897e-08,1.3454725282169e-08,17372322.487872,4257861.7093534,-0.0012511734733292,-0.001145659385888,0.0029073408703558,-0.015072768298054,-0.015225128186268,219.96425984535,243.40966610468
1945.7385491265,0.0023445498084606,1.3675478290178e-10,1.383084774721e-10,1.3833455099977e-10,1.353860162383e-10,1.5284902021074e-10,1.4796352970255e-10,1.3266882491673e-10,1.4057180413486e-10,1.3908017202647e-10,1.3865370232595e-10,1.0216440738981e-10,1.4104073842416e-10,1.0288451831724e-10,1.0681053854884e-10,1.4586201700369e-10,1.389096457645e-10,1.4214485049681e-10,1.3361893274651e-10,1.3489047239152e-10,1.3874183431784e-10,1.3804859783589e-10,1.0000557507112e-10,1.0534787744476e-10,9.7950080227635e-11,0.018041346729973,0.0017963314638299,0.0032382976399026,4.4004471818766e-08,1.9864852432407e-08,4.2441931442546e-09,3.8469606624614e-08,-1.9544942631069e-07,-1.2112073907139e-07,-2.0780711405914e-08,-7.6465517440417e-08,-3.7508822876989e-08,-5.7440986992813e-08,-7.2798538512398e-08,5.6208909466394e-08,-6.8125091796801e-08,-8.0059730876569e-08,-1.3074155744796e-07,-6.9705419738255e-08,-7.6229561162839e-08,-5.5710878799936e-09,5.5454577970679e-10,-4.5778299520978e-08,-3.5704379666515e-08,-9.8868120851829e-09,2.3758658117469e-08,1.3181616519259e-08,17638299.41754,4309344.9528425,-0.0014305860668764,-0.0013069787623691,0.0032492053984746,-0.017492225478067,-0.017426174566351,219.95807662559,243.67512386349
2449.5397042029,0.0027624942823694,1.3957391881839e-10,1.4087109154863e-10,1.4094544931089e-10,1.3748745271284e-10,1.5826697833751e-10,1.5261948801935e-10,1.3434098128896e-10,1.4334612281564e-10,1.4189171160933e-10,1.4114084798949e-10,1.0486706014874e-10,1.44567210492e-10,1.0556371723491e-10,1.0995949215025e-10,1.4957498612195e-10,1.4149885054945e-10,1.4524187697055e-10,1.3558456626151e-10,1.3678454148612e-10,1.4139244397834e-10,1.4054174193676e-10,1.0216772086793e-10,1.0879743381434e-10,9.97159396509e-11,0.019420087383561,0.0019508691010144,0.0036571844208748,4.2449860337982e-08,1.9262760101963e-08,4.9053126289366e-09,3.8110440021793e-08,-1.8024327360025e-07,-1.1252345800874e-07,-1.8557544247124e-08,-7.0777299672132e-08,-3.2882676700426e-08,-5.3697412161626e-08,-6.6578211201992e-08,5.4269913952604e-08,-6.3194165015201e-08,-7.3381560346011e-08,-1.2119757855129e-07,-6.5316103320026e-08,-6.968375804008e-08,-4.9049654873071e-09,1.2276943538089e-09,-4.3619923559805e-08,-3.3510924490344e-08,-8.7417196657121e-09,2.3219725367188e-08,1.2872414094783e-08,17953746.920108,4370903.5665171,-0.0016428840918063,-0.0014974286550054,0.0036534446113247,-0.019513174505574,-0.01959129397351,219.95055911736,243.91672714746
3083.7877808197,0.0032570865795737,1.4291810185135e-10,1.4385519507633e-10,1.4400397029234e-10,1.3993332831916e-10,1.6467838101525e-10,1.5814460605209e-10,1.3626683431398e-10,1.4653003880181e-10,1.4521573744704e-10,1.4401506538493e-10,1.0796579384011e-10,1.4876541342148e-10,1.0859564220408e-10,1.1358319803065e-10,1.5392499933402e-10,1.4449236772197e-10,1.4882606233758e-10,1.3789136479633e-10,1.3897914491962e-10,1.4448697395657e-10,1.4341916516194e-10,1.0459877775395e-10,1.1280951864336e-10,1.016970272765e-10,0.020958221801721,0.0021195561148167,0.0041530773421581,4.0549953347429e-08,1.8827103996259e-08,5.4641792227315e-09,3.7619819949679e-08,-1.6657771531451e-07,-1.0489348228209e-07,-1.6814562176693e-08,-6.5716061625466e-08,-2.8671147923626e-08,-5.0459973891384e-08,-6.088548396906e-08,5.20137408928e-08,-5.8825658976557e-08,-6.7510296754175e-08,-1.127119400163e-07,-6.1577229779029e-08,-6.4139220929907e-08,-4.3816456459388e-09,1.6440666584522e-09,-4.180114724273e-08,-3.1584149763318e-08,-8.0790240803955e-09,2.2772140470783e-08,1.2521234603162e-08,18327965.220137,4444619.067664,-0.001894299231745,-0.0017227400172944,0.0041321306055216,-0.022223102458997,-0.022542187835114,219.94417817577,244.14248012536
3372.9829295562,0.0034732144917505,1.4468121700722e-10,1.4543117565e-10,1.456307952769e-10,1.4122775246282e-10,1.6807224019815e-10,1.6107389432641e-10,1.3726025021718e-10,1.4820097741813e-10,1.4699972530975e-10,1.4553656289278e-10,1.0957386281131e-10,1.5099501353152e-10,1.1014980022961e-10,1.1545977199589e-10,1.5623186905395e-10,1.460718622513e-10,1.507124629988e-10,1.3909698438209e-10,1.4014599066061e-10,1.4613535701743e-10,1.4493752148526e-10,1.0583885820234e-10,1.1490766268954e-10,1.0270469793416e-10,0.021761041235528,0.0022053048829592,0.0043697763467814,3.9552678952085e-08,1.8663235383291e-08,5.6776940735058e-09,3.7300503039875e-08,-1.6058810622367e-07,-1.0158178250594e-07,-1.6095789202535e-08,-6.346303825405e-08,-2.6990856558207e-08,-4.9102029951031e-08,-5.8442425904544e-08,5.083736886757e-08,-5.6928654798257e-08,-6.4985447932838e-08,-1.0905154157355e-07,-5.9973986555502e-08,-6.1783864399443e-08,-4.1518250908619e-09,1.7339078593434e-09,-4.0865771124173e-08,-3.0751147444661e-08,-7.8423982890649e-09,2.2546859214092e-08,1.2350766563357e-08,18491623.051429,4477094.3162243,-0.0020041464329627,-0.0018211938868174,0.0043413490445446,-0.021919714882195,-0.022688229974967,219.93915831131,244.22175429896
