time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
1255943.2157548,0.00079164956275642,4.595406430811e-11,5.2496131665764e-11,5.2497006563544e-11,5.2497661554565e-11,4.5948524687519e-11,4.5949956212333e-11,4.5950015513294e-11,4.7304764794285e-11,4.7312589639448e-11,4.730072625445e-11,4.8650233272101e-11,4.5948339947449e-11,4.8645332993503e-11,4.8663747059974e-11,5.2494637692231e-11,5.2493461307493e-11,5.2496195897767e-11,4.5949801935557e-11,4.7302597663579e-11,4.7313330585338e-11,4.7306573177747e-11,4.864420574446e-11,4.8658320765034e-11,4.8670934859556e-11,0.99837759669624,0.9843507348461,0.0010816076577286,-4.6127638769799e-14,7.2978090258871e-14,1.7345385519444e-13,2.3703088277578e-13,-7.9266473191725e-14,-3.4994683644837e-14,-3.3880700498921e-14,1.4244052885675e-15,7.7711546039826e-13,-2.4546813023057e-14,-1.2434873263541e-13,1.9843761182973e-14,1.4633307928287e-14,-3.8955053168063e-13,6.1255892677394e-14,-4.4180484403721e-14,8.6244622083862e-14,-1.4386995493185e-13,8.8640311895173e-15,-3.5731630937907e-13,-1.381000660826e-13,3.9768876721883e-15,-4.2165585032669e-14,-5.7727699311494e-13,15830619.166612,3914670.7113451,-2.2575806611548e-07,0.0011778684187297,0.00058473596621544,0.011674742438415,76.222030153371,38.120256906329,66.409032954503
2381444.0232503,0.0014614149788146,4.5128878920874e-11,4.9936459440424e-11,4.993875006027e-11,4.9948226707289e-11,4.5125264245583e-11,4.5126614691313e-11,4.5127824120396e-11,4.566725295765e-11,4.570406734374e-11,4.5657166839836e-11,4.6899984483502e-11,4.5122617773738e-11,4.6867837143845e-11,4.6903416503819e-11,4.9934957295754e-11,4.9934679420534e-11,4.9941428444786e-11,4.5132323219872e-11,4.5661317896891e-11,4.5701413961753e-11,4.5677722799658e-11,4.6862184449931e-11,4.6899345300785e-11,4.6940057622788e-11,0.99683013987183,0.96137451426738,0.0017400595396826,2.770193544754e-13,3.1435870418787e-13,3.7331724906496e-13,6.3991488121931e-13,-4.5628960514507e-13,-8.0992117153793e-13,-5.3099398006736e-13,-4.4039391315055e-13,2.1127361883549e-12,-1.0078023625995e-13,-8.4661678487931e-13,7.7788803418764e-14,-3.0105370832081e-13,-1.0786701892955e-12,6.1075981779687e-14,-2.5540245736619e-13,2.6145026839742e-13,-1.7039093768327e-13,-3.033604872653e-13,-1.3397510065131e-12,-2.7043795276259e-13,2.5098986712827e-13,-2.3575135375849e-13,-1.1461918338862e-12,15687721.927835,3843862.7758673,0.00017547474080665,0.0018619184925942,0.001011308405755,0.013899496688838,76.228550918857,38.123241409401,66.228087098819
4145622.1898682,0.0024707660622688,4.4076021382037e-11,4.7783074297567e-11,4.7791682813924e-11,4.7821744533449e-11,4.4090175705569e-11,4.4098709233266e-11,4.4094908942045e-11,4.4101111195969e-11,4.420799264441e-11,4.408095269066e-11,4.5644444178598e-11,4.4077195680872e-11,4.55173933008e-11,4.5571548194822e-11,4.778260609711e-11,4.7787033810928e-11,4.7802708016716e-11,4.4116958375598e-11,4.4098790514081e-11,4.4206075469259e-11,4.4137279618277e-11,4.5502387375879e-11,4.5598842751183e-11,4.5682411924346e-11,0.99352934674426,0.92837796495422,0.002741002026994,7.2719432039e-13,6.2537752258739e-13,1.0415133919419e-12,1.5002346111607e-12,-1.3507155713315e-12,-2.1025577372338e-12,-1.5262819618139e-12,-1.371379189282e-12,2.5871172698973e-12,-1.1351098377483e-13,-1.5796556747018e-12,5.5021117873956e-13,-6.1899674098217e-13,-1.9544739221565e-12,7.8111208620761e-14,-7.9718235393902e-13,8.3575914908552e-13,7.4694800913715e-14,-9.5339131368996e-13,-2.3901192284957e-12,-6.1643740660755e-14,6.233236228101e-13,-1.5449433679164e-13,-1.844310172247e-12,15482081.158007,3741989.8748023,0.00047815927697462,0.0028675467184152,0.001658141146841,-0.010100902312845,76.205974693779,38.093170108507,67.370707677367
5506553.3044202,0.0032246064204697,4.3132040214146e-11,4.646082368154e-11,4.648346641741e-11,4.6535043478582e-11,4.3176701044758e-11,4.3183173889671e-11,4.3174048581998e-11,4.3071129700838e-11,4.3230656055476e-11,4.303469869845e-11,4.4804168891843e-11,4.3146246464812e-11,4.4580387735322e-11,4.465355916087e-11,4.6466523925173e-11,4.6475251004776e-11,4.6509270618464e-11,4.3217061674518e-11,4.3065474042009e-11,4.3242088216287e-11,4.3130459730034e-11,4.4557279137522e-11,4.470518203531e-11,4.4834246801965e-11,0.991410017618,0.91215064185592,0.0034922569072706,8.2485812766787e-13,5.7292524818107e-13,1.2791194943119e-12,1.908158807725e-12,-1.8669068136338e-12,-2.3336261380145e-12,-1.8570187732625e-12,-1.9845144922983e-12,2.5167411163307e-12,-6.099177644268e-14,-1.8811108964836e-12,8.0667914196363e-13,-5.9414345169877e-13,-2.4626563868896e-12,5.9195063564412e-14,-1.214889393887e-12,1.3208772206803e-12,1.6121241267499e-13,-9.8663227644582e-13,-2.4362299401279e-12,2.4697492033906e-13,7.0068901889594e-13,-3.367095843806e-13,-2.359851762731e-12,15336581.51621,3670011.5204647,0.00071806536418981,0.0036078173408996,0.0021423752838294,0.0079378270103132,76.224998164763,38.113486530597,68.269046883875
7302484.7725586,0.0041930942137121,4.1934434165119e-11,4.4979090241969e-11,4.502442977635e-11,4.5104372323007e-11,4.202776620209e-11,4.2017762118033e-11,4.2007421180995e-11,4.1846503341208e-11,4.2056474049027e-11,4.1782656909162e-11,4.3720019151841e-11,4.1968347833294e-11,4.3380821156581e-11,4.3482537909094e-11,4.4996655857321e-11,4.501195479654e-11,4.507286066246e-11,4.2077498675239e-11,4.1824956125522e-11,4.2090915778063e-11,4.1931444856592e-11,4.3347669773243e-11,4.3551485904456e-11,4.3740274213288e-11,0.98930144787313,0.89739074534631,0.0044597018694388,9.0177199791982e-13,4.9776592325521e-13,1.5003182725665e-12,2.1503091877069e-12,-2.2451146883889e-12,-2.3573498456323e-12,-2.0159962294093e-12,-2.5170723436499e-12,2.3437087589947e-12,-3.537162103838e-14,-2.2298670570984e-12,1.0274510876868e-12,-5.0626956694964e-13,-3.0184339800845e-12,2.5703420262861e-14,-1.6168748627594e-12,1.6009859172386e-12,1.9621003305413e-13,-1.0110163110255e-12,-2.3396980290274e-12,4.7554338545633e-13,8.1787953277386e-13,-3.9475104440647e-13,-2.8273520067576e-12,15156897.408306,3581793.5416192,0.0010311031611624,0.0045519875505548,0.0027652511798391,4.4121550032777e-05,76.219721107718,38.102241061762,69.251798001843
8590925.5824819,0.004870432784507,4.0890902644121e-11,4.3717785966147e-11,4.3798941541297e-11,4.3912987196146e-11,4.1056583624002e-11,4.1006592019081e-11,4.1002578818888e-11,4.0844746485874e-11,4.110644260695e-11,4.0736428759337e-11,4.2783228968267e-11,4.0949405181157e-11,4.2301262563612e-11,4.2453540955279e-11,4.3752657698934e-11,4.3778941018611e-11,4.3879112934243e-11,4.1109866827791e-11,4.0790750182198e-11,4.1177699093787e-11,4.095791012854e-11,4.2257489867185e-11,4.2525903186359e-11,4.2797514553872e-11,0.98744487232764,0.88493074651058,0.0051371073647369,9.9639053453402e-13,4.6444880070138e-13,1.7216532153942e-12,2.26508254307e-12,-2.3836548714181e-12,-2.2921138033925e-12,-2.0514950175977e-12,-2.8766065681025e-12,2.1270419364674e-12,-4.1225797502332e-14,-2.5583868934205e-12,1.1767272314536e-12,-4.1012249912873e-13,-3.5022271053958e-12,-1.7111664808673e-14,-1.8897288087753e-12,1.6643218397061e-12,2.6409995042663e-13,-1.055259893865e-12,-2.1709028396263e-12,5.8996332509458e-13,9.6214763570926e-13,-3.2155869172972e-13,-3.1324699926844e-12,15035261.899493,3522719.0842711,0.0012517673916767,0.0052091449839063,0.003201356075713,-0.0036066852934219,76.218612365079,38.096878845625,69.784472750345
10329091.04357,0.0057638341510524,3.9827943974317e-11,4.2490829478951e-11,4.2609846235297e-11,4.2752902567876e-11,4.0063461891591e-11,3.9966111962415e-11,3.9977405297344e-11,3.9820038228608e-11,4.0121444588714e-11,3.9667652754134e-11,4.1788303131655e-11,3.9908146669099e-11,4.1182502194693e-11,4.1386124120939e-11,4.254301733392e-11,4.2580850496675e-11,4.2716661265332e-11,4.0117300298695e-11,3.9730923189553e-11,4.0229573069395e-11,3.9954462098861e-11,4.1128666318352e-11,4.1450700470979e-11,4.179953739725e-11,0.98615101616454,0.87641875540127,0.0060310721705777,1.0863771015763e-12,4.76744660924e-13,1.8614190000424e-12,2.2771974910887e-12,-2.3543456339761e-12,-2.2085399735638e-12,-2.0016185090854e-12,-3.0336380449045e-12,1.9076563414192e-12,-5.7546314392872e-14,-2.7581639055316e-12,1.2418960188765e-12,-3.2862321117912e-13,-3.8050360374697e-12,-3.9682572451635e-14,-1.9803978480241e-12,1.6166910859244e-12,3.1886040203756e-13,-1.0883346896794e-12,-2.007992164976e-12,6.2553462322821e-13,1.0684968111837e-12,-2.3843904833385e-13,-3.2694300400703e-12,14878416.832686,3447535.8864138,0.0015440812904466,0.0060728557355563,0.0037770446690464,-0.0026330388720601,76.221620739224,38.096248054121,70.331578445416
12226930.497147,0.0067134838883763,3.8700820165337e-11,4.1228515567392e-11,4.1384669675844e-11,4.1553152574662e-11,3.9000135014366e-11,3.88549382017e-11,3.8886156481466e-11,3.8733015533173e-11,3.9070507192531e-11,3.8540604169838e-11,4.0724323218026e-11,3.8798304853786e-11,4.0007089710291e-11,4.0260788644692e-11,4.1296699156109e-11,4.1346281479709e-11,4.1515304942181e-11,3.9053307907731e-11,3.8611895833426e-11,3.9213244400077e-11,3.888322682483e-11,3.9944701446154e-11,4.031247653421e-11,4.0731466033049e-11,0.98516015469165,0.87006770930804,0.0069815478311954,1.1614667991047e-12,5.1057222685341e-13,1.9409440455041e-12,2.2509989687312e-12,-2.2647736694224e-12,-2.1214831017459e-12,-1.9197261679181e-12,-3.0868781344203e-12,1.7191462116785e-12,-6.9016827986521e-14,-2.860516678817e-12,1.2630519259997e-12,-2.58607098183e-13,-3.9719569057898e-12,-4.5633103129543e-14,-1.9847033754524e-12,1.5416446204711e-12,3.5227277178522e-13,-1.0982132129717e-12,-1.8717956713066e-12,6.3874847620652e-13,1.1354142740498e-12,-1.6669696559312e-13,-3.3138374430988e-12,14715118.118577,3370671.1118006,0.0018563294643145,0.0069874923693418,0.0043895550596255,-0.00087851879747484,76.224806450059,38.097960515234,70.751515485337
13762206.701512,0.0074630795258951,3.7779581500487e-11,4.0167888164936e-11,4.0371444909395e-11,4.0564502341596e-11,3.815307599164e-11,3.7942064275429e-11,3.8007413878505e-11,3.7874391219353e-11,3.8246271649223e-11,3.7631494451135e-11,3.9858329529237e-11,3.7894259061592e-11,3.9026811229021e-11,3.9344574220976e-11,4.0252581711348e-11,4.0316935178683e-11,4.0525086273182e-11,3.8204765190127e-11,3.7710424908221e-11,3.8432014917911e-11,3.8037642425698e-11,3.8952481583443e-11,3.9369206763048e-11,3.9878587313644e-11,0.98436852405169,0.86497240156383,0.0077318080408544,1.2233034975573e-12,5.6072275841547e-13,1.9923237646369e-12,2.1992738666733e-12,-2.1479145516442e-12,-2.0186494611005e-12,-1.82684629579e-12,-3.0935563142978e-12,1.5202712869071e-12,-7.4385531621318e-14,-2.9152673571151e-12,1.2676294090183e-12,-1.950572432151e-13,-4.0608762830346e-12,-4.0477689752288e-14,-1.9336887276441e-12,1.4462979290647e-12,3.7207521908704e-13,-1.0942402219919e-12,-1.733468562765e-12,6.4590091065174e-13,1.1804742896983e-12,-9.1028728565344e-14,-3.3101065423114e-12,14588060.003564,3311975.106772,0.0021042268154404,0.0077069978289525,0.0048734498646764,-0.004104487671007,76.223755062767,38.092164493518,70.992134276354
15220285.570733,0.0081600520941787,3.7031012238017e-11,3.9332436649922e-11,3.9567576976031e-11,3.9776355347548e-11,3.7451545621815e-11,3.7196251497348e-11,3.7287462239414e-11,3.7165504162596e-11,3.7561317748048e-11,3.6890647206146e-11,3.9147174754364e-11,3.7154982832066e-11,3.8243114410597e-11,3.860377046933e-11,3.9427148602942e-11,3.9502198234339e-11,3.9736106584412e-11,3.7501905151706e-11,3.6974701980783e-11,3.7775046062226e-11,3.7334640618871e-11,3.8161024973793e-11,3.8607947892407e-11,3.9176364039073e-11,0.98390788955305,0.86211998412105,0.0084293930811483,1.2508726266269e-12,5.9352954105713e-13,2.0010693332919e-12,2.1533589898072e-12,-2.0586192532736e-12,-1.9419752209315e-12,-1.7617865182817e-12,-3.0716272751792e-12,1.3948270580767e-12,-7.2182809438411e-14,-2.9239682953936e-12,1.2592834103824e-12,-1.598430199988e-13,-4.0796523901147e-12,-3.4787704106446e-14,-1.8823127832228e-12,1.3804284102037e-12,3.7456112374946e-13,-1.078007094421e-12,-1.6427670233422e-12,6.4672532099007e-13,1.194665847738e-12,-5.2835218487229e-14,-3.2912924949253e-12,14471049.849709,3258833.3547781,0.0023359789839056,0.0083741321993243,0.0053236980932761,-0.00098749009245212,76.226897083063,38.095898085918,71.158152680295
