time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.024547378229577,0.023213927614787,0.024455345772459,590.0575609109,1095483.0256705,4235536.4206338,0.024250932836603,159.64037864694,1.4077156750107,21.795959133967,0.62538444686477
0.024647378229577,0.023313395023145,0.024555429765914,590.06200631568,1096655.1248281,4234507.1918868,0.02434853214942,159.69958950649,1.4075193978909,21.796585778273,0.62551214522827
0.024747378229577,0.023412865914052,0.024655514804228,590.06634533185,1097821.3138898,4233483.9138203,0.02444612193754,159.75846279264,1.4073243238558,21.797204500747,0.62563909844667
0.024847378229577,0.023512340263892,0.024755600888243,590.07057920276,1098981.6461364,4232466.5322635,0.024543702202822,159.81700181177,1.4071304399793,21.797815393006,0.62576531425679
0.024947378229577,0.023611818049478,0.024855688018832,590.07470915063,1100136.174018,4231454.9938909,0.024641272947126,159.87520981686,1.4069377335526,21.798418545105,0.62589080026727
0.025047378229577,0.023711299248047,0.024955776196905,590.07873637658,1101284.9491707,4230449.2462054,0.024738834172308,159.93309000947,1.4067461920789,21.799014045537,0.62601556396218
0.025147378229577,0.023810783837252,0.025055865423405,590.08266206141,1102428.0224331,4229449.2375211,0.024836385880226,159.99064553895,1.4065558032668,21.799601981292,0.6261396127046
0.025247378229577,0.023910271795149,0.025155955699306,590.08648736564,1103565.4438629,4228454.9169472,0.024933928072736,160.04787950481,1.4063665550287,21.800182437862,0.62626295373732
0.025347378229577,0.024009763100197,0.025256047025618,590.09021342574,1104697.262752,4227466.2343719,0.025031460751695,160.104794958,1.4061784354687,21.800755498952,0.62638559419097
0.025447378229577,0.024109257731233,0.025356139403373,590.09384136321,1105823.5276426,4226483.1404463,0.025128983918959,160.16139490202,1.4059914328898,21.801321247168,0.62650754107821
0.025547378229577,0.024208755667487,0.025456232833644,590.0973722783,1106944.2863419,4225505.5865692,0.025226497576381,160.21768229215,1.4058055357822,21.80187976354,0.62662880130179
0.025647378229577,0.024308256888555,0.025556327317529,590.10080725307,1108059.5859373,4224533.5248724,0.025324001725818,160.27366003824,1.4056207328217,21.802431127754,0.62674938165486
0.025747378229577,0.024407761374401,0.025656422856156,590.10414734974,1109169.4728105,4223566.9082052,0.025421496369122,160.32933100577,1.4054370128629,21.802975418028,0.62686928882527
0.025847378229577,0.024507269105344,0.025756519450684,590.10739361586,1110273.9926517,4222605.6901208,0.025518981508148,160.38469801421,1.4052543649429,21.803512711497,0.62698852939303
0.025947378229577,0.024606780062056,0.025856617102294,590.11054707713,1111373.1904737,4221649.8248617,0.025616457144747,160.43976384225,1.4050727782656,21.804043083677,0.62710710983997
0.026047378229577,0.02470629422555,0.025956715812197,590.11360874378,1112467.1106253,4220699.2673461,0.025713923280773,160.4945312252,1.4048922422084,21.80456660894,0.62722503654538
0.026147378229577,0.024805811577176,0.026056815581636,590.11657961103,1113555.7968044,4219753.9731543,0.025811379918077,160.54900285578,1.404712746316,21.805083360551,0.62734231578972
0.026247378229577,0.024905332098616,0.026156916411875,590.11946065439,1114639.292071,4218813.8985158,0.02590882705851,160.60318138778,1.4045342802935,21.805593410318,0.62745895375884
0.026347378229577,0.02500485577187,0.026257018304205,590.12225283563,1115717.6388603,4217879.0002961,0.026006264703923,160.65706943438,1.4043568340065,21.80609682903,0.62757495654387
0.026447378229577,0.025104382579256,0.026357121259942,590.12495709896,1116790.8789943,4216949.2359841,0.026103692856167,160.71066956985,1.4041803974764,21.80659368618,0.62769033014375
0.026547378229577,0.025203912503401,0.026457225280427,590.1275743751,1117859.0536946,4216024.5636802,0.02620111151709,160.76398433046,1.4040049608786,21.807084050265,0.62780508046631
0.026647378229577,0.025303445527235,0.026557330367027,590.13010557805,1118922.203594,4215104.9420836,0.026298520688543,160.81701621468,1.4038305145376,21.807567988543,0.62791921333153
0.026747378229577,0.025402981633985,0.026657436521129,590.13255160749,1119980.3687479,4214190.330481,0.026395920372373,160.86976768476,1.4036570489242,21.808045567215,0.62803273447273
0.026847378229577,0.02550252080717,0.026757543744145,590.13491334774,1121033.5886461,4213280.6887347,0.026493310570428,160.92224116632,1.4034845546514,21.808516851348,0.62814564953922
0.026947378229577,0.025602063030594,0.026857652037511,590.13719167137,1122081.9022234,4212375.9772717,0.026590691284556,160.97443905036,1.4033130224774,21.808981905141,0.62825796409422
0.027047378229577,0.025701608288341,0.026957761402684,590.1393874339,1123125.3478708,4211476.1570724,0.026688062516605,161.02636369327,1.4031424432937,21.809440791529,0.62836968362238
0.027147378229577,0.025801156564768,0.027057871841142,590.14150147774,1124163.9634461,4210581.1896596,0.026785424268419,161.07801741779,1.402972808127,21.809893572482,0.62848081352827
0.027247378229577,0.025900707844498,0.027157983354386,590.14353463629,1125197.7862839,4209691.0370885,0.026882776541846,161.12940251245,1.4028041081431,21.810340309306,0.62859135913382
0.027347378229577,0.026000262112424,0.027258095943938,590.14548772351,1126226.8532061,4208805.6619359,0.026980119338729,161.18052123431,1.4026363346278,21.810781061865,0.62870132569037
0.027447378229577,0.02609981935369,0.027358209611336,590.14736154202,1127251.200532,4207925.0272903,0.027077452660916,161.23137580862,1.4024694789976,21.811215889186,0.62881071837184
0.027547378229577,0.026199379553698,0.027458324358145,590.14915688656,1128270.8640874,4207049.0967418,0.027174776510248,161.28196842855,1.4023035327977,21.811644849722,0.62891954227549
0.027647378229577,0.026298942698092,0.027558440185944,590.15087453538,1129285.8792147,4206177.8343728,0.027272090888571,161.33230125716,1.4021384876917,21.812068000698,0.62902780242883
0.027747378229577,0.026398508772764,0.027658557096332,590.15251525453,1130296.2807819,4205311.2047482,0.027369395797727,161.38237642734,1.4019743354617,21.812485398443,0.62913550378919
0.027847378229577,0.026498077763841,0.02775867509093,590.15407980022,1131302.1031918,4204449.1729063,0.027466691239558,161.43219604235,1.40181106801,21.812897098557,0.62924265124236
0.027947378229577,0.026597649657687,0.027858794171375,590.15556891631,1132303.3803908,4203591.7043496,0.027563977215908,161.48176217728,1.4016486773524,21.81330315573,0.62934924960722
0.028047378229577,0.026697224440888,0.027958914339322,590.15698333707,1133300.1458777,4202738.7650363,0.027661253728617,161.53107687801,1.4014871556209,21.813703623946,0.62945530363327
0.028147378229577,0.026796802100266,0.028059035596444,590.15832378102,1134292.432712,4201890.3213713,0.027758520779527,161.58014216294,1.4013264950504,21.814098556017,0.62956081800978
0.028247378229577,0.026896382622853,0.028159157944434,590.15959096059,1135280.2735227,4201046.3401978,0.027855778370477,161.62896002333,1.401166687991,21.814488004314,0.62966579735702
0.028347378229577,0.026995965995902,0.028259281384996,590.16078557487,1136263.7005158,4200206.788789,0.027953026503309,161.67753242396,1.4010077268964,21.814872020219,0.62977024623417
0.028447378229577,0.027095552206876,0.028359405919859,590.16190831546,1137242.7454828,4199371.6348401,0.028050265179861,161.72586130237,1.4008496043283,21.815250654564,0.62987416913598
0.028547378229577,0.027195141243447,0.02845953155076,590.16295985914,1138217.4398084,4198540.8464603,0.028147494401972,161.77394857155,1.4006923129432,21.815623957082,0.62997757050157
0.028647378229577,0.027294733093489,0.028559658279455,590.16394087618,1139187.8144777,4197714.392165,0.02824471417148,161.82179611844,1.4005358455044,21.815991977028,0.63008045470627
0.028747378229577,0.027394327745074,0.028659786107715,590.16485202668,1140153.9000843,4196892.2408683,0.028341924490224,161.86940580621,1.4003801948717,21.816354762909,0.63018282606798
0.028847378229577,0.027493925186476,0.02875991503733,590.16569395913,1141115.7268371,4196074.3618754,0.02843912536004,161.91677947227,1.4002253539998,21.816712362369,0.63028468884885
0.028947378229577,0.027593525406157,0.028860045070101,590.16646731604,1142073.3245677,4195260.7248755,0.028536316782765,161.96391893084,1.4000713159422,21.817064822618,0.63038604725176
0.029047378229577,0.027693128392769,0.028960176207846,590.16717272693,1143026.7227373,4194451.2999347,0.028633498760236,162.01082597332,1.399918073841,21.817412189899,0.63048690542734
0.029147378229577,0.027792734135148,0.029060308452394,590.16781081442,1143975.9504437,4193646.057489,0.028730671294287,162.05750236835,1.3997656209311,21.817754509952,0.63058726747113
0.029247378229577,0.027892342622315,0.029160441805594,590.16838219233,1144921.0364276,4192844.9683372,0.028827834386755,162.10394986009,1.3996139505387,21.818091827865,0.63068713742422
0.029347378229577,0.027991953843466,0.029260576269305,590.16888746459,1145862.0090795,4192048.0036348,0.028924988039473,162.15017017254,1.3994630560755,21.818424187996,0.63078651927715
0.029447378229577,0.028091567787973,0.029360711845399,590.16932722697,1146798.8964461,4191255.1348871,0.029022132254276,162.19616500737,1.3993129310394,21.818751634103,0.63088541696912
0.029547378229577,0.028191184445377,0.029460848535761,590.16970206882,1147731.7262362,4190466.3339428,0.029119267032998,162.24193604468,1.3991635690165,21.819074209468,0.63098383438691
0.029647378229577,0.028290803805392,0.029560986342293,590.17001256931,1148660.5258274,4189681.5729881,0.02921639237747,162.28748494404,1.3990149636729,21.819391956623,0.63108177536972
0.029747378229577,0.028390425857896,0.029661125266906,590.17025929867,1149585.3222716,4188900.8245401,0.029313508289526,162.33281334432,1.3988671087552,21.819704917439,0.63117924370922
0.029847378229577,0.02849005059293,0.029761265311526,590.17044282084,1150506.1423011,4188124.0614414,0.029410614770997,162.37792286402,1.3987199980924,21.820013133325,0.63127624314773
0.029947378229577,0.028589678000691,0.029861406478089,590.17056369262,1151423.0123343,4187351.2568536,0.029507711823715,162.42281510168,1.3985736255923,21.820316645163,0.63137277738086
0.030047378229577,0.028689308071537,0.029961548768545,590.17062246118,1152335.9584814,4186582.3842522,0.029604799449511,162.46749163776,1.3984279852383,21.820615493122,0.63146885005931
0.030147378229577,0.028788940795977,0.030061692184853,590.17061966706,1153245.0065498,4185817.4174206,0.029701877650215,162.51195403096,1.3982830710898,21.820909716884,0.63156446478867
0.030247378229577,0.02888857616467,0.030161836728987,590.17055584312,1154150.1820494,4185056.3304447,0.029798946427657,162.55620382428,1.3981388772814,21.821199355563,0.63165962512972
0.030347378229577,0.028988214168426,0.03026198240293,590.1704315177,1155051.5101982,4184299.0977077,0.029896005783665,162.6002425405,1.3979953980225,21.821484447945,0.63175433459852
0.030447378229577,0.0290878547982,0.03036212920868,590.17024721081,1155949.015927,4183545.6938847,0.029993055720069,162.64407168415,1.3978526275945,21.821765032198,0.63184859666853
0.030547378229577,0.02918749804509,0.030462277148241,590.17000343045,1156842.7238851,4182796.0939375,0.030090096238697,162.687692743,1.3977105603416,21.822041145596,0.63194241477623
0.030647378229577,0.029287143900331,0.03056242622363,590.16970068612,1157732.6584443,4182050.2731098,0.030187127341377,162.73110718613,1.3975691906887,21.822312825542,0.63203579230928
0.030747378229577,0.0293867923553,0.030662576436873,590.16933947362,1158618.8437046,4181308.2069221,0.030284149029935,162.77431646711,1.3974285131198,21.822580108408,0.63212873262093
0.030847378229577,0.029486443401505,0.030762727790007,590.16892028755,1159501.3034987,4180569.8711668,0.030381161306198,162.81732202108,1.3972885221922,21.822843030496,0.63222123902022
0.030947378229577,0.029586097030594,0.030862880285083,590.16844361301,1160380.0613963,4179835.2419038,0.030478164171992,162.86012526702,1.3971492125254,21.823101627395,0.63231331477952
0.031047378229577,0.029685753234338,0.030963033924157,590.16790993047,1161255.1407089,4179104.2954556,0.030575157629143,162.90272760801,1.3970105788056,21.82335593436,0.63240496313142
0.031147378229577,0.02978541200464,0.031063188709293,590.16731971215,1162126.5644944,4178377.008403,0.030672141679476,162.94513043176,1.3968726157804,21.823605986031,0.63249618727183
0.031247378229577,0.029885073333531,0.031163344642573,590.16667342692,1162994.355561,4177653.3575803,0.030769116324815,162.98733510879,1.3967353182622,21.82385181681,0.63258699035831
0.031347378229577,0.029984737213161,0.031263501726081,590.16597153628,1163858.536472,4176933.3200715,0.030866081566984,163.02934299409,1.3965986811246,21.824093460548,0.63267737551175
0.031447378229577,0.030084403635808,0.031363659961912,590.16521449487,1164719.1295493,4176216.8732057,0.030963037407806,163.07115542943,1.3964626992981,21.824330950593,0.63276734581933
0.031547378229577,0.030184072593864,0.03146381935217,590.16440275271,1165576.1568783,4175503.994553,0.031059983849105,163.11277373998,1.3963273677762,21.824564319952,0.63285690433062
0.031647378229577,0.030283744079843,0.03156397989897,590.16353675497,1166429.6403111,4174794.6619206,0.031156920892702,163.15419923618,1.3961926816107,21.824793601277,0.63294605406047
0.031747378229577,0.030383418086371,0.031664141604433,590.16261694045,1167279.6014709,4174088.8533484,0.031253848540419,163.19543321493,1.3960586359097,21.825018826747,0.63303479799014
0.031847378229577,0.03048309460619,0.031764304470689,590.16164374115,1168126.0617557,4173386.5471059,0.031350766794079,163.23647695833,1.3959252258358,21.825240028041,0.63312313906871
0.031947378229577,0.030582773632156,0.031864468499878,590.16061758591,1168969.042342,4172687.7216874,0.0314476756555,163.27733173445,1.3957924466106,21.825457236607,0.63321108020969
0.032047378229577,0.030682455157228,0.031964633694144,590.15953889656,1169808.5641884,4171992.3558091,0.031544575126504,163.31799879846,1.3956602935072,21.825670483373,0.63329862429624
0.032147378229577,0.030782139174479,0.032064800055646,590.15840809237,1170644.6480394,4171300.4284049,0.031641465208911,163.35847939135,1.3955287618562,21.825879799083,0.63338577417693
0.032247378229577,0.030881825677087,0.032164967586544,590.1572255853,1171477.3144289,4170611.9186233,0.031738345904539,163.39877474025,1.3953978470375,21.82608521394,0.63347253267121
0.032347378229577,0.030981514658331,0.032265136289009,590.1559917826,1172306.5836834,4169926.8058232,0.031835217215206,163.43888606028,1.3952675444845,21.826286757799,0.63355890256656
0.032447378229577,0.031081206111599,0.03236530616522,590.15470708709,1173132.4759255,4169245.0695713,0.031932079142733,163.47881455386,1.3951378496808,21.826484460188,0.63364488662046
0.032547378229577,0.031180900030374,0.032465477217362,590.15337189644,1173955.0110773,4168566.6896381,0.032028931688934,163.51856140929,1.3950087581609,21.82667835026,0.63373048756028
0.032647378229577,0.031280596408241,0.032565649447627,590.15198660513,1174774.2088636,4167891.645995,0.032125774855629,163.55812780379,1.3948802655104,21.826868456931,0.63381570808249
0.032747378229577,0.031380295238883,0.032665822858217,590.15055160014,1175590.088815,4167219.9188106,0.032222608644632,163.59751490237,1.3947523673594,21.827054808561,0.63390055085747
0.032847378229577,0.031479996516078,0.032765997451338,590.14906726667,1176402.6702711,4166551.4884482,0.032319433057761,163.63672385664,1.3946250593903,21.827237433383,0.6339850185241
0.032947378229577,0.031579700233698,0.032866173229204,590.14753398404,1177211.9723834,4165886.3354621,0.032416248096831,163.67575580818,1.3944983373301,21.827416359198,0.63406911369481
0.033047378229577,0.031679406385711,0.032966350194035,590.14595212647,1178018.0141183,4165224.440595,0.032513053763656,163.71461188533,1.3943721969515,21.827591613426,0.63415283895482
0.033147378229577,0.031779114966174,0.03306652834806,590.14432206599,1178820.8142602,4164565.7847749,0.032609850060051,163.75329320623,1.394246634076,21.827763223331,0.63423619685998
0.033247378229577,0.031878825969236,0.033166707693513,590.14264416802,1179620.3914142,4163910.3491118,0.03270663698783,163.79180087622,1.3941216445664,21.827931215686,0.63431918994187
0.033347378229577,0.031978539389132,0.033266888232635,590.14091879648,1180416.764009,4163258.1148956,0.032803414548806,163.83013599114,1.3939972243339,21.828095617159,0.63440182070278
0.033447378229577,0.032078255220185,0.03336706996767,590.13914630769,1181209.9502994,4162609.0635927,0.032900182744792,163.86829963503,1.3938733693283,21.828256453851,0.6344840916224
0.033547378229577,0.032177973456806,0.033467252900872,590.13732705702,1181999.9683694,4161963.1768436,0.032996941577601,163.90629288141,1.3937500755457,21.828413751802,0.63456600515237
0.033647378229577,0.032277694093485,0.033567437034502,590.13546139647,1182786.8361343,4161320.4364598,0.033093691049043,163.94411679298,1.3936273390269,21.828567536799,0.6346475637178
0.033747378229577,0.032377417124802,0.033667622370824,590.13354967036,1183570.5713439,4160680.8244219,0.033190431160931,163.98177242157,1.3935051558479,21.828717834063,0.63472876972283
0.033847378229577,0.032477142545417,0.033767808912107,590.13159221988,1184351.1915845,4160044.3228763,0.033287161915074,164.01926080987,1.3933835221273,21.828864668582,0.63480962554637
0.033947378229577,0.032576870350066,0.033867996660629,590.12958938608,1185128.7142816,4159410.9141331,0.033383883313284,164.05658298958,1.3932624340284,21.829008065341,0.63489013354019
0.034047378229577,0.032676600533569,0.033968185618673,590.12754150405,1185903.1567024,4158780.5806634,0.03348059535737,164.0937399822,1.3931418877513,21.829148048884,0.63497029603435
0.034147378229577,0.032776333090822,0.034068375788525,590.12544890501,1186674.5359581,4158153.3050971,0.033577298049141,164.13073280098,1.3930218795352,21.829284643467,0.63505011533547
0.034247378229577,0.0328760680168,0.034168567172479,590.12331191558,1187442.869006,4157529.0702203,0.033673991390406,164.16756244737,1.3929024056564,21.829417873009,0.63512959372827
0.034347378229577,0.03297580530655,0.034268759772833,590.12113086132,1188208.1726523,4156907.8589731,0.033770675382972,164.20422991457,1.3927834624328,21.829547761354,0.6352087334721
0.034447378229577,0.033075544955198,0.034368953591892,590.11890606298,1188970.4635539,4156289.6544476,0.033867350028647,164.24073618556,1.3926650462174,21.829674331988,0.63528753680586
0.034547378229577,0.033175286957939,0.034469148631961,590.11663783605,1189729.7582206,4155674.4398849,0.03396401532924,164.27708223568,1.3925471533981,21.829797608009,0.63536600594735
0.034647378229577,0.033275031310046,0.034569344895361,590.11432649716,1190486.0730178,4155062.1986737,0.034060671286554,164.31326902884,1.3924297804052,21.829917612606,0.63544414308898
0.034747378229577,0.033374778006856,0.034669542384404,590.11197235442,1191239.4241677,4154452.9143478,0.034157317902398,164.34929752208,1.3923129236971,21.830034368333,0.63552195040654
0.034847378229577,0.033474527043781,0.034769741101417,590.10957571744,1191989.8277523,4153846.570584,0.034253955178576,164.38516866212,1.3921965797745,21.830147897861,0.63559943005033
0.034947378229577,0.033574278416301,0.034869941048727,590.10713688799,1192737.2997148,4153243.1511999,0.034350583116893,164.42088338764,1.3920807451668,21.830258223277,0.63567658415382
0.035047378229577,0.033674032119966,0.034970142228669,590.10465616969,1193481.8558617,4152642.6401524,0.034447201719154,164.45644262836,1.3919654164438,21.830365366814,0.6357534148258
0.035147378229577,0.03377378815039,0.035070344643581,590.10213385885,1194223.511865,4152045.0215352,0.034543810987162,164.49184730614,1.3918505902037,21.830469350158,0.63582992415861
0.035247378229577,0.033873546503254,0.035170548295803,590.0995702505,1194962.2832639,4151450.2795768,0.034640410922721,164.52709833414,1.3917362630809,21.830570194907,0.63590611422264
0.035347378229577,0.033973307174304,0.035270753187683,590.09696563703,1195698.1854667,4150858.3986392,0.034737001527634,164.56219661684,1.3916224317428,21.830667922461,0.63598198706856
0.035447378229577,0.034073070159352,0.035370959321573,590.094320307,1196431.2337526,4150269.3632155,0.034833582803703,164.59714305127,1.3915090928876,21.830762553942,0.63605754472877
0.035547378229577,0.034172835454272,0.035471166699829,590.09163454637,1197161.4432736,4149683.1579281,0.034930154752731,164.63193852577,1.3913962432466,21.830854110276,0.63613278921565
0.035647378229577,0.034272603055002,0.03557137532481,590.08890863687,1197888.8290563,4149099.7675271,0.035026717376517,164.66658392146,1.3912838795798,21.830942612082,0.63620772252468
0.035747378229577,0.034372372957539,0.03567158519888,590.08614285965,1198613.4060035,4148519.1768884,0.035123270676863,164.70108011125,1.3911719986822,21.831028079935,0.63628234663021
0.035847378229577,0.034472145157937,0.035771796324406,590.08333749344,1199335.1888959,4147941.3710122,0.03521981465557,164.73542796074,1.3910605973793,21.831110534235,0.63635666348823
0.035947378229577,0.034571919652319,0.035872008703761,590.0804928116,1200054.1923939,4147366.3350209,0.035316349314436,164.76962832699,1.3909496725236,21.831189994983,0.63643067503881
0.036047378229577,0.034671696436862,0.03597222233932,590.07760908528,1200770.4310392,4146794.0541579,0.035412874655262,164.80368206129,1.390839220998,21.831266482016,0.63650438320375
0.036147378229577,0.034771475507799,0.036072437233462,590.0746865842,1201483.9192562,4146224.5137854,0.035509390679845,164.83759000607,1.3907292397165,21.831340015072,0.63657778988614
0.036247378229577,0.034871256861423,0.036172653388572,590.07172557584,1202194.6713539,4145657.6993835,0.035605897389984,164.87135299679,1.3906197256223,21.831410613722,0.63665089697157
0.036347378229577,0.034971040494083,0.036272870807037,590.06872632398,1202902.7015273,4145093.5965479,0.035702394787477,164.90497186231,1.3905106756855,21.831478297265,0.63672370632968
0.036447378229577,0.035070826402186,0.036373089491248,590.06568908884,1203608.0238587,4144532.190989,0.035798882874121,164.93844742393,1.3904020869038,21.831543084735,0.63679621981347
0.036547378229577,0.035170614582189,0.0364733094436,590.06261412997,1204310.6523195,4143973.4685299,0.035895361651712,164.9717804961,1.3902939563047,21.831604995121,0.63686843925815
0.036647378229577,0.035270405030605,0.03657353066649,590.05950170494,1205010.6007718,4143417.4151053,0.035991831122047,165.00497188637,1.3901862809435,21.831664047269,0.63694036648212
0.036747378229577,0.035370197744004,0.036673753162319,590.05635206584,1205707.8829691,4142864.0167597,0.03608829128692,165.03802239559,1.3900790578991,21.831720259612,0.63701200328987
0.036847378229577,0.035469992719003,0.036773976933495,590.05316546704,1206402.5125584,4142313.2596463,0.036184742148127,165.07093281761,1.3899722842832,21.831773650765,0.63708335146578
0.036947378229577,0.035569789952276,0.036874201982423,590.04994215368,1207094.5030816,4141765.1300251,0.036281183707463,165.10370393955,1.3898659572249,21.831824238649,0.63715441278467
0.037047378229577,0.035669589440545,0.036974428311515,590.0466823753,1207783.8679763,4141219.6142623,0.036377615966721,165.13633654306,1.3897600738874,21.831872041522,0.63722518899996
0.037147378229577,0.035769391180583,0.037074655923187,590.04338637681,1208470.6205774,4140676.6988281,0.036474038927696,165.16883140182,1.389654631457,21.831917077296,0.6372956818517
0.037247378229577,0.035869195169216,0.037174884819856,590.04005439843,1209154.7741188,4140136.370296,0.036570452592179,165.20118928487,1.3895496271432,21.831959363535,0.63736589306608
0.037347378229577,0.035969001403311,0.037275115003942,590.03668668251,1209836.341734,4139598.6153412,0.036666856961964,165.23341095305,1.3894450581853,21.831998917969,0.63743582435114
0.037447378229577,0.036068809879795,0.037375346477872,590.0332834665,1210515.3364579,4139063.4207394,0.036763252038843,165.26549716236,1.3893409218429,21.832035757961,0.63750547740283
0.037547378229577,0.036168620595637,0.037475579244071,590.02984498435,1211191.7712275,4138530.7733655,0.036859637824606,165.29744866192,1.3892372154001,21.832069900615,0.63757485390273
0.037647378229577,0.036268433547852,0.037575813304969,590.02637147012,1211865.6588839,4138000.6601925,0.036956014321045,165.32926619588,1.3891339361664,21.83210136305,0.6376439555168
0.037747378229577,0.036368248733504,0.037676048662999,590.02286315536,1212537.0121727,4137473.0682901,0.03705238152995,165.36095050079,1.3890310814756,21.832130162196,0.63771278389648
0.037847378229577,0.036468066149704,0.037776285320599,590.01932026909,1213205.8437455,4136947.9848235,0.037148739453111,165.39250230904,1.3889286486841,21.832156314799,0.63778134067982
0.037947378229577,0.036567885793605,0.037876523280205,590.01574303924,1213872.1661612,4136425.3970526,0.037245088092317,165.42392234527,1.3888266351729,21.832179837525,0.63784962748977
0.038047378229577,0.036667707662407,0.037976762544261,590.01213169154,1214535.9918867,4135905.2923303,0.037341427449357,165.45521133008,1.3887250383451,21.83220074688,0.63791764593624
0.038147378229577,0.036767531753358,0.038077003115209,590.00848644614,1215197.3332986,4135387.6581019,0.037437757526019,165.48636997778,1.3886238556221,21.832219058955,0.63798539761837
0.038247378229577,0.036867358063742,0.038177244995495,590.00480752688,1215856.2026838,4134872.4819037,0.037534078324092,165.51739899678,1.3885230844551,21.832234790117,0.63805288411688
0.038347378229577,0.036967186590894,0.038277488187571,590.00109515133,1216512.6122406,4134359.7513618,0.037630389845362,165.54829909063,1.3884227223116,21.832247956271,0.63812010700318
0.038447378229577,0.037067017332186,0.038377732693886,589.99734953814,1217166.57408,4133849.4541913,0.037726692091615,165.57907095655,1.3883227666845,21.832258573403,0.63818706783313
0.038547378229577,0.037166850285034,0.038477978516896,589.99357090208,1217818.1002267,4133341.5781953,0.03782298506464,165.6097152866,1.3882232150866,21.832266657214,0.63825376815063
0.038647378229577,0.037266685446898,0.038578225659057,589.9897594556,1218467.2026198,4132836.1112636,0.03791926876622,165.64023276779,1.38812406505,21.832272223229,0.63832020948824
0.038747378229577,0.037366522815275,0.038678474122829,589.98591541168,1219113.8931143,4132333.0413717,0.038015543198142,165.67062408183,1.3880253141322,21.832275287021,0.6383863933629
0.038847378229577,0.037466362387707,0.038778723910674,589.98203897921,1219758.1834814,4131832.3565801,0.03811180836219,165.70088990549,1.3879269599069,21.832275863856,0.6384523212821
0.038947378229577,0.037566204161773,0.038878975025055,589.97813036642,1220400.0854103,4131334.0450331,0.038208064260147,165.73103090938,1.3878289999721,21.832273968957,0.63851799473857
0.039047378229577,0.037666048135094,0.03897922746844,589.97418977958,1221039.6105083,4130838.0949577,0.038304310893799,165.76104775957,1.3877314319431,21.832269617398,0.63858341521461
0.039147378229577,0.037765894305327,0.039079481243296,589.97021742316,1221676.7703023,4130344.494663,0.038400548264928,165.79094111739,1.3876342534572,21.832262824125,0.63864858417934
0.039247378229577,0.03786574267017,0.039179736352095,589.96621349999,1222311.5762396,4129853.2325392,0.038496776375317,165.82071163826,1.3875374621704,21.832253603962,0.63871350309069
0.039347378229577,0.037965593227359,0.039279992797308,589.96217820949,1222944.0396886,4129364.2970564,0.038592995226747,165.85035997428,1.387441055757,21.83224197148,0.63877817339558
0.039447378229577,0.038065445974666,0.039380250581413,589.95811175365,1223574.17194,4128877.6767638,0.038689204821001,165.8798867712,1.387345031915,21.832227941448,0.63884259652633
0.039547378229577,0.038165300909904,0.039480509706885,589.95401432807,1224201.9842072,4128393.3602894,0.038785405159859,165.90929267035,1.3872493883561,21.832211528155,0.63890677390753
0.039647378229577,0.038265158030921,0.039580770176204,589.94988612678,1224827.4876277,4127911.336338,0.038881596245102,165.93857830951,1.387154122811,21.832192745777,0.63897070695224
0.039747378229577,0.0383650173356,0.039681031991852,589.94572734793,1225450.6932635,4127431.5936915,0.03897777807851,165.96774431899,1.3870592330359,21.832171608803,0.63903439705756
0.039847378229577,0.038464878821862,0.039781295156311,589.94153818142,1226071.6121021,4126954.1212074,0.039073950661863,165.99679132746,1.3869647167973,21.832148131103,0.63909784561521
0.039947378229577,0.038564742487659,0.039881559672067,589.93731882088,1226690.2550575,4126478.9078179,0.039170113996939,166.02571995729,1.3868705718867,21.832122326832,0.63916105400111
0.040047378229577,0.038664608330988,0.03998182554161,589.93306945415,1227306.6329706,4126005.9425298,0.039266268085518,166.05453082571,1.3867767961082,21.832094209713,0.63922402358422
0.040147378229577,0.03876447634987,0.040082092767424,589.92879026837,1227920.7566102,4125535.2144227,0.039362412929376,166.08322454825,1.3866833872842,21.832063793417,0.6392867557222
0.040247378229577,0.038864346542366,0.040182361352003,589.92448145171,1228532.6366739,4125066.7126492,0.039458548530293,166.11180173291,1.3865903432585,21.832031091698,0.6393492517596
0.040347378229577,0.038964218906572,0.040282631297839,589.92014318717,1229142.2837884,4124600.4264333,0.039554674890044,166.14026298515,1.3864976618879,21.831996117922,0.6394115130336
0.040447378229577,0.039064093440612,0.040382902607428,589.91577566107,1229749.708511,4124136.3450703,0.039650792010406,166.16860890447,1.386405341052,21.83195888571,0.63947354086705
0.040547378229577,0.039163970142649,0.040483175283262,589.91137905166,1230354.9213296,4123674.4579255,0.039746899893155,166.19684008855,1.3863133786387,21.831919408076,0.63953533657842
0.040647378229577,0.039263849010876,0.040583449327842,589.90695354027,1230957.9326637,4123214.7544341,0.039842998540067,166.22495712868,1.3862217725595,21.831877698271,0.63959690147164
0.040747378229577,0.039363730043521,0.040683724743669,589.90249930793,1231558.7528652,4122757.2240996,0.039939087952916,166.25296061165,1.3861305207429,21.831833769527,0.63965823684007
0.040847378229577,0.03946361323884,0.040784001533241,589.89801652899,1232157.3922192,4122301.8564941,0.040035168133477,166.28085112247,1.3860396211279,21.831787634572,0.63971934397144
