time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
63.269470313667,0.0037092975547336,38687658634299,38683561726415,38684581211825,38689422264760,38546606353217,38598394058717,38685876947270,38645435057750,38661567194189,38670154871104,38654738307007,38675902447332,38663597068770,38651036921740,38619733248142,38663871823190,38645659849718,38694055830362,38692529100791,38678875820293,38684590545564,38690971705273,38668024691640,38697129448934,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0060867658997042,2.8907849025062e-06,1.3242557345554e-06,1.49794888712e-06,4.8835189903781e-06,-2.7556755916343e-05,-1.8160683936545e-05,-2.530703784907e-06,-1.0994844912934e-05,-5.3055859695354e-06,-7.1505811135507e-06,-1.0465792449915e-05,6.1085053868913e-06,-9.0216159953269e-06,-1.0963107510575e-05,-1.6234600082634e-05,-8.833427363855e-06,-1.1085664480125e-05,8.8473998983265e-07,2.081498854279e-07,-4.1012794908491e-06,-5.0111699605791e-06,-2.1688724173728e-06,3.604361112863e-06,1.5971447305218e-06,16717153.697827,8331579.2497836,-0.0025620309242029,-0.0022712024072334,0.0063067149686419,-0.082873150505669,-0.082616403014642,711.04097745283,779.09062593672
65.269470313667,0.0039131988801226,38686428633014,38682043872444,38682961339550,38688083150440,38535599575470,38590768382251,38684673964640,38641091698963,38658469105122,38667805579045,38650903673378,38673415051826,38660715515452,38647343529552,38613910018184,38660782633864,38641679726833,38693455321683,38691707214128,38676784113466,38683180102942,38689893232382,38664567756837,38696821895630,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0062922888061959,3.0054685799895e-06,1.3754656639836e-06,1.5226956223467e-06,4.9618854487245e-06,-2.7256718395201e-05,-1.8057695184081e-05,-2.5177332988059e-06,-1.0966315500761e-05,-5.1910144742051e-06,-7.1447439127851e-06,-1.0299355784874e-05,6.1677059466247e-06,-8.9579458699198e-06,-1.0823422109685e-05,-1.612001613522e-05,-8.8455097701178e-06,-1.0945790557364e-05,1.0053528890406e-06,2.34853744862e-07,-4.1245809409023e-06,-5.0574852663782e-06,-2.0712448512944e-06,3.6689921233283e-06,1.6232755693726e-06,16763268.325497,8608657.5805998,-0.0026659124072348,-0.0023630936275553,0.0065054158066109,-0.087211511130921,-0.086970115046153,712.57878969494,781.81438581805
67.269470313667,0.0041169021663397,38685137533919,38680471334071,38681268996114,38686675402084,38524388242008,38582993453972,38683438322311,38636637654714,38655279184058,38665405588704,38646987724752,38670821933630,38657771227233,38643576382297,38608000910910,38657617812249,38637622169749,38692821886634,38690841799594,38674630319415,38681722320394,38688761041656,38660966943172,38696499335682,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0064978746845318,3.1189063849356e-06,1.4198531143419e-06,1.5528857432727e-06,5.0242645035466e-06,-2.6987121908411e-05,-1.7958760783387e-05,-2.5169038895457e-06,-1.0949004160668e-05,-5.089871665284e-06,-7.1329433146391e-06,-1.0148937378491e-05,6.2239435056491e-06,-8.9128143558843e-06,-1.0708820027811e-05,-1.6015694445974e-05,-8.8565271287545e-06,-1.08316362361e-05,1.122515672351e-06,2.593908378522e-07,-4.1413085528142e-06,-5.0983219462561e-06,-1.9707026037412e-06,3.7173879480521e-06,1.6458390405885e-06,16809782.652664,8887979.8954018,-0.0027699443022581,-0.0024550225488589,0.0067040763701166,-0.091520579764159,-0.09132999150057,714.00008383772,784.33391673492
69.269470313667,0.0043204334862264,38683784875421,38678844552362,38679505608139,38685201790106,38512973262755,38575075671674,38682172604876,38632078152829,38651998584932,38662958152965,38642994673627,38668130291954,38654762765171,38639737203728,38602007331151,38654377852802,38633489079160,38692154370188,38689934206843,38672417586196,38680218950518,38687575629971,38657227656520,38696160771670,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0067035089528339,3.2186940266368e-06,1.4534289750001e-06,1.5862845355906e-06,5.0783446258971e-06,-2.6740106295823e-05,-1.786605186784e-05,-2.5234621200685e-06,-1.0930551616536e-05,-4.9830442949587e-06,-7.114887741265e-06,-1.0014634012858e-05,6.2745586150114e-06,-8.8859264041639e-06,-1.061298344064e-05,-1.5918268869078e-05,-8.8632141528426e-06,-1.0735302063178e-05,1.2320223058995e-06,2.9024777171401e-07,-4.1589318053375e-06,-5.1365989134379e-06,-1.8667528381077e-06,3.737639744899e-06,1.6626129947193e-06,16856667.666932,9169369.9173591,-0.0028741092105739,-0.0025469746776072,0.006902696677048,-0.095797672541787,-0.095692341452886,715.3208662396,786.67418460849
71.269470313667,0.0045238166063742,38682370395216,38677164581474,38677672890167,38683664015396,38501355444056,38567019646476,38680878983584,38627418037297,38648627881720,38660466678275,38638927584944,38665346990339,38651689185025,38635827843264,38595929853867,38651063970124,38629283667997,38691451778315,38688985902456,38670147775526,38678671782132,38686337526913,38653355681923,38695804972368,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.006909178711444,3.3139941822007e-06,1.4776780124793e-06,1.6190937218896e-06,5.1299066666977e-06,-2.6536060745759e-05,-1.7782226582419e-05,-2.5346574739729e-06,-1.0913210994621e-05,-4.8661442626654e-06,-7.0922511033693e-06,-9.8890502565849e-06,6.3185102507563e-06,-8.8721955315677e-06,-1.0529340355401e-05,-1.5826225499654e-05,-8.8619505317127e-06,-1.0648044295186e-05,1.3282242162378e-06,3.278877723643e-07,-4.1792504738271e-06,-5.1771774958771e-06,-1.7575647422044e-06,3.73854893608e-06,1.6766071624383e-06,16903897.864147,9452672.7750675,-0.002978397439231,-0.0026389329470665,0.007101276759985,-0.10004106833929,-0.10006305616787,716.55462461447,788.85709908898
73.269470313667,0.0047270685839872,38680894110366,38675432661853,38675772818336,38682063135918,38489535369318,38558828500813,38679559337879,38622661713484,38645167055199,38657934122908,38634789215583,38662478058567,38648550013003,38631850373312,38589768939667,38647678143182,38625009162757,38690713369029,38687998184298,38667822322227,38677082057776,38685047026902,38649356390542,38695430847606,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.007114871144888,3.402288165964e-06,1.4968823030735e-06,1.6452307189675e-06,5.1798293619594e-06,-2.6362477921111e-05,-1.7708483439816e-05,-2.5486020654728e-06,-1.0893530261145e-05,-4.7400547163699e-06,-7.0656215986859e-06,-9.777441218924e-06,6.3546832920668e-06,-8.8678334794504e-06,-1.0450170201697e-05,-1.5739684750404e-05,-8.8500733425985e-06,-1.056466598989e-05,1.4129391682643e-06,3.7190211739504e-07,-4.2010171669227e-06,-5.2198732476483e-06,-1.6352849267963e-06,3.7280068858884e-06,1.6903677637671e-06,16951452.872284,9737764.7657217,-0.0030828107681431,-0.0027308745236133,0.0072998166690854,-0.10424495645712,-0.10441499864781,717.71188734042,790.90031998673
75.269470313667,0.0049302006281983,38679356274048,38673650241961,38673807603556,38680399813485,38477513085916,38550504096976,38678215463327,38617813314318,38641616555847,38655363083698,38630582323068,38659528736506,38645344989582,38627806962607,38583524850706,38644222682204,38620668067621,38689937895280,38686971881405,38665442546251,38675451065314,38683704222412,38645234857941,38695037631161,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0073205758207507,3.4849451242144e-06,1.5135640780768e-06,1.6629351022517e-06,5.2302792760108e-06,-2.620951569368e-05,-1.7646642247987e-05,-2.563067851343e-06,-1.0870403892148e-05,-4.6225005508518e-06,-7.0365229958467e-06,-9.6776549805273e-06,6.3841613871695e-06,-8.8695290738722e-06,-1.0377221686035e-05,-1.565855595526e-05,-8.8279696358238e-06,-1.0484504290099e-05,1.4945666531774e-06,4.1942185254776e-07,-4.2216606919856e-06,-5.2626271522658e-06,-1.5076413477504e-06,3.7129751266562e-06,1.7050034173478e-06,16999317.24327,10024552.097275,-0.0031873510876481,-0.0028227818070676,0.0074983164703699,-0.10841028488208,-0.10875528520275,718.80047509569,792.81679252268
77.269470313667,0.0051332244702102,38677757384649,38671818696338,38671779518083,38678674582249,38465289236391,38542047047672,38676848909635,38612876945663,38637977632718,38652755737511,38626309331717,38656503697361,38642073952031,38623699537873,38577198154067,38640699778643,38616262022654,38689123908845,38685907189534,38663009961563,38673780275605,38682309275551,38640995473306,38694625125573,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0075262846102568,3.5602469295175e-06,1.5322986819579e-06,1.672415925036e-06,5.2826599335056e-06,-2.6068644583542e-05,-1.7597085550841e-05,-2.5766368463758e-06,-1.084072004212e-05,-4.5203078846847e-06,-7.0069546335709e-06,-9.5874067820792e-06,6.4082249201627e-06,-8.8751190540523e-06,-1.030975840969e-05,-1.5581966286631e-05,-8.7997389164523e-06,-1.040729996103e-05,1.5735069580558e-06,4.7166252445111e-07,-4.2408860296276e-06,-5.303621727463e-06,-1.3832123871984e-06,3.6961593640536e-06,1.7181204839418e-06,17047477.618692,10312953.715188,-0.0032920167014666,-0.0029146434262947,0.0076967762348326,-0.11253951795962,-0.11308038068078,719.82686417855,794.6173130319
79.269470313667,0.0053361528187954,38676097970898,38669939535349,38669690899034,38676887868215,38452865438898,38533456961418,38675460801454,38607856006457,38634252140436,38650113715595,38621972519558,38653407109665,38638737030747,38619529794488,38570789669676,38637111323939,38611791963943,38688270343922,38684803817289,38660526312529,38672071378342,38680862920777,38636641974581,38694193605955,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0077319906888818,3.6320374939333e-06,1.5509377621895e-06,1.674072025775e-06,5.3380565856517e-06,-2.5939626547305e-05,-1.7557459655996e-05,-2.5877851264025e-06,-1.0808704409122e-05,-4.4331618821807e-06,-6.9795982324457e-06,-9.5078330497466e-06,6.4284128454112e-06,-8.8825800577743e-06,-1.02480882931e-05,-1.5510373341229e-05,-8.7704476931172e-06,-1.0333617589657e-05,1.6489784233859e-06,5.2321745666245e-07,-4.2580545580746e-06,-5.3386713999804e-06,-1.2712700925104e-06,3.6780864447708e-06,1.7314156068074e-06,17095920.854122,10602889.939926,-0.0033968017477047,-0.0030064531996131,0.0078951960302343,-0.11663098145139,-0.11737622848991,720.79707571706,796.31225053357
81.269470313667,0.0055390032242384,38674378735601,38668014342019,38667544146708,38675040062515,38440244590696,38524733035181,38674051665141,38602753577859,38630441960713,38647437814064,38617574270803,38650242738765,38635334855645,38615299212979,38564300695294,38633458471070,38607258426739,38687377132638,38683661185157,38657993414221,38670326081476,38679366812091,38632177326766,38693743752412,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.007937688582037,3.6933609141029e-06,1.5713110345306e-06,1.6690086802925e-06,5.3950415985308e-06,-2.5822565917914e-05,-1.7530275460742e-05,-2.5950091363807e-06,-1.0774866265554e-05,-4.3564749512135e-06,-6.9552778422616e-06,-9.4397019769747e-06,6.445540550356e-06,-8.8900911087256e-06,-1.0190974590342e-05,-1.5442482205616e-05,-8.7435068378e-06,-1.0263184891872e-05,1.7122635239197e-06,5.7317470421538e-07,-4.2733349456132e-06,-5.3666458030769e-06,-1.1833691632192e-06,3.6600403756612e-06,1.7443707622265e-06,17144631.109238,10894264.858174,-0.0035016944186372,-0.0030982099765698,0.0080935759097725,-0.1206967464142,-0.12163878993498,721.71779310995,797.91402446034
83.269470313667,0.0057417953482942,38672600634471,38666044759070,38665341603542,38673131474623,38427430170021,38515874507623,38672621579540,38597571842689,38626548780315,38644728124435,38613116547583,38647013998772,38631868628706,38611009081813,38557733068441,38629742115028,38602661741585,38686445070556,38682478637384,38655413024614,38668546024456,38677823379347,38627603868158,38693276517651,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0081433737528937,3.7494560756642e-06,1.5933117984286e-06,1.6594951553979e-06,5.4575325402105e-06,-2.571475641885e-05,-1.7511142347762e-05,-2.598634428676e-06,-1.0742113655027e-05,-4.2899985792497e-06,-6.9343033379982e-06,-9.3773973667849e-06,6.4591176804995e-06,-8.8965242911448e-06,-1.0135985146593e-05,-1.5376917189767e-05,-8.7204722864632e-06,-1.0195876874353e-05,1.7637555988092e-06,6.1874175314262e-07,-4.2871097175588e-06,-5.3875082233736e-06,-1.1211458420726e-06,3.6397728169767e-06,1.7562931542656e-06,17193593.11075,11186986.085829,-0.0036066815708213,-0.0031899152523715,0.0082919159123715,-0.12473477896261,-0.12587411105893,722.59509106881,799.43452490639
85.269470313667,0.0059445483390431,38670764968853,38664032473798,38663085313430,38671162362832,38414425798951,38506881439155,38671170362177,38592312173111,38622574219125,38641984539106,38608600808779,38643723945413,38628339891590,38606660570809,38551088975799,38625963090314,38598002017615,38685475349902,38681255695985,38652786775646,38666732712441,38676235077535,38622923842408,38692792918106,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0083490431448961,3.7955633187564e-06,1.6168896121682e-06,1.6480236860394e-06,5.5213338380354e-06,-2.5613543761606e-05,-1.7497919673535e-05,-2.5967600048464e-06,-1.0707371263399e-05,-4.2287507059381e-06,-6.9153651099824e-06,-9.3182905394776e-06,6.4695084866857e-06,-8.9015019496164e-06,-1.0080360039116e-05,-1.5313057969876e-05,-8.7020032893194e-06,-1.0133077410351e-05,1.8041601161071e-06,6.576397891531e-07,-4.2999711696732e-06,-5.4033800847181e-06,-1.0802643493407e-06,3.6213669597155e-06,1.7671981486576e-06,17242793.173608,11480970.964786,-0.0037117468954984,-0.0032815751239051,0.0084902160670664,-0.12874373868444,-0.13008073357746,723.43428474489,800.88428128519
87.269470313667,0.0061472773403739,38668873329848,38661979127746,38660777080971,38669133055719,38401234982222,38497754573216,38669697897031,38586975507004,38618519592960,38639207039131,38604027996387,38640375292668,38624750298454,38602254812909,38544370664577,38622122323188,38593279135222,38684469162891,38679992154060,38650116072820,38664887488113,38674604042015,38618139691755,38692293928730,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0085546948899959,3.8329473244529e-06,1.6429275601829e-06,1.6348858639062e-06,5.5846279480254e-06,-2.5518334596787e-05,-1.7487332040834e-05,-2.5918426031061e-06,-1.0673749646363e-05,-4.171523411337e-06,-6.8972839765067e-06,-9.2627845732177e-06,6.4767637391108e-06,-8.9054209918417e-06,-1.0025799094037e-05,-1.5251520479003e-05,-8.6879104060252e-06,-1.0073002863782e-05,1.8344455015255e-06,6.9159775014961e-07,-4.3118912407519e-06,-5.4158110701227e-06,-1.0546976989911e-06,3.6050103584146e-06,1.7759623611042e-06,17292219.797714,11776150.147467,-0.0038168731504769,-0.0033731982837288,0.0086884763902672,-0.13273319741775,-0.13426126727529,724.23982158282,802.27190326729
89.269470313667,0.0063499928036886,38666927528219,38659886266157,38658418444011,38667043985531,38387860709794,38488495312514,38668204185542,38581562610784,38614385875788,38636395776237,38599398617309,38636970428717,38621101409115,38597792861001,38537580331360,38618220826193,38588492822847,38683427634998,38678688092904,38647402184848,38663011561480,38672932028945,38613254093179,38691780405438,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0087603280670482,3.8624072387694e-06,1.6699311392512e-06,1.6209910214405e-06,5.6478729044354e-06,-2.5428169433393e-05,-1.7478639820984e-05,-2.5838430455964e-06,-1.0641608419802e-05,-4.1138858816609e-06,-6.8789469533448e-06,-9.2091323506546e-06,6.4799075282625e-06,-8.908051636659e-06,-9.971726152008e-06,-1.5191627337945e-05,-8.6780452259997e-06,-1.0016575238537e-05,1.8568573607936e-06,7.2215187607316e-07,-4.3235408296559e-06,-5.4263323159082e-06,-1.0398861461332e-06,3.5923943154467e-06,1.7828679483798e-06,17341863.480457,12072466.425064,-0.0039220451720057,-0.0034647928264684,0.0088866968871783,-0.1367051410036,-0.13841657098406,725.0153645768,803.60424362095
91.269470313667,0.0065526996476483,38664929519153,38657755283187,38656010698601,38664895839296,38374305470725,38479105262720,38666689323859,38576074095086,38610173941358,38633551034856,38594712766354,38633511488619,38617394632949,38593275753281,38530720058282,38614259702169,38583642859492,38682351823867,38677343923962,38644645884477,38661106016665,38671220490278,38608269731871,38691253002096,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0089659414987537,3.8845886109295e-06,1.6980306049316e-06,1.6066060208346e-06,5.7071553121245e-06,-2.5344274577626e-05,-1.7471867004015e-05,-2.572915623857e-06,-1.061171892254e-05,-4.0588970430933e-06,-6.8620246811744e-06,-9.1565242430209e-06,6.4785435941514e-06,-8.9095469997418e-06,-9.9186438907362e-06,-1.5134961835956e-05,-8.6711689165746e-06,-9.9650290553463e-06,1.8713117203166e-06,7.5075172361991e-07,-4.3361602559532e-06,-5.4361412106688e-06,-1.0326318922047e-06,3.5842771530731e-06,1.7883343749397e-06,17391716.43255,12369872.970227,-0.0040272510290034,-0.0035563647503164,0.0090848775592838,-0.14064814445951,-0.14254792642096,725.76395395605,804.88659449123
93.269470313667,0.0067554006045084,38662881271933,38655587350706,38653554885060,38662689681865,38360571230872,38469586194305,38665153518147,38570510662382,38605884632113,38630673131660,38589970273544,38630000272474,38613631332353,38588704555048,38523791741468,38610240030477,38578729113527,38681242815651,38675960297285,38641847545681,38659171858086,38669470641976,38603189125393,38690712218587,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0091715344526071,3.9005663482654e-06,1.7256096918538e-06,1.5917322952385e-06,5.76182505082e-06,-2.5266475708778e-05,-1.7466662197794e-05,-2.5600572421056e-06,-1.0585361989787e-05,-4.00508505174e-06,-6.8456405174928e-06,-9.1048239167322e-06,6.4730942158947e-06,-8.9092699580612e-06,-9.866741630862e-06,-1.5081327197962e-05,-8.6657978694279e-06,-9.917145581967e-06,1.8787583377908e-06,7.7865902271483e-07,-4.3496765965689e-06,-5.4451030910751e-06,-1.0305953025664e-06,3.5799374454682e-06,1.7909829370874e-06,17441771.763715,12668328.39547,-0.0041324820062734,-0.0036479178729861,0.0092830184040757,-0.14457316357065,-0.14665362061955,726.48813386758,806.12333620788
95.269470313668,0.0069580973790272,38660784651418,38653383491222,38651051841236,38660426936865,38346659698964,38459940031600,38663596985715,38564873122830,38601518931387,38627762429275,38585170778971,38626438333095,38609812796583,38584080329773,38516796994552,38606162825587,38573751491045,38680101703780,38674537977031,38639007438122,38657209973141,38667683508406,38598014550894,38690158435641,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0093771066213854,3.9123053709901e-06,1.7528852385456e-06,1.5765036728176e-06,5.8095869665227e-06,-2.5194977571755e-05,-1.7462663247097e-05,-2.5461349931956e-06,-1.0562419149945e-05,-3.9539977618751e-06,-6.8302200455539e-06,-9.0528504320953e-06,6.4633585174449e-06,-8.9075449937048e-06,-9.8153619478604e-06,-1.5031023280665e-05,-8.6605013153214e-06,-9.8703234996314e-06,1.8799228381122e-06,8.0557816854544e-07,-4.3642459571518e-06,-5.4530451792116e-06,-1.0321964350296e-06,3.5782554530216e-06,1.7917510469617e-06,17492023.397239,12967796.246041,-0.0042377307183668,-0.0037394555240874,0.0094811194191042,-0.14847611182213,-0.15073518840269,727.19001067164,807.31810799523
97.269470313668,0.0071607907114143,38658641444194,38651144488886,38648502216099,38658109289877,38332572634141,38450168785290,38662020032257,38559162358279,38597078106381,38624819292247,38580313802766,38622827095995,38605940283540,38579404048174,38509737275947,38602029025869,38568709923562,38678929599654,38673077721841,38636125745511,38655221137272,38665859949032,38592748156154,38689591908565,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0095826580378475,3.9189436383619e-06,1.7798995805706e-06,1.5613371797445e-06,5.8502615061101e-06,-2.5130213516436e-05,-1.7458655433287e-05,-2.5315505327099e-06,-1.0543319906351e-05,-3.9081401474477e-06,-6.8159162745711e-06,-9.0030401401187e-06,6.4503116511992e-06,-8.9040798560812e-06,-9.7640391180124e-06,-1.4984350098287e-05,-8.6542378063534e-06,-9.8257489110875e-06,1.8772516494211e-06,8.3163142871404e-07,-4.3795589872425e-06,-5.4599100343e-06,-1.0360247810731e-06,3.5786377996451e-06,1.7913890938313e-06,17542465.477605,13268241.430489,-0.0043429897004911,-0.0038309814089118,0.0096791806045384,-0.1523509966506,-0.15479998751649,727.87155610681,808.47427507682
99.269470313668,0.0073634812709665,38656453248241,38648870975070,38645906473075,38655738585405,38318312040647,38440274420763,38660422990035,38553379356117,38592563687720,38621844061274,38575398935885,38619167884030,38602015016735,38574676485882,38502613810466,38597839446624,38563604488778,38677727561491,38671580214490,38633202706849,38653206039069,38664000701194,38587392003740,38689012799514,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.0097881889760623,3.9222070552334e-06,1.8057539636169e-06,1.5471200477117e-06,5.88439125184e-06,-2.5070981358006e-05,-1.7456434090757e-05,-2.5168047047261e-06,-1.0528524637843e-05,-3.8681912897654e-06,-6.8027353767986e-06,-8.9550799433703e-06,6.4346211524256e-06,-8.8990217478247e-06,-9.7118123025231e-06,-1.4941829126796e-05,-8.6462981166567e-06,-9.7821006953952e-06,1.8713312138178e-06,8.5721948507336e-07,-4.3952544488162e-06,-5.4654845402867e-06,-1.0412822372299e-06,3.5794892120114e-06,1.7899479535698e-06,17593092.359683,13569630.15591,-0.0044482517804241,-0.0039224992517056,0.0098772019637052,-0.15621052320516,-0.1588410770187,728.53459408207,809.59499322429
