time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
207.26947031366,0.018391041038529,38490721223167,38485828259532,38443035497560,38472053836448,37358765392891,37765752180068,38552323909877,38161305785163,38264649181962,38423202572934,38237501065554,38371019541310,38331385672755,38262504984468,38046332053786,38305179451941,38210088946879,38576765124785,38545479939572,38428708563834,38513068286134,38518628752260,38209457138727,38641644741604,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.020873822281517,3.4844854645435e-06,2.5937809724355e-06,1.4816672941991e-06,6.5476859279268e-06,-2.339687110727e-05,-1.7438445511297e-05,-2.0756799558727e-06,-9.8840134720672e-06,-3.257252880733e-06,-6.731798584913e-06,-8.3001042153935e-06,5.96671288848e-06,-8.4132038946882e-06,-9.0221151217862e-06,-1.4411381797242e-05,-8.9227055304035e-06,-9.1463646211835e-06,2.152098248097e-06,1.0969332888073e-06,-4.8506959057486e-06,-5.5934648791833e-06,-1.5703357212112e-06,3.1798920055754e-06,1.8242634708768e-06,20422818.392854,30237818.32949,-0.010116797830093,-0.0088902547415359,0.020511702692617,-0.33826136453977,-0.34161555198545,729.05435689351,819.88259245405
209.26947031366,0.018593254559308,38486981805335,38482243651755,38438279856725,38467904970167,37338093711082,37751136468298,38549968898795,38152909935589,38257295072087,38418886507206,38230134270499,38365697504997,38325525201102,38255809229918,38036668214846,38298786817998,38202286794120,38574387206704,38542516251190,38424272420279,38510017500867,38515262034879,38201346641521,38640540304380,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.021078468255669,3.4816125450222e-06,2.5956340444027e-06,1.4841591556515e-06,6.5563244139419e-06,-2.338450265834e-05,-1.7432108351798e-05,-2.0692180567452e-06,-9.8734955417788e-06,-3.2534603485101e-06,-6.7331286154657e-06,-8.2944947101096e-06,5.9638647836405e-06,-8.4040535979436e-06,-9.0224913968337e-06,-1.4410848903873e-05,-8.9266855953022e-06,-9.1429173459815e-06,2.1543727224925e-06,1.0992887264164e-06,-4.8502680282514e-06,-5.5920162569053e-06,-1.5773640918475e-06,3.1688050554194e-06,1.82552975701e-06,20478428.306371,30561325.515766,-0.010220633224159,-0.0089815139522677,0.020707560991113,-0.34154291233771,-0.34486087672011,729.4594223743,820.42473125472
211.26947031366,0.018795461558468,38483220672284,38478642676577,38433490997535,38463732243595,37317337882120,37736463064800,38547601703104,38144482864691,38249901294177,38414550138706,38222734425919,38360353341114,38319640096059,38249084555028,38026968062327,38292366590214,38194445246333,38571994689066,38539533806870,38419820206121,38506952940378,38511872659066,38193204419533,38639428584446,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.021283103360304,3.478884387891e-06,2.5973186546469e-06,1.4869184123483e-06,6.5648463487551e-06,-2.3372681637944e-05,-1.7425535412856e-05,-2.0629324765975e-06,-9.8630533072694e-06,-3.2497099126577e-06,-6.7343931520895e-06,-8.2890093921766e-06,5.961060094165e-06,-8.3949045579549e-06,-9.0229180110396e-06,-1.4410527197647e-05,-8.9303521278633e-06,-9.1395314125992e-06,2.1563916231699e-06,1.1015759963655e-06,-4.8496441618654e-06,-5.5903955620866e-06,-1.5841625712266e-06,3.1581802059954e-06,1.8267502020639e-06,20534122.104713,30885196.04772,-0.010324448478485,-0.0090727565225512,0.020903380418352,-0.34482048210646,-0.34810128908526,729.86339544489,820.96470618155
213.26947031366,0.018997662545596,38479437964281,38475025538322,38428669121489,38459535748032,37296499017269,37721732889895,38545222341631,38136025004781,38242468190218,38410193639655,38215301842303,38354987224896,38313730595647,38242331164227,38017231905288,38285919141093,38186564743079,38569587739912,38536532807862,38415352074114,38503874743459,38508460749136,38185030783488,38638309623110,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.021487728105587,3.4763303462459e-06,2.5988145484434e-06,1.4894007647212e-06,6.5732543597308e-06,-2.3361109756197e-05,-1.7418797333738e-05,-2.0567732328263e-06,-9.8530374819476e-06,-3.24603580889e-06,-6.7356005704851e-06,-8.2836229821628e-06,5.9583241646072e-06,-8.3856438968393e-06,-9.0235293745931e-06,-1.4410401884485e-05,-8.9336948725862e-06,-9.1362151917969e-06,2.1581981184881e-06,1.1038057457191e-06,-4.8486499256963e-06,-5.5885741297144e-06,-1.5908645038767e-06,3.1471113270803e-06,1.8279292172489e-06,20589898.863877,31209424.796262,-0.010428243489862,-0.0091639824588132,0.021099160985041,-0.34809385927344,-0.35133693871916,730.26633486555,821.50265221644
215.26947031366,0.019199858007513,38475633833465,38471392435658,38423814447352,38455315565304,37275578225650,37706946817213,38542830836634,38127536789486,38234996123967,38405817178955,38207836800766,38349599318944,38307796941168,38235549272662,38007460050099,38279444830494,38178645699296,38567166496267,38533513444080,38410868164519,38500783039649,38505026429521,38176825988458,38637183462575,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.021692342984029,3.4739108062587e-06,2.6001421966101e-06,1.4919080656546e-06,6.5816101490771e-06,-2.3349849712801e-05,-1.741198311356e-05,-2.0507695399741e-06,-9.8432540157047e-06,-3.2424461186284e-06,-6.7367198966804e-06,-8.2782697235648e-06,5.9556387936886e-06,-8.3763775698655e-06,-9.0241842751396e-06,-1.4410444761703e-05,-8.9367229354661e-06,-9.1330724015871e-06,2.1598428448331e-06,1.1059470857144e-06,-4.8478512858161e-06,-5.5865986522032e-06,-1.5973244422097e-06,3.1363165993824e-06,1.8290646496802e-06,20645757.693068,31534006.822151,-0.010532018154831,-0.0092551917965495,0.021294902701494,-0.35136392984538,-0.35456833168889,730.66828563933,822.03867955336
217.26947031366,0.019402048395736,38471808418629,38467743560791,38418927178015,38451071778260,37254576600060,37692105712930,38540427213558,38119018660373,38227485408428,38401420923664,38200339595674,38344189775201,38301839385034,38228739099655,37997652810301,38272944019329,38170688548480,38564731093490,38530475906112,38406368601474,38497677958542,38501569820146,38168590285502,38636050147827,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.021896948451225,3.4716453957269e-06,2.6013331823362e-06,1.4945264286349e-06,6.5897686276835e-06,-2.3338628715753e-05,-1.7405065127611e-05,-2.0449084764583e-06,-9.8337796680784e-06,-3.2390828767207e-06,-6.7378101921344e-06,-8.2729584351142e-06,5.9530206524984e-06,-8.3671309091986e-06,-9.0248777740182e-06,-1.4410641754097e-05,-8.9394540929988e-06,-9.1300534358235e-06,2.1612848218357e-06,1.1080219120568e-06,-4.8468477233474e-06,-5.5844404862518e-06,-1.6035756652313e-06,3.1257723031266e-06,1.8301570659215e-06,20701697.765139,31858937.567354,-0.010635772549673,-0.0093463844377131,0.021490605578956,-0.35463096795698,-0.35779599444431,731.06926857654,822.57285242601
219.26947031366,0.019604234023912,38467961861149,38464079098116,38414007512103,38446804474683,37233495242000,37677210459210,38538011507199,38110471053167,38219936385030,38397005043926,38192810514300,38338758747601,38295858160545,38221900870607,37987810495957,38266417059324,38162693750544,38562281668293,38527420379940,38401853486428,38494559628063,38498091053351,38160323901715,38634909723879,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.022101544915922,3.4694695401132e-06,2.6024145435412e-06,1.497182226368e-06,6.5978770982262e-06,-2.3327849981136e-05,-1.7398055449957e-05,-2.0392175452561e-06,-9.8244858652049e-06,-3.2358063118139e-06,-6.7389285093586e-06,-8.2677081049723e-06,5.9504389238849e-06,-8.3578535619333e-06,-9.0255431256894e-06,-1.4411011536367e-05,-8.9418589765885e-06,-9.1270516916561e-06,2.1625395837947e-06,1.1100156994918e-06,-4.8458827290457e-06,-5.5819691294872e-06,-1.6097260825962e-06,3.1153340082953e-06,1.8312312432597e-06,20757718.260241,32184212.522048,-0.01073950673978,-0.009437560277651,0.021686269628555,-0.35789548881759,-0.36102134708015,731.46931451411,823.1052424347
221.26947031366,0.019806415232185,38464094298425,38460399220977,38409055642050,38442513736304,37212335262722,37662261912897,38535583751791,38101894437709,38212349384487,38392569702924,38185249850745,38333306376727,38289853489347,38215034817467,37977933416935,38259864295126,38154661773686,38559818354926,38524347045813,38397322915289,38491428167297,38494590256671,38152027074263,38633762231958,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.022306132773544,3.4673913036311e-06,2.6034168236284e-06,1.4999219781011e-06,6.6057744719729e-06,-2.3317183083527e-05,-1.7390990314132e-05,-2.0336680847084e-06,-9.8154624961353e-06,-3.2327475622494e-06,-6.7399880754831e-06,-8.2625111785185e-06,5.947916090886e-06,-8.3485292207502e-06,-9.0262771850689e-06,-1.4411527241667e-05,-8.9439826352938e-06,-9.1241365494417e-06,2.1636478505556e-06,1.111911154203e-06,-4.8448951856768e-06,-5.579443694816e-06,-1.6156722059485e-06,3.1051025709182e-06,1.8322817972838e-06,20813818.359138,32509827.179914,-0.010843220812426,-0.0095287191817697,0.021881894861231,-0.36115728021896,-0.36424335831272,731.86845481453,823.63591972984
223.26947031366,0.020008592271573,38460205869389,38456704098888,38404071757899,38438199636909,37191097767635,37647260920980,38533143986019,38093289233943,38204724748854,38388115060673,38177657899387,38327832806076,38283825596355,38208141177563,37968021879117,38253286063824,38146593085885,38557341274234,38521256080238,38392776975653,38488283708101,38491067555888,38143700010243,38632607717944,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.02251071238679,3.4654029121511e-06,2.6043303590073e-06,1.502728960582e-06,6.6136487954925e-06,-2.3306673344682e-05,-1.7383883582997e-05,-2.0282698991989e-06,-9.806701784529e-06,-3.2298495700589e-06,-6.7410237136642e-06,-8.25734556178e-06,5.9454656952836e-06,-8.3391671190915e-06,-9.0270201597551e-06,-1.4412199088439e-05,-8.9458357774016e-06,-9.1212224126486e-06,2.1646105570834e-06,1.1137082246211e-06,-4.8438289788533e-06,-5.5765334688809e-06,-1.6214454861968e-06,3.095071172508e-06,1.8333020260889e-06,20869997.274223,32835777.22049,-0.010946914889532,-0.0096198609870585,0.022077481288266,-0.36441824022014,-0.36746120687863,732.26671895128,824.16493861574
225.26947031366,0.020210765303294,38456296710249,38452993896040,38399056060182,38433862254358,37169783840563,37632208328236,38530692249376,38084655885892,38197062829026,38383641277974,38170034947595,38322338168619,38277774700993,38201220194972,37958076192851,38246682698867,38138488156134,38554850543228,38518147657570,38388215742404,38485126370416,38487523077276,38135342933835,38631446227524,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.022715284075,3.4635162349518e-06,2.6051882864039e-06,1.5055372484532e-06,6.6212512426462e-06,-2.3296017767667e-05,-1.7376739578195e-05,-2.0230146425673e-06,-9.7982085554209e-06,-3.2270818182491e-06,-6.7420913413634e-06,-8.252229104516e-06,5.9430809514875e-06,-8.3297740678617e-06,-9.0277426667774e-06,-1.4413011852571e-05,-8.947425189101e-06,-9.1183009463963e-06,2.1654429515661e-06,1.1154123574325e-06,-4.8428023889493e-06,-5.57410433253e-06,-1.6270168325559e-06,3.0851317586554e-06,1.8343127502969e-06,20926254.258457,33162058.570173,-0.011050589124086,-0.0097109855150144,0.022273028921035,-0.36767634122979,-0.37067915157081,732.66412945196,824.69233540921
227.26947031366,0.020412934538844,38452366953029,38449268772876,38394008733099,38429501664745,37148394580073,37617104970818,38528228584753,38075994771283,38189363977238,38379148511979,38162381270259,38316822596796,38271701023288,38194272114991,37948096660869,38240054537344,38130347445504,38552346279070,38515021950610,38383639290831,38481956284557,38483956947730,38126956038833,38630277807961,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.022919848144506,3.4617110319131e-06,2.6059448475385e-06,1.5084396414239e-06,6.62881922544e-06,-2.3285552949878e-05,-1.7369583514175e-05,-2.0178941720015e-06,-9.7897841905521e-06,-3.224444084184e-06,-6.7431358113736e-06,-8.2470996062951e-06,5.9407647816442e-06,-8.3203774739931e-06,-9.0284669310652e-06,-1.4413958674224e-05,-8.9487752043662e-06,-9.1153461770743e-06,2.1661299526039e-06,1.1170201649325e-06,-4.8417498838044e-06,-5.5712500501534e-06,-1.6324137052568e-06,3.0754313182089e-06,1.8352774670812e-06,20982588.587243,33488667.284453,-0.011154243677491,-0.0098020925872502,0.02246853777117,-0.37093331476926,-0.37389386998799,733.06070030187,825.21813232571
229.26947031366,0.020615100036453,38448416728688,38445528880963,38388929967060,38425117940115,37126931080688,37601951677752,38525753035755,38067306332427,38181628562797,38374636917764,38154697147660,38311286218391,38265604781879,38187297185856,37938083590299,38233401900199,38122171409960,38549828587794,38511879129080,38379047664324,38478773557384,38480369289392,38118539547118,38629102503862,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.023124404845132,3.4599877204635e-06,2.6067099042837e-06,1.5113799020184e-06,6.6362469530162e-06,-2.3275148132826e-05,-1.7362430476663e-05,-2.012903321656e-06,-9.7815147354363e-06,-3.2224824360164e-06,-6.7441905117548e-06,-8.2419822373524e-06,5.9385632576167e-06,-8.3109986781172e-06,-9.0291535631556e-06,-1.4415027222034e-05,-8.9498856897088e-06,-9.1123365183792e-06,2.1667491378096e-06,1.1185119896793e-06,-4.8408224284066e-06,-5.5682240225741e-06,-1.6375875158641e-06,3.0658441377977e-06,1.8362807625384e-06,21038999.534999,33815599.416115,-0.011257878659143,-0.0098931820627671,0.02266400785059,-0.37418888895923,-0.37710642531446,733.45645584383,825.74235808365
231.26947031366,0.020817261913468,38444446164092,38441774379119,38383819963973,38420711153945,37105394429785,37586749270404,38523265646577,38058590990965,38173856965615,38370106648183,38146982857894,38305729161929,38259486197518,38180295658223,37928037297260,38226725108044,38113960494945,38547297579871,38508719352953,38374440854142,38475578303661,38476760221731,38110093667270,38627920361625,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.023328954437752,3.4583627875091e-06,2.6074399812516e-06,1.5143446130778e-06,6.643562669039e-06,-2.3264773102241e-05,-1.7355265678013e-05,-2.0080403023848e-06,-9.7732389130672e-06,-3.2205766019942e-06,-6.7452476210952e-06,-8.2368786978616e-06,5.9364142315164e-06,-8.3016953789589e-06,-9.0298161442677e-06,-1.4416194164118e-05,-8.950770542624e-06,-9.1092911798386e-06,2.1672031438744e-06,1.1199257226144e-06,-4.8399148536109e-06,-5.5651006291922e-06,-1.6426457876571e-06,3.056420259192e-06,1.837266141409e-06,21095486.392103,34142851.111298,-0.011361494170402,-0.0099842538215743,0.022859439171669,-0.37744352239094,-0.38031772758145,733.8514142388,826.26503445264
233.26947031366,0.021019420494659,38440455384748,38438005418822,38378678920795,38416281382814,37083785677111,37571498562887,38520766465006,38049849172426,38166049483900,38365557857150,38139238672121,38300151553956,38253345492414,38173267783216,37917958097377,38220024477045,38105715157446,38544753364787,38505542782494,38369819020858,38472370634010,38473129870334,38101618602348,38626731427150,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.023533497238617,3.4567810488371e-06,2.6081522548996e-06,1.5173066032923e-06,6.6507404729728e-06,-2.3254426651864e-05,-1.7348088034889e-05,-2.0032930182115e-06,-9.7651018012222e-06,-3.2175974742899e-06,-6.7463063273403e-06,-8.2318018589724e-06,5.934296778306e-06,-8.2924864230342e-06,-9.0304619476144e-06,-1.4417462603645e-05,-8.9514441001341e-06,-9.1061385331131e-06,2.1675414721944e-06,1.1212351347069e-06,-4.8387554847464e-06,-5.5617931611046e-06,-1.6475264948439e-06,3.0471568621205e-06,1.8382566813951e-06,21152048.52667,34470418.992083,-0.011465090643561,-0.010075307455922,0.023054831746772,-0.38069770497817,-0.38352724264116,734.24556819768,826.7861686865
235.26947031366,0.021221575678494,38436444516541,38434222147092,38373507031663,38411828701984,37062105865858,37556200363245,38518255538994,38041081283762,38158206470487,38360990698585,38131464863852,38294553501706,38247182879342,38166213812150,37907846305178,38213300319644,38097435842571,38542196046006,38502349575826,38365182349307,38469150662831,38469478355059,38093114550958,38625535745025,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.02373803342601,3.4552690570239e-06,2.6088430930018e-06,1.5202908433335e-06,6.6577960363643e-06,-2.3244142365868e-05,-1.7340940225242e-05,-1.9986731984279e-06,-9.7572981243087e-06,-3.2156046605534e-06,-6.7473617390168e-06,-8.2267129722883e-06,5.9323024736654e-06,-8.2831628115418e-06,-9.0310669130383e-06,-1.4418827991687e-05,-8.9519166648584e-06,-9.1029139291928e-06,2.1677654575877e-06,1.1224307770543e-06,-4.8376920161332e-06,-5.5584711884238e-06,-1.6522012648247e-06,3.038007790356e-06,1.8392669928481e-06,21208685.241887,34798299.292094,-0.01156866811266,-0.01016634285338,0.023250185587864,-0.38395119919566,-0.38673559987223,734.63896382905,827.30580738149
237.26947031366,0.021423727686727,38432413682207,38430424704458,38368304469193,38407353191887,37040356074104,37540855482356,38515732918448,38032287743498,38150328317483,38356405329806,38123661697066,38288935123734,38240998591771,38159133998383,37897702232477,38206552944509,38089122962147,38539625722454,38499139891270,38360530818987,38465918493374,38465805796965,38084581710976,38624333357633,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.023942563233012,3.4538248625245e-06,2.6095398459717e-06,1.5233716876509e-06,6.6647126525633e-06,-2.3233914644679e-05,-1.7333779562969e-05,-1.9941675950559e-06,-9.7497825175443e-06,-3.2137173672889e-06,-6.7484242349883e-06,-8.2216178635907e-06,5.9304077540815e-06,-8.2743161763357e-06,-9.0316467724141e-06,-1.4420195812303e-05,-8.9521830511212e-06,-9.0997027086561e-06,2.1679061200877e-06,1.1235077179029e-06,-4.8366105932746e-06,-5.5550761392152e-06,-1.6567851058097e-06,3.0290075572666e-06,1.8402786396369e-06,21265395.797724,35126487.973424,-0.011672226513863,-0.010257360058993,0.023445500708063,-0.38720464972569,-0.38994237542296,735.03162093786,827.82401278321
239.26947031366,0.021625876731453,38428363002951,38426613234245,38363071408194,38402854919154,37018537361219,37525464738290,38513198659192,38023468959851,38142415384714,38351801910988,38115829429651,38283296536290,38234792869657,38152028594081,37887526191190,38199782656006,38080776918372,38537042484288,38495913881041,38355864492442,38462674223990,38462112314591,38076020265750,38623124304509,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.024147086882315,3.4524474531054e-06,2.6101879956424e-06,1.5264918666363e-06,6.6715068566879e-06,-2.3223736464547e-05,-1.7326683721813e-05,-1.9897542846139e-06,-9.7424670179739e-06,-3.2119802085201e-06,-6.7494662562328e-06,-8.2164103275361e-06,5.9285805649121e-06,-8.2656183071154e-06,-9.0322011363155e-06,-1.4421714119701e-05,-8.952262192841e-06,-9.096430696426e-06,2.1679772407408e-06,1.1244908626336e-06,-4.8356729629781e-06,-5.551624659174e-06,-1.6612445508113e-06,3.0201670836568e-06,1.841279060108e-06,21322179.519853,35454981.394996,-0.011775765903342,-0.010348359009829,0.02364077712069,-0.39045764809704,-0.39314855410324,735.42355091886,828.34082461995
241.26947031366,0.021828022917376,38424292601221,38422787882258,38357808046761,38398333954041,36996650846856,37510028934405,38510652811775,38014625313009,38134468019652,38347180609620,38107968322350,38277637790671,38228565956893,38144897853384,37877318512618,38192989750846,38072398107948,38534446423217,38492671694085,38351183448785,38459417960307,38458398029032,38067430394064,38621908624650,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.024351604592643,3.4510973444045e-06,2.6108213277565e-06,1.529581842294e-06,6.6782512561251e-06,-2.3213243899044e-05,-1.7319579701102e-05,-1.985386574958e-06,-9.7351364340816e-06,-3.2103983489075e-06,-6.7504881913575e-06,-8.2112788620139e-06,5.9272176926798e-06,-8.2573487096242e-06,-9.0327381483804e-06,-1.4423339041468e-05,-8.9521554591068e-06,-9.0930930368507e-06,2.1680805166303e-06,1.1253839196408e-06,-4.8347511867028e-06,-5.5481481545178e-06,-1.6655673891989e-06,3.0114648206086e-06,1.8423504986279e-06,21379035.790549,35783776.261448,-0.011879286299523,-0.010439339711127,0.023836014840255,-0.39371045520409,-0.39635450040004,735.81475235043,828.85624377384
243.26947031366,0.022030166375828,38420202600046,38418948769840,38352514541766,38393790369420,36974697560647,37494548852364,38508095435343,38005757219705,38126486567704,38342541593166,38100078632245,38271959071321,38222318107112,38137742031045,37867079552966,38186174532895,38063986893938,38531837656518,38489413478259,38346487759308,38456149789446,38454663059356,38058812287471,38620686350471,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,2.866e-06,0.024556116562329,3.449794412654e-06,2.6117838664855e-06,1.5327855525685e-06,6.6848556787552e-06,-2.3203022504545e-05,-1.7312490928381e-05,-1.9811247357255e-06,-9.7280593461624e-06,-3.2089519776226e-06,-6.7514898574447e-06,-8.2062639525769e-06,5.9253965381869e-06,-8.2492447456097e-06,-9.0332273597029e-06,-1.4424819365231e-05,-8.9518489711735e-06,-9.0896769018362e-06,2.16803004182e-06,1.1261710271785e-06,-4.8338461928871e-06,-5.5445933723884e-06,-1.6698388106782e-06,3.0028935170031e-06,1.843449861617e-06,21435963.886927,36112868.645461,-0.011982787678347,-0.010530302121391,0.024031213879961,-0.39696354166738,-0.39955932513916,736.20526616435,829.37036567189
